latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
75.894,-80.891,37991e4f,3C4AD7,243,38025,469,,B744,D-ABVW,1729271075,FRA,YVR,LH492,LH,0,0,DLH492,DLH
76.112,-77.946,3799142a,4B1917,241,33975,461,,B77W,HB-JNB,1729271057,ZRH,SFO,LX38,LX,0,0,SWR38K,SWR
76.784,-51.458,37996a81,C0173A,280,34000,487,,B77W,C-FIUR,1729271075,LHR,YVR,AC861,AC,0,0,ACA861,ACA
78.357,22.098,3799c3e4,461F50,353,36000,496,,A359,OH-LWI,1729271075,HEL,NRT,AY73,AY,0,0,FIN73,FIN
70.747,-158.619,379a1971,A0AFCA,237,4400,150,,C208,N143WA,1729271082,BRW,,,,0,0,N143WA,WRF
69.154,-131.895,379a412a,C07536,33,19100,267,,B190,C-GSKB,1729271083,YEV,,,,0,0,ADSB123,KBA
70.525,-119.838,3798213a,896481,186,35996,486,,A388,A6-EUW,1729271084,DXB,SFO,EK225,EK,0,0,UAE51N,UAE
73.154,-118.872,379872a6,89644C,186,34000,473,,B77W,A6-EPW,1729271082,DXB,SEA,EK229,EK,0,0,UAE229,UAE
70.217,-106.342,37985599,06A2B3,218,36000,453,,B77W,A7-BEO,1729271083,DOH,SEA,QR719,QR,0,0,QTR719,QTR
69.66,-98.178,379858af,06A12E,225,38000,443,,A35K,A7-ANR,1729271084,DOH,SFO,QR737,QR,0,0,QTR21R,QTR
69.466,-98.396,3798aeeb,AAF968,231,36000,391,,A333,N806NW,1729271084,AMS,PDX,DL179,DL,0,0,DAL179,DAL
70.933,-81.394,37991d42,47880D,240,38000,432,,A333,LN-RKT,1729271084,CPH,SFO,SK935,SK,0,0,SAS935,SAS
69.855,-73.592,37992cba,,234,36000,439,,B752,,1729271084,,,,,0,0,B752,
69.232,-78.926,3798fa30,AABD7F,246,36000,430,,B772,N791UA,1729271082,MUC,SFO,UA195,UA,0,0,UAL195,UAL
73.736,-72.496,37991e36,A290D0,249,34000,454,,B77W,N2644U,1729271082,FRA,SFO,UA59,UA,0,0,UAL59,UAL
70.91,-71.519,37993e2b,407371,253,39992,455,,B789,G-VNYL,1729271082,LHR,SEA,VS105,VS,0,0,VIR105,VIR
73.934,-66.226,379923f4,3C7A4C,263,38000,454,,A339,D-ANRL,1729271085,FRA,SEA,DE2034,DE,0,0,CFG2034,CFG
68.514,-66.202,37991a45,3C65AE,253,37996,466,,A388,D-AIMN,1729271084,MUC,LAX,LH452,LH,0,0,DLH452,DLH
73.069,-58.492,37991093,3C656B,261,37000,460,,A333,D-AIKK,1729271084,FRA,YYC,4Y76,4Y,0,0,OCN76,OCN
