latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
78.657,-122.11,36b8ec58,3C15C2,229,38000,418,,A332,D-AXGF,1724180579,FRA,ANC,4Y622,4Y,0,0,OCN622,OCN
76.572,-110.343,36b93a79,789231,319,35996,507,,A35K,B-LXK,1724180571,JFK,HKG,CX841,CX,0,0,CPA841,CPA
78.029,-92.174,36b9193e,3C7A41,272,40000,439,,A339,D-ANRA,1724180571,FRA,ANC,DE2050,DE,0,0,CFG2050,CFG
82.012,-59.519,36b9866e,86DD08,259,36000,497,,B788,JA843J,1724180579,HEL,HND,JL48,JL,0,0,JAL48,JAL
76.206,-52.828,36b92055,A1D18F,268,33808,480,,B772,N216UA,1724180579,FCO,SFO,UA506,UA,0,0,UAL506,UAL
68.599,-161.338,36ba3e49,A80522,196,14550,175,,C208,N616BA,1724180583,AIN,OTZ,8E501,8E,0,0,BRG501,BRG
68.564,-159.192,36b905ea,461F4F,38,37000,511,,A359,OH-LWH,1724180585,HND,HEL,AY62,AY,0,-64,FIN62,FIN
70.962,-157.557,36ba56c3,A57B33,38,1500,157,,C208,N452T,1724180584,AIN,BRW,,,0,0,N452T,WRF
70.174,-152.173,36ba667a,A36F96,63,900,110,,AS50,N320PA,1724180583,,,,,0,0,N320PA,
70.089,-150.865,36b9ec8c,A36DEC,333,1200,150,,C208,N32WA,1724180567,FAI,FYU,,,0,0,N32WA,WRF
68.795,-148.445,36b9ef02,AC2D16,359,22025,250,,DH8A,N884EA,1724180584,ANC,SCC,7H8133,7H,0,0,RVF8133,RVF
70.239,-148.072,36ba5f44,A21186,90,0,0,,AS50,N232SH,1724180582,,,,,1,0,N232SH,
70.535,-140.879,36b9b66d,847183,53,33000,525,,B748,JA16KZ,1724180583,ANC,AMS,KZ4,KZ,0,0,NCA004,NCA
69.6,-125.166,36b947ae,7804C6,307,32000,451,,B77L,B-2071,1724180579,ORD,SZX,CSG2548,CS,0,0,CSG2548,CSG
73.319,-97.227,36b93764,461F4A,226,39996,451,,A359,OH-LWC,1724180587,HEL,SEA,AY33,AY,0,0,FIN33,FIN
69.528,-85.549,36b9193c,A4BF95,253,34000,465,,A339,N405DX,1724180587,AMS,SEA,DL145,DL,0,0,DAL145,DAL
71.296,-78.353,36b942c0,48436D,241,36312,482,,B772,PH-BQF,1724180587,AMS,YVR,KL681,KL,0,0,KLM219,KLM
71.53,-76.931,36b92983,4065DE,243,34004,485,,B77W,G-STBF,1724180583,LHR,SFO,BA287,BA,0,0,BAW28K,BAW
73.975,-70.21,36b93e0e,3C4AD9,247,36000,494,,B744,D-ABVY,1724180587,FRA,YVR,LH492,LH,0,0,DLH492,DLH
70.803,-67.478,36b93f01,C0173E,251,34000,470,,B77W,C-FIUV,1724180587,LHR,YVR,AC861,AC,0,0,ACA861,ACA
68.491,-66.437,36b8c2b3,4BA959,254,34000,495,,B77W,TC-JJY,1724180583,IST,YVR,TK75,TK,0,0,THY75D,THY
70.996,-65.656,36b92b7e,3C7A44,252,36000,201,,A339,D-ANRD,1724180587,FRA,YEG,DE2468,DE,0,0,CFG2468,CFG
68.732,-64.32,36b95772,4005BA,253,38000,501,,B772,G-VIIB,1724180583,LHR,SEA,BA53,BA,0,0,BAW5EA,BAW
73.121,-57.122,36b9530f,3C66C2,263,40000,492,,A359,D-AIVB,1724180588,MUC,YVR,LH476,LH,0,0,DLH476,DLH
