latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
89.455,-104.302,381d27ee,461F55,61,39000,475,,A359,OH-LWN,1732579930,KIX,HEL,AY68,AY,0,0,FIN68,FIN
78.183,-140.973,381d7c78,86DCE6,43,39000,482,,B788,JA842J,1732579937,HND,LHR,JL41,JL,0,0,JAL41,JAL
78.969,-133.653,381d73ec,394A09,41,33000,471,,B77W,F-GSQJ,1732579939,HND,CDG,AF293,AF,0,0,AFR293,AFR
78.733,-43.091,381e0c08,789246,20,35000,526,,A35K,B-LXN,1732579941,YYZ,HKG,CX805,CX,0,0,CPA805,CPA
79.124,-14.873,381dd176,8004DE,85,33000,493,,B77W,VT-ALP,1732579941,YVR,DEL,AI186,AI,0,0,AIC186,AIC
75.926,23.187,381cec83,461F50,174,41000,478,,A359,OH-LWI,1732579942,HND,HEL,AY62,AY,0,0,FIN62,FIN
69.858,-162.232,381eb26c,A57B33,226,4300,180,,C208,N452T,1732579886,BRW,,,,0,-384,N452T,WRF
70.322,-151.69,381e7811,AA1B94,307,6600,110,,C208,N750RV,1732579943,NUI,BRW,,,0,0,N750RV,
69.253,-144.554,381dce71,AE075C,198,30975,238,,BE20,84-0147,1732579945,EDF,,,,0,64,NORTH47,RCH
71.185,-137.698,381deda9,78007E,291,33975,449,,B744,B-2475,1732579945,ORD,ANC,CA8412,CA,0,0,CAO8412,CAO
69.126,-105.694,381e7c54,,17,6150,256,,BE20,,1732579948,,,,,0,-1536,BE20,
69.277,-105.118,381ec591,,272,8075,180,,AT45,,1732579948,,,,,0,-1280,AT45,
68.549,-82.715,381dc8be,4D012B,244,36000,425,,B744,LX-GCL,1732579950,LUX,SEA,CV6291,CV,0,0,CLX13K,CLX
75.423,-79.111,381dd42d,80153F,28,33000,489,,B77L,VT-AEG,1732579937,SFO,DEL,AI174,AI,0,0,AIC174,AIC
68.417,-51.367,381dddde,780A19,39,31000,557,,B77W,B-KPX,1732579951,JFK,HKG,CX831,CX,0,0,CPA831,CPA
69.013,-49.98,381dc440,780A70,37,37000,542,,B748,B-LJM,1732579951,JFK,HKG,CX2087,CX,0,0,CPA2087,CPA
71.163,-4.483,381d6d8d,151E3B,60,27000,495,,B77W,RA-73275,1732579950,HAV,SVO,SU6850,SU,0,0,SDM6850,SDM
69.002,21.965,381da068,8004DF,119,33000,509,,B77W,VT-ALQ,1732579952,ORD,DEL,AI126,AI,0,0,AIC126,AIC
68.753,76.239,381e5208,151EC1,74,37000,487,,B738,RA-73409,1732579952,DME,NSK,S72581,S7,0,0,SBI2581,SBI
69.138,80.88,381e4902,151E25,79,35000,486,,B738,RA-73253,1732579952,DME,NSK,Y7401,Y7,0,0,TYA401,TYA
69.019,87.982,381e4d16,151EC0,2,12250,264,,B738,RA-73408,1732579950,OVB,NSK,S75303,S7,0,-1408,SBI5303,SBI
69.98,123.952,381dff81,151DBB,74,33000,524,,B77W,RA-73147,1732579950,SVO,PKC,SU1730,SU,0,0,AFL1730,AFL
61.534,-165.802,381ebc24,A38398,97,1250,146,,C208,N3252Y,1732579957,SCM,,,,0,0,N3252Y,
64.661,-165.633,381ecff2,A8FD41,332,7375,97,,C208,N679BA,1732579956,OME,KTS,8E870,8E,0,576,BRG870,BRG
64.35,-164.915,381ec2ac,A38590,304,5100,210,,BE20,N326KW,1732579951,SMK,,,,0,-896,N326KW,BRG
64.581,-164.595,381eced2,A3E067,271,2500,160,,C212,N349TA,1732579951,WMO,,,,0,0,N349TA,BRG
