latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
75.865,-102.979,3753cd92,896451,210,34000,553,,B77W,A6-EQB,1727712266,DXB,SEA,EK229,EK,0,0,UAE229,UAE
77.106,-99.825,3753cece,8964E1,200,35996,531,,A388,A6-EVJ,1727712269,DXB,SFO,EK225,EK,0,0,UAE51N,UAE
76.235,-81.695,37545d7e,484371,243,36000,505,,B772,PH-BQK,1727712266,AMS,YYC,KL677,KL,0,0,KLM677,KLM
77.585,-72.777,375460fa,406E11,254,37975,508,,B789,G-VOWS,1727712268,LHR,SFO,VS19,VS,0,0,VIR19Z,VIR
77.806,-68.498,3754585f,3C7A4C,258,36000,492,,A339,D-ANRL,1727712269,FRA,SFO,DE2092,DE,0,0,CFG2092,CFG
80.961,-61.767,375430a9,3C65AE,261,33996,518,,A388,D-AIMN,1727712266,MUC,LAX,LH452,LH,0,0,DLH452,DLH
81.232,-52.94,3754837d,47C1C2,269,36004,475,,A333,LN-RKU,1727712266,CPH,SFO,SK935,SK,0,0,SAS935,SAS
81.073,-44.092,37547663,48436E,268,34000,507,,B772,PH-BQG,1727712271,AMS,LAX,KL603,KL,0,0,KLM603,KLM
76.71,-49.76,37547ac6,AAB001,282,34004,466,,B772,N788UA,1727712271,LHR,SFO,UA949,UA,0,0,UAL949,UAL
76.399,-16.666,37548f45,3C7A4B,310,37000,460,,A339,D-ANRK,1727712268,FRA,SEA,DE2034,DE,0,0,CFG2034,CFG
79.331,-15.695,375481ac,4B191B,312,32004,496,,B77W,HB-JNF,1727712271,ZRH,LAX,LX40,LX,0,0,SWR40,SWR
76.061,-12.532,375497fd,3C5B32,322,36000,471,,A333,D-AFYR,1727712268,FRA,YYC,4Y76,4Y,0,-64,OCN76,OCN
77.808,-8.43,3754870a,4B191A,320,33000,488,,B77W,HB-JNE,1727712269,ZRH,SFO,LX38,LX,0,0,SWR38K,SWR
69.653,-148.571,37551c6f,A784D5,346,10275,320,,B738,N584AS,1727712279,ANC,SCC,AS7015,AS,0,-1728,ASA7015,ASA
