latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
81.834,-57.314,37e6003e,86DA40,115,39000,498,,B788,JA839J,1731115873,HND,LHR,JL41,JL,0,0,JAL41,JAL
80.121,31.536,37e68f7d,780A8B,86,33000,492,,B77W,B-KQW,1731115875,JFK,HKG,CX831,CX,0,0,CPA831,CPA
69.572,-152.22,37e66655,781093,239,35975,479,,B789,B-1566,1731115880,JFK,HGH,MF850,MF,0,64,CXA850,CXA
70.165,-148.906,37e7bdd8,AA1B94,269,975,166,,C208,N750RV,1731115883,SCC,,,,0,0,N750RV,
72.39,-17.987,37e5b2bd,873334,133,39000,480,,B789,JA933A,1731115886,HND,MUC,NH217,NH,0,0,ANA217,ANA
73.83,-15.442,37e5911e,3965A2,153,35000,472,,B77W,F-GZNC,1731115884,HND,CDG,AF279,AF,0,0,AFR279,AFR
69.506,10.341,37e678a1,80159F,117,33000,553,,B77W,VT-AEP,1731115887,YVR,DEL,AI186,AI,0,0,AIC186,AIC
75.542,11.934,37e59c88,461F4D,133,41000,530,,A359,OH-LWF,1731115886,NRT,HEL,AY74,AY,0,0,FIN74,FIN
69.186,85.729,37e754a8,151E2E,257,36000,425,,B737,RA-73262,1731115888,YKS,VKO,R3473,R3,0,0,SYL473,SYL
61.922,-170.166,37e61a6d,AA92FA,224,36000,462,,B772,N78003,1731115889,EWR,NRT,UA79,UA,0,0,UAL79,UAL
63.774,-170.003,37e7b156,A11D1F,257,20000,260,,B190,N171CJ,1731115888,OME,GAM,8E1185,8E,0,0,BRG1185,BRG
64.105,-166.168,37e6c666,781ED3,279,36000,476,,B77L,B-222Z,1731115889,LAX,PVG,CK222,CK,0,0,CKK222,CKK
61.573,-165.994,37e7c0ff,A4D881,267,1425,155,,C208,N411GV,1731115889,VAK,,,,0,-384,N411GV,
61.412,-165.424,37e7bdbb,A1B157,109,5900,148,,C208,N208SM,1731115889,HPB,,,,0,64,N208SM,
64.466,-164.856,37e7afbe,AA3B92,271,3400,180,,C208,N759BA,1731115872,WBB,OME,8E842,8E,0,-640,BRG842,BRG
67.614,-164.554,37e7b694,A4BB97,131,11500,170,,C208,N404BA,1731115890,PHO,OTZ,8E663,8E,0,0,BRG663,BRG
64.379,-164.435,37e7b360,A80522,289,4800,200,,C208,N616BA,1731115888,WBB,OME,8E445,8E,0,0,BRG445,BRG
65.877,-163.845,37e7b404,A1CC2F,207,10925,182,,C208,N215BA,1731115890,OTZ,DRG,8E605,8E,0,0,BRG605,BRG
62.05,-163.45,37e7aa2e,A5E678,271,1500,120,,C207,N48CF,1731115850,,,,,0,0,N48CF,
62.44,-163.418,37e7bd2c,A4DB4E,177,3950,173,,PA31,N4118G,1731115888,KOT,,,,0,0,N4118G,
61.686,-163.036,37e7b211,A0F9B3,317,900,150,,C208,N162GA,1731115888,BET,EMK,,,0,0,N162GA,
67.867,-162.841,37e7b4d3,,110,11500,150,,,,1731115841,,,,,0,0,WRF7HA,
61.472,-162.786,37e7b30b,A808D3,154,1000,110,,GA8,N617AV,1731115872,MOU,,,,0,0,N617AV,
63.72,-162.426,37e7bfef,A233D0,336,8875,145,,C208,N241BA,1731115890,WBB,,8E3445,8E,0,832,BRG3445,BRG
64.88,-161.941,37e7c2f5,A7EED8,257,6925,184,,C208,N610BA,1731115890,KKA,OME,8E812,8E,0,0,BRG812,BRG
66.022,-161.771,37e7c221,ADE907,277,2825,171,,C208,N996BA,1731115888,BKC,DRG,8E642,8E,0,0,BRG642,BRG
66.882,-161.26,37e7b27e,,271,4400,170,,,,1731115841,SHG,,7S52,7S,0,0,RYA52,
66.707,-161.106,37e7b7df,A759A8,104,1775,130,,C208,N573BA,1731115888,OTZ,WLK,8E652,8E,0,0,BRG652,BRG
63.92,-160.872,37e7a0e9,A715C6,288,34000,438,,B738,N556AS,1731115888,ANC,OME,AS155,AS,0,0,ASA155,ASA
67.157,-160.824,37e76607,AAA5E2,300,8450,86,,PA12,N7853H,1731115888,OTZ,,,,0,0,N7853H,
61.317,-160.617,37e7ad23,A07DB7,43,700,100,,C207,N1301L,1731115872,KLG,,,,0,0,N1301L,
66.928,-158.675,37e7bcd9,A8FD41,270,8825,180,,C208,N679BA,1731115888,OBU,OTZ,8E622,8E,0,0,BRG622,BRG
61.281,-155.314,37e6584d,84118C,264,36000,485,,A35K,JA04WJ,1731115890,JFK,HND,JL5,JL,0,0,JAL5,JAL
62.438,-153.645,37e6a530,899135,266,34000,492,,B77L,B-16789,1731115889,ORD,TPE,BR641,BR,0,0,EVA641,EVA
62.615,-152.454,37e7b544,A4B288,319,34000,444,,B734,N401YK,1731115891,ANC,OTZ,NC2722,NC,0,64,NAC2722,NAC
61.287,-151.842,37e7b7ba,8990A5,266,28125,461,,B77L,B-18773,1731115892,ANC,TPE,CI5311,CI,0,1984,CAL5311,CAL
62.535,-151.754,37e784fe,A4C8D2,144,35000,430,,B734,N407YK,1731115891,RDB,ANC,NC1781,NC,0,0,NAC1781,NAC
65.269,-151.603,37e764a0,AA46CA,111,9500,160,,C208,N761RV,1731115839,FAI,GAL,8V490,8V,0,0,N761RV,WRF
