latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
86.196,-85.149,384229d9,89644D,231,32000,497,,B77W,A6-EPX,1733587436,DXB,SEA,EK229,EK,0,0,UAE229,UAE
83.041,-67.95,38421a3b,8964A6,216,34000,468,,B77W,A6-EQN,1733587436,DXB,ORD,EK235,EK,0,0,UAE3U,UAE
79.809,-114.225,38421050,896472,191,38000,488,,A388,A6-EUH,1733587443,DXB,SFO,EK225,EK,0,0,UAE51N,UAE
77.995,-95.08,38420d82,8964B2,203,38000,484,,A388,A6-EVD,1733587446,DXB,LAX,EK215,EK,0,0,UAE83M,UAE
76.998,-60.243,38428581,3C64F8,267,34000,404,,A343,D-AIGX,1733587448,FRA,YVR,LH492,LH,0,0,DLH492,DLH
78.535,-62.161,38421ee9,89655B,232,37996,460,,A388,A6-EVO,1733587446,DXB,IAH,EK211,EK,0,0,UAE1Y,UAE
75.93,-54.858,38428a53,A2007C,283,33000,430,,B772,N228UA,1733587446,MUC,SFO,UA195,UA,0,0,UAL195,UAL
76.756,-50.852,38429f91,A5417E,101,35000,493,,B744,N438GT,1733587446,ANC,RZE,5Y369,5Y,0,0,CMB369,GTI
78.662,-24.633,3842accb,484443,307,38000,443,,A332,PH-AOD,1733587446,AMS,YVR,KL681,KL,0,0,KLM219,KLM
70.15,-148.827,384301bf,A7E151,41,2975,121,,B737,N607AS,1733587457,ANC,SCC,AS55,AS,0,-960,ASA55,ASA
75.527,-119.575,384211e3,06A2B3,193,34000,480,,B77W,A7-BEO,1733587456,DOH,SEA,QR719,QR,0,0,QTR58V,QTR
69.618,-112.167,38420137,06A128,189,38000,495,,A35K,A7-ANL,1733587451,DOH,LAX,QR739,QR,0,0,QTR8J,QTR
74.467,-111.295,38420b5c,06A126,183,38000,487,,A35K,A7-ANJ,1733587453,DOH,SFO,QR737,QR,0,0,QTR34X,QTR
72.825,-90.639,38426b67,3C64EF,226,37000,464,,A343,D-AIGO,1733587456,FRA,SEA,LH490,LH,0,0,DLH490,DLH
69.829,-83.244,38420650,06A12D,200,38000,486,,A35K,A7-ANQ,1733587456,DOH,DFW,QR729,QR,0,0,QTR52Q,QTR
71.597,-80.739,38428339,461F4B,202,39996,482,,A359,OH-LWD,1733587456,HEL,DFW,AY19,AY,0,0,FIN19,FIN
71.66,-80.696,38420ecf,06A12E,211,38000,481,,A35K,A7-ANR,1733587453,DOH,IAH,QR713,QR,0,0,QTR27K,QTR
75.032,-58.234,38429261,AAA893,267,34000,444,,B772,N786UA,1733587458,LHR,SFO,UA900,UA,0,0,UAL900,UAL
70.066,-53.777,38422c85,7103D8,271,34000,471,,B77W,HZ-AK42,1733587457,JED,LAX,SV41,SV,0,0,SVA041,SVA
69.009,-49.669,38428444,A8886D,265,32000,454,,B763,N649UA,1733587457,MUC,IAH,UA160,UA,0,-64,UAL160,UAL
72.767,-50.073,3842a4d5,48455E,279,34000,476,,B77W,PH-BVA,1733587457,AMS,YYC,KL677,KL,0,0,KLM677,KLM
75.031,-48.723,38429f48,A2A3B5,265,32004,435,,B789,N26966,1733587458,LHR,DEN,UA26,UA,0,0,UAL26,UAL
69.665,-42.277,3842980d,3C65AB,280,38000,429,,A388,D-AIMK,1733587458,MUC,LAX,LH452,LH,0,0,DLH452,DLH
69.794,-36.742,38429f4f,3C670D,281,39000,415,,A359,D-AIXM,1733587458,MUC,SAN,LH466,LH,0,0,DLH5Y,DLH
71.726,-34.729,3842aefc,4AC8A8,281,36000,380,,A333,SE-REH,1733587458,CPH,SFO,SK935,SK,0,0,SAS935,SAS
69.343,-32.57,3842b5a7,4841AD,287,36000,416,,B772,PH-BQN,1733587456,AMS,LAS,KL635,KL,0,0,KLM635,KLM
