latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
85.592,17.079,3746b200,461F55,353,36000,501,,A359,OH-LWN,1727373920,HEL,NRT,AY73,AY,0,0,FIN73,FIN
78.398,-94.535,374621f4,A2659A,223,32004,494,,B77W,N2534U,1727373927,FRA,SFO,UA59,UA,0,0,UAL59,UAL
70.236,-160.499,37473737,AA1B94,232,8200,164,,C208,N750RV,1727373932,BRW,PHO,,,0,0,N750RV,
70.771,-159.052,3747444a,A0AFCA,245,5275,156,,C208,N143WA,1727373932,BRW,AIN,,,0,-512,N143WA,WRF
70.985,-156.48,37470285,A784D5,341,15700,320,,B738,N584AS,1727373932,ANC,BRW,AS7015,AS,0,-1216,ASA7015,ASA
70.18,-148.623,37475189,A4D51D,73,1225,131,,C130,N410LC,1727373933,NUI,,L2410,L2,0,-1024,LYC410,LYC
70.167,-150.683,37473c50,A5259C,89,1000,170,,PA31,N4301C,1727373911,NUI,,,,0,0,N4301C,
70.431,-150.605,3746ce11,AABFB3,230,3050,196,,DH8D,N792CP,1727373933,ANC,,,,0,-1536,CON131,CON
70.25,-149.901,3747306f,AAB845,257,800,136,,DHC6,N790CP,1727373916,NUI,,,,0,128,N790CP,
69.959,-143.893,37475778,AA8349,198,7100,166,,PC12,N777CQ,1727373933,BTI,FAI,,,0,1408,N777CQ,VTS
72.936,-132.759,37463f2b,780654,266,34000,501,,B77L,B-2081,1727373935,JFK,CAN,CSG2544,CS,0,0,CSG2544,CSN
68.777,-90.309,37462c43,478D42,227,38000,453,,A333,LN-RKR,1727373935,CPH,SFO,SK935,SK,0,0,SAS935,SAS
72.079,-89.416,3746246a,3C6518,246,35996,472,,A346,D-AIHX,1727373937,FRA,SEA,LH490,LH,0,0,DLH490,DLH
71.625,-82.001,37462f8c,3C656B,235,38000,467,,A333,D-AIKK,1727373937,FRA,YYC,4Y76,4Y,0,0,OCN76,OCN
70.303,-85.579,37461dbf,4B191A,238,34004,471,,B77W,HB-JNE,1727373937,ZRH,SFO,LX38,LX,0,0,SWR38K,SWR
72.252,-76.916,37461e45,4B18FF,256,36000,457,,A343,HB-JMD,1727373935,ZRH,YVR,WK10,WK,0,0,EDW10K,EDW
70.954,-71.73,37463d74,3C7A4E,264,38000,458,,A339,D-ANRN,1727373935,FRA,SEA,DE2032,DE,0,0,CFG2032,CFG
71.021,-60.856,37465141,3C7A48,273,37000,450,,A339,D-ANRH,1727373939,FRA,YVR,DE2454,DE,0,0,CFG2454,CFG
74.837,-61.29,37473e54,459E50,131,24000,255,,DH8B,OY-GRP,1727373935,THU,SFJ,GL6823,GL,0,0,GRL6823,GRL
70.171,-59.804,37468f12,789269,21,36000,497,,A35K,B-LXP,1727373937,JFK,HKG,CX841,CX,0,0,CPA841,CPA
70.978,-55.855,37467e5a,484561,272,34000,460,,B77W,PH-BVD,1727373937,AMS,YVR,KL681,KL,0,0,KLM219,KLM
71.789,-50.267,37461b7e,4BB0E3,278,38000,467,,A359,TC-LGC,1727373935,IST,SEA,TK203,TK,0,0,THY8DE,THY
72.979,-39.712,37460e5f,4BA94B,284,34000,429,,B77W,TC-JJK,1727373937,IST,YVR,TK75,TK,0,0,THY75D,THY
69.973,-39.594,374651ed,C000EB,281,37996,448,,B789,C-FAJA,1727373937,FCO,YYC,WS33,WS,0,0,WJA33,WJA
70.633,-23.076,37469dc3,3C66C2,300,38004,448,,A359,D-AIVB,1727373935,MUC,YVR,LH476,LH,0,0,DLH476,DLH
68.556,-22.34,37466b5a,A1F90E,301,34000,435,,B772,N226UA,1727373938,FCO,SFO,UA506,UA,0,0,UAL506,UAL
68.421,16.619,37475419,4ACA07,262,3450,201,,B738,SE-RPG,1727373939,EVE,OSL,DY369,DY,0,2240,NOZ9EG,NOZ
68.659,17.468,37471e91,4ACB59,30,19775,381,,A20N,SE-RZY,1727373938,OSL,TOS,SK4434,SK,0,-2112,SAS4434,SAS
69.265,18.416,3747378c,478092,36,11875,246,,DH8A,LN-WIJ,1727373938,BOO,TOS,WF1336,WF,0,-1856,WIF33R,WIF
70.532,24.635,37471317,461F4F,359,36000,515,,A359,OH-LWH,1727373937,HEL,HND,AY61,AY,0,0,FIN61,FIN
71.742,21.765,37475508,47C19E,147,5750,151,,S92,LN-OIE,1727373937,,,,,0,0,NORRSC3,BHL
70.388,22.232,3747473a,478098,60,13775,285,,DH8A,LN-WIP,1727373937,TOS,HFT,WF978,WF,0,-1600,WIF62M,WIF
68.984,27.61,37470d71,4ACAA4,45,28650,408,,A20N,SE-RUD,1727373940,OSL,KKN,SK4478,SK,0,0,SAS4478,SAS
70.074,29.733,374757c2,478096,326,2900,129,,DH8A,LN-WIN,1727373939,VDS,BJF,WF947,WF,0,1344,WIF947,WIF
70.065,29.839,37475b3d,47808F,90,0,11,,DH8A,LN-WIG,1727373940,VDS,,,,1,0,WIF6L,WIF
69.971,74.659,3746a77e,151D92,50,26000,430,,B738,RA-73106,1727373942,SVO,IKT,SU1440,SU,0,0,AFL1440,AFL
69.564,104.267,374684f2,151DB1,89,33000,455,,B77W,RA-73137,1727373940,SVO,PKC,SU1730,SU,0,0,AFL1730,AFL
69.253,166.087,3745faab,780E06,36,33000,468,,B77W,B-2049,1727373942,CAN,JFK,CZ699,CZ,0,0,CSN699,CSN
62.718,-173.167,37465687,461F53,43,39000,498,,A359,OH-LWL,1727373944,HND,HEL,AY62,AY,0,0,FIN62,FIN
63.478,-171.647,37465576,86EEA0,44,37000,485,,B789,JA891A,1727373944,HND,FRA,NH203,NH,0,-64,ANA203,ANA
66.256,-166.008,3747288d,A7EED8,58,1000,100,,C208,N610BA,1727373942,OME,SHH,8E880,8E,0,0,BRG880,BRG
66.586,-161.673,37472084,A7687B,297,12550,349,,B738,N577AS,1727373942,ANC,OTZ,AS136,AS,0,-1856,ASA136,ASA
66.58,-159.92,37472568,A80C87,319,39850,453,,B737,N618AS,1727373941,ANC,RDB,AS9672,AS,0,-1664,ASA9672,ASA
61.701,-161.357,37472644,A9E7E0,13,1200,100,,C207,N7373U,1727373942,AKI,,,,0,0,N7373U,
66.271,-161.052,37473944,,174,1725,105,,AS50,,1727373942,,,,,0,256,AS50,
62.007,-163.224,37474527,A38398,144,1300,140,,C208,N3252Y,1727373941,KSM,,,,0,-128,N3252Y,
64.509,-165.442,37475118,A89D0A,84,0,0,,E75L,N654QX,1727373945,OME,ANC,AS2002,AS,1,0,QXE2002,ASA
66.017,-161.239,37475258,A4BB97,89,1500,160,,C208,N404BA,1727373945,DRG,BKC,8E641,8E,0,0,BRG641,BRG
63.934,-160.862,37475931,A80522,323,1875,116,,C208,N616BA,1727373944,UNK,OME,8E810,8E,0,896,BRG810,BRG
61.834,-161.081,37475970,A97007,67,2800,150,,C208,N707RA,1727373941,ANV,ANI,7S707,7S,0,64,RYA707,RYA
61.444,-165.326,3747521f,AAF26A,110,3650,145,,C208,N804TH,1727373945,HPB,,,,0,0,N804TH,
64.244,-164.469,37474af9,A41841,302,11100,256,,BE20,N363JH,1727373944,WBB,OME,8E840,8E,0,-1536,BRG840,BRG
62.482,-164.01,3747553d,A1B157,150,1200,140,,C208,N208SM,1727373941,EMK,,,,0,0,N208SM,
61.643,-163.243,374706a5,A4DA79,317,1300,160,,PA31,N4112D,1727373942,BET,,,,0,0,N4112D,
61.997,-163.072,37471c14,AAE22E,104,900,110,,C207,N800DF,1727373942,BET,,,,0,0,N800DF,
66.887,-162.634,374754e9,A24DD1,224,850,113,,C208,N248BA,1727373942,OTZ,ORV,8E631,8E,0,832,BRG631,BRG
64.563,-162.63,374758f9,A1CC2F,264,2700,168,,C208,N215BA,1727373920,ELI,GLV,8E820,8E,0,0,BRG820,BRG
61.907,-162.425,374756a6,A032FD,294,1200,130,,C208,N1115M,1727373942,MLL,,,,0,0,N1115M,
63.496,-161.81,37474a83,AB9DAB,275,1225,148,,C208,N848BA,1727373944,UNK,,8E830,8E,0,0,BRG830,BRG
63.622,-160.97,37474c52,AB3E80,219,550,71,,PA18,N8231E,1727373944,UNK,,,,0,0,N8231E,
61.392,-160.339,3747438e,,46,9150,171,,C208,,1727373943,,,,,0,0,C208,
61.547,-160.151,3746fa63,A964E2,45,5200,159,,C208,N704RA,1727373943,BET,ANI,7S704,7S,0,0,RYA704,RYA
66.6,-159.996,37473e58,AA708F,289,0,0,,C208,N772BA,1727373942,OTZ,WLK,8E651,8E,1,0,BRG651,BRG
61.24,-158.807,37472bae,A8397C,268,38000,493,,B748,N629UP,1727373944,ANC,PVG,5X80,5X,0,0,UPS80,UPS
61.248,-158.066,37472dec,A3D1B1,268,38000,461,,B763,N345UP,1727373943,ANC,KIX,5X104,5X,0,0,UPS104,UPS
