latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
89.235,-80.324,36efaf75,48AE24,53,37000,489,,B789,SP-LSE,1725404621,NRT,WAW,LO80,LO,0,0,LOT80,LOT
79.861,-131.15,36f01058,86E4DA,53,37000,496,,B789,JA868J,1725404629,HND,LHR,JL41,JL,0,0,JAL41,JAL
75.796,-114.394,36f0fdd6,8466C7,63,32996,490,,B748,JA13KZ,1725404637,ANC,AMS,KZ4,KZ,0,0,NCA004,NCA
80.032,-64.175,36efc781,86E79A,90,39000,497,,B789,JA872A,1725404641,HND,MUC,NH217,NH,0,0,ANA217,ANA
79.094,-56.543,36efb61e,461F55,83,39004,501,,A359,OH-LWN,1725404641,NRT,HEL,AY74,AY,0,0,FIN74,FIN
78.994,-39.599,36ef8dcc,461F59,94,40000,513,,A359,OH-LWR,1725404633,KIX,HEL,AY68,AY,0,0,FIN68,FIN
75.728,-38.067,36ef7dd7,394A06,120,35000,488,,B77W,F-GSQG,1725404633,HND,CDG,AF293,AF,0,0,AFR293,AFR
78.132,-21.713,36ef7b48,461F54,112,41000,498,,A359,OH-LWM,1725404638,HND,HEL,AY62,AY,0,0,FIN62,FIN
79.522,-12.219,36f05cd1,8004E0,80,33000,498,,B77W,VT-ALR,1725404641,YVR,DEL,AI186,AI,0,0,AIC186,AIC
69.771,-173.982,36f02a98,781FC3,249,34000,470,,B77L,B-223T,1725404641,ORD,PVG,CA1046,CA,0,0,CAO1046,CAO
70.971,-157.65,36f16b86,A0AFCA,223,4750,137,,C208,N143WA,1725404646,BRW,,,,0,0,N143WA,WRF
70.217,-151.762,36f15d4b,A36F96,271,400,80,,AS50,N320PA,1725404633,,,,,0,0,N320PA,
70.3,-151.217,36f0d91f,A0764F,89,100,10,,AS50,N129NB,1725404565,,,,,1,0,N129NB,
70.163,-146.288,36f16820,AC7121,94,7800,191,,C208,N900WA,1725404646,SCC,,,,0,192,N900WA,WRF
69.031,-107.096,36f16526,,208,30000,407,,RJ85,,1725404646,,,,,0,0,RJ85,
69.51,-79.87,36f0e3bc,4CC2AD,257,36000,443,,B752,TF-FIV,1725404649,KEF,SEA,FI683,FI,0,0,ICE11P,ICE
69.079,-75.479,36f0d031,78921A,2,34996,474,,A35K,B-LXH,1725404645,YYZ,HKG,CX825,CX,0,0,CPA825,CPA
68.747,-60,36f0b78f,780A3A,359,33000,475,,B77W,B-KQH,1725404648,JFK,HKG,CX831,CX,0,0,CPA831,CPA
75.55,-28.124,36ef8c4d,86D9D2,135,37000,480,,B789,JA836A,1725404651,HND,FRA,NH203,NH,0,0,ANA203,ANA
69.062,18.104,36f0394f,800463,107,33000,520,,B77W,VT-ALN,1725404650,YYZ,DEL,AI188,AI,0,0,AIC188,AIC
69.222,85.12,36f0fcb0,151E29,79,35000,424,,B738,RA-73257,1725404649,UFA,NSK,Y7912,Y7,0,0,TYA912,TYA
68.635,97.56,36f0904b,151ED4,104,37000,444,,A20N,RA-73428,1725404651,DME,YKS,S73005,S7,0,-64,SBI3005,SBI
63.928,-171.668,36f14bd5,,285,1600,130,,,,1725404633,,,7S48,7S,0,0,RYA48,
61.482,-165.095,36f1637d,AAF26A,296,750,149,,C208,N804TH,1725404656,,,,,0,0,N804TH,
64.526,-164.354,36f17031,AD2EC5,268,6425,242,,BE20,N949BW,1725404657,GLV,,,,0,0,N949BW,BRG
62.215,-163.705,36f1180b,A2CBAF,331,4400,160,,C208,N28AN,1725404649,,,,,0,0,N28AN,
63.011,-163.447,36f12af7,A57774,303,3600,240,,PC12,N451SS,1725404577,ANC,KOT,,,0,0,N451SS,BTQ
61.957,-162.754,36f123f4,A6DC72,85,5400,171,,BE20,N541JG,1725404655,ANC,PTU,,,0,2112,N541JG,
67.007,-162.671,36f16d82,AD3C2F,166,1550,145,,C208,N952BA,1725404656,WTK,OTZ,8E682,8E,0,-192,BRG682,BRG
66.917,-162.437,36f15dfe,AC0F70,239,550,105,,C206,N8763Q,1725404656,,,,,0,-128,N8763Q,
64.814,-162.379,36f16e4c,A50340,256,6475,144,,C212,N422CA,1725404655,KKA,OME,8E707,8E,0,128,BRG707,BRG
61.309,-162.339,36f169fc,AA0E2A,335,900,120,,C207,N747SQ,1725404617,BET,,,,0,0,N747SQ,
61.302,-162.313,36f0f0a4,A9EC69,347,700,110,,C207,N7389U,1725404617,KWT,,,,0,0,N7389U,
61.942,-162.155,36f12850,A32F85,282,10700,268,,PC12,N304PT,1725404654,ANC,KSM,,,0,-1664,N304PT,
66.888,-162.115,36f17001,A1CC2F,87,3000,164,,C208,N215BA,1725404648,OTZ,ABL,8E622,8E,0,0,BRG622,BRG
61.714,-162.031,36f0f6bd,A0618C,178,2575,108,,C208,N1232Y,1725404655,MLL,,,,0,640,N1232Y,
61.382,-161.331,36f158d8,A38895,206,1500,100,,C207,N327CT,1725404617,,,,,0,0,N327CT,
64.092,-160.959,36f1556a,A7EED8,159,3525,147,,C208,N610BA,1725404655,OME,UNK,8E812,8E,0,-576,BRG812,BRG
64.205,-160.908,36f16e50,A8FD41,352,1900,171,,C208,N679BA,1725404656,UNK,SMK,8E445,8E,0,0,BRG445,BRG
