latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
78.166,-55.301,371ce43a,461F48,262,37808,490,,A359,OH-LWA,1726419926,HEL,LAX,AY1,AY,0,0,FIN1,FIN
76.201,-52.44,371cabbb,4B1902,267,36004,497,,A343,HB-JMG,1726419926,ZRH,YVR,WK10,WK,0,0,EDW10K,EDW
69.791,-148.491,371da75e,A4C821,13,1600,30,,B407,N407RH,1726419922,,,,,0,0,MHF407,MHF
70.827,-127.992,371befe9,8964E3,180,37996,473,,A388,A6-EVL,1726419934,DXB,LAX,EK215,EK,0,0,UAE83M,UAE
73.257,-126,371bf578,89644F,180,36000,472,,B77W,A6-EPZ,1726419934,DXB,SEA,EK229,EK,0,0,UAE229,UAE
69.226,-118.302,371bed0d,06A121,210,38004,473,,A35K,A7-ANE,1726419930,DOH,SFO,QR737,QR,0,0,QTR21R,QTR
69.047,-104.817,371d305f,C07905,169,8075,251,,B732,C-GTVO,1726419931,YEG,,MB730,MB,0,128,MBK730,MBK
69.539,-87.618,371c930f,AA9D6E,238,36000,452,,B772,N783UA,1726419926,LHR,SFO,UA949,UA,0,0,UAL949,UAL
71.004,-80.898,371ca9dc,478854,241,37996,460,,A333,LN-RKS,1726419934,CPH,SFO,SK935,SK,0,0,SAS935,SAS
68.449,-85.778,371c8b25,3C65AD,229,35996,471,,A388,D-AIMM,1726419926,MUC,LAX,LH452,LH,0,0,DLH452,DLH
68.601,-74.887,371cbc63,C079D5,254,38004,473,,B789,C-GUDO,1726419926,DUB,YYC,WS5,WS,0,0,WJA5,WJA
73.454,-72.905,371ca579,3C4A8C,248,34000,470,,B744,D-ABTL,1726419930,FRA,YVR,LH492,LH,0,0,DLH492,DLH
72.531,-74.164,371ca01f,A2659A,247,33316,472,,B77W,N2534U,1726419926,FRA,SFO,UA59,UA,0,0,UAL59,UAL
71.955,-71.723,371ca7ff,405BFC,238,34000,481,,B772,G-YMMS,1726419926,LHR,SAN,BA265,BA,0,0,BAW265,BAW
74.947,-68.546,371ca62c,4B1921,263,33000,468,,B77W,HB-JNL,1726419930,ZRH,SFO,LX38,LX,0,0,SWR38K,SWR
74.601,-63.792,371ca2a1,AA92FB,246,34000,471,,B772,N78004,1726419933,ZRH,SFO,UA45,UA,0,0,UAL45,UAL
68.931,-62.74,371ca562,3C5B31,264,36000,458,,A333,D-AFYQ,1726419926,FRA,YYC,4Y76,4Y,0,0,OCN76,OCN
73.024,-57.872,371cc8da,406D4C,271,37000,486,,B789,G-VCRU,1726419933,LHR,SEA,VS105,VS,0,0,VIR105,VIR
73.199,-56.364,371c8ad4,4BA952,261,32000,511,,B77W,TC-JJR,1726419933,IST,LAX,TK9,TK,0,0,THY9,THY
74.15,-55.931,371cc098,3C7A42,264,36000,486,,A339,D-ANRB,1726419932,FRA,SEA,DE2028,DE,0,0,CFG2028,CFG
73.493,-54.333,371cb903,3C6564,255,36925,488,,A333,D-AIKD,1726419933,FRA,LAS,4Y11,4Y,0,1216,OCN11,OCN
73.275,-50.899,371cc5e1,3C7A43,269,34000,501,,A339,D-ANRC,1726419933,FRA,LAX,DE2088,DE,0,0,CFG2088,CFG
69.986,-49.556,371cd0fc,C079CE,281,37000,495,,B789,C-GUDH,1726419933,CDG,YYC,WS9,WS,0,-64,WJA9,WJA
74.775,-49.26,371cdb5c,AABA9A,260,34000,533,,B772,N79011,1726419933,AMS,SFO,UA969,UA,0,0,UAL969,UAL
69.245,-41.855,371ce8b0,C0656F,288,35996,487,,B789,C-GMKS,1726419926,LHR,YYC,WS19,WS,0,0,WJA19,WJA
71.096,-40.903,371ce941,A2CB33,283,34000,499,,B789,N27965,1726419926,LHR,LAX,UA935,UA,0,0,UAL935,UAL
72.855,-38.323,371cd450,3C7A4D,287,36000,478,,A339,D-ANRM,1726419934,FRA,YVR,DE2454,DE,0,0,CFG2454,CFG
69.055,-37.415,371cee1e,AAF5B1,267,35000,471,,A333,N805NW,1726419926,AMS,MSP,DL165,DL,0,0,DAL165,DAL
74.662,-37.326,371ce997,A4F5F0,297,34000,470,,A339,N419DX,1726419934,AMS,SEA,DL145,DL,0,0,DAL145,DAL
70.322,-35.974,371ced4d,C02CF1,298,34000,483,,B77W,C-FRAM,1726419926,LHR,YVR,AC861,AC,0,0,ACA861,ACA
71.555,-34.695,371ce96a,39C495,287,36004,486,,A359,F-HREV,1726419930,ORY,LAX,BF730,BF,0,0,FBU93L,FBU
70.927,-34.118,371cf9a2,406A04,302,36000,502,,A388,G-XLEE,1726419930,LHR,LAX,BA269,BA,0,0,BAW7J,BAW
74.135,-33.936,371cfab4,485ECC,296,34000,487,,B77W,PH-BVW,1726419921,AMS,YVR,KL681,KL,0,0,KLM219,KLM
68.741,-31.431,371ca29f,4BB0ED,278,37000,485,,A359,TC-LGM,1726419930,IST,SEA,TK203,TK,0,0,THY8DE,THY
69.024,-30.663,371caac0,4BB0EB,273,36000,481,,A359,TC-LGK,1726419926,IST,DEN,TK201,TK,0,0,THY201,THY
69.085,-30.651,371cc91b,A0BA69,290,40000,497,,GLEX,N146QS,1726419934,LTN,BFI,,,0,0,N146QS,EJA
74.256,-29.524,371cd183,4B18FF,290,36000,480,,A343,HB-JMD,1726419926,ZRH,YYC,WK14,WK,0,0,EDW14L,EDW
69.519,-27.123,371cab63,4BB0E3,297,38000,492,,A359,TC-LGC,1726419929,IST,SFO,TK79,TK,0,0,THY79K,THY
69.383,-17.464,371cfe16,3C670A,306,37000,490,,A359,D-AIXJ,1726419926,MUC,SEA,LH488,LH,0,0,DLH488,DLH
70.499,-11.732,371cf5b0,4B1918,303,32000,487,,B77W,HB-JNC,1726419926,ZRH,LAX,LX40,LX,0,0,SWR40,SWR
74.984,9.798,371d3c83,86E430,331,33975,515,,B789,JA863J,1726419938,HEL,HND,JL48,JL,0,0,JAL48,JAL
69.374,15.879,371d9c18,4784EA,272,2375,132,,DA62,LN-FTB,1726419936,ANX,,,,0,-64,LNFTB,
68.702,16.922,371da13b,4ACAA6,220,27950,347,,A20N,SE-RUF,1726419937,TOS,BOO,SK4587,SK,0,0,SAS4587,SAS
68.484,17.651,371db386,4784A2,28,2375,101,,AS50,LN-OFS,1726419935,NVK,,,,0,256,LNOFS,HDR
69.532,18.499,371da32a,47809F,65,3250,204,,DH8C,LN-WFO,1726419937,EVE,TOS,WF867,WF,0,-704,WIF7J,WIF
69.679,18.909,371d939a,47808F,286,0,0,,DH8A,LN-WIG,1726419934,LKL,TOS,WF987,WF,1,0,WIF8PU,WIF
69.719,18.943,371d5992,478DF2,193,675,137,,E290,LN-WEB,1726419934,BGO,TOS,WF628,WF,0,-896,WIF4CJ,WIF
68.951,19.225,371d9f2d,4AC9FA,230,34850,413,,A20N,SE-ROZ,1726419937,ALF,OSL,SK4545,SK,0,448,SAS4545,SAS
72.628,24.371,371d59d0,461F5A,355,34000,516,,A359,OH-LWS,1726419935,HEL,HND,AY61,AY,0,0,FIN61,FIN
70.361,26.959,371da36b,478096,108,19000,220,,DH8A,LN-WIN,1726419934,HFT,VDS,WF936,WF,0,0,WIF6L,WIF
69.258,28.159,371da652,47A1EF,230,23000,402,,B738,LN-ENS,1726419934,KKN,OSL,DY315,DY,0,2560,NOZ315,NOZ
68.486,67.754,371d2cf9,151DBC,87,31000,507,,B77W,RA-73148,1726419937,LED,VVO,SU2982,SU,0,0,AFL2982,AFL
68.425,73.004,371d1c95,151DBE,78,33000,498,,B77W,RA-73150,1726419933,SVO,UUS,SU1744,SU,0,0,AFL1744,AFL
68.472,79.388,371d11e3,151DC6,87,33000,487,,B77W,RA-73158,1726419930,SVO,VVO,SU1756,SU,0,0,AFL1756,AFL
73.872,86.773,371cfe80,151FE1,68,33000,531,,B77W,RA-73697,1726419930,SVO,PKC,SU1730,SU,0,0,AFL1730,AFL
64.425,-165.504,371d6b10,A851C3,273,5100,241,,E75L,N635QX,1726419939,ANC,OME,AS2002,AS,0,-1216,QXE2002,ASA
64.773,-163.572,371c6853,C023C7,68,37000,504,,B789,C-FNOG,1726419939,ICN,YYZ,AC62,AC,0,-64,ACA062,ACA
67.039,-162.871,371dacbd,AD3C2F,317,5350,183,,C208,N952BA,1726419940,OTZ,PHO,8E661,8E,0,0,BRG661,BRG
66.955,-160.166,371d993e,A80522,86,7750,151,,C208,N616BA,1726419941,OTZ,SHG,8E621,8E,0,0,BRG621,BRG
63.134,-157.248,371d70ac,A2F98E,294,24000,229,,PC12,N291DT,1726419940,MRI,,,,0,0,N291DT,
62.975,-155.632,371d6fed,A078E3,318,1000,120,,PA31,N13AL,1726419920,ANC,MCG,,,0,-384,N13AL,
61.717,-150.675,371c43dc,780DA8,113,10825,310,,B77L,B-2026,1726419939,PVG,ANC,CZ437,CZ,0,-960,CSN437,CSN
61.356,-150.277,371da98a,A4C3FE,303,5375,145,,C208,N406M,1726419941,MRI,,,,0,704,N406M,
61.441,-150.104,371cea21,A822D6,202,5150,186,,E75L,N623QX,1726419941,PDX,ANC,AS9985,AS,0,128,QXE9985,ASA
61.323,-149.565,371da067,A9DACE,20,1850,98,,C172,N734KF,1726419941,MRI,,,,0,-128,N734KF,
61.65,-149.067,371d7402,A385E2,224,1300,70,,PA18,N326PC,1726419935,SXQ,,,,0,0,N326PC,
65.03,-147.568,371dad80,A2BBEB,12,5100,136,,C185,N27532,1726419941,FAI,,,,0,320,N27532,
