latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
85.323,-105.337,36cf7422,89644E,10,33000,513,,B77W,A6-EPY,1724652289,SEA,DXB,EK230,EK,0,0,UAE93Q,UAE
81.493,-160.005,36cf5b6d,789246,270,38000,499,,A35K,B-LXN,1724652301,ORD,HKG,CX801,CX,0,0,CPA801,CPA
80.866,-108.389,36cf5abf,89655F,15,35000,510,,A388,A6-EVS,1724652305,SFO,DXB,EK226,EK,0,0,UAE41P,UAE
76.206,8.821,36cf1385,8004DD,271,34000,504,,B77W,VT-ALO,1724652297,DEL,YYZ,AI187,AI,0,0,AIC187,AIC
78.25,11.38,36cf24b2,06A12B,314,36000,515,,A35K,A7-ANO,1724652304,DOH,LAX,QR741,QR,0,0,QTR62P,QTR
71.169,-179.736,36cf3384,781E8A,251,32000,450,,B77L,B-222N,1724652305,ORD,PVG,CK226,CK,0,0,CKK226,CKK
70.627,-165.933,36cf0ecf,781E2B,259,30000,441,,B77L,B-222J,1724652309,JFK,PVG,CK232,CK,0,0,CKK232,CKK
69.598,-68.748,36cf966c,3C66C1,77,38996,537,,A359,D-AIVA,1724652313,YVR,MUC,LH477,LH,0,0,DLH477,DLH
73.138,-56.612,36cf19cc,7380C3,263,36000,489,,B789,4X-EDD,1724652313,TLV,LAX,LY5,LY,0,-64,ELY005,ELY
75.293,-49.892,36cf469d,896480,66,35008,472,,A388,A6-EUV,1724652308,LAX,DXB,EK216,EK,0,0,UAE37V,UAE
74.528,-16.476,36ceecad,8004DA,242,36000,474,,B77L,VT-ALF,1724652314,DEL,EWR,AI105,AI,0,0,AIC105,AIC
74.773,-14.6,36cef624,800583,244,34000,481,,B77W,VT-ALT,1724652313,DEL,ORD,AI127,AI,0,0,AIC127,AIC
68.745,4.246,36ceeccc,80153D,281,36000,492,,B77L,VT-AEH,1724652316,DEL,JFK,AI101,AI,0,0,AIC101,AIC
68.798,15.894,36d008f8,4785C1,191,23575,262,,DH8D,LN-WDG,1724652316,ANX,BOO,WF861,WF,0,1536,WIF861,WIF
68.469,17.545,36d00f2c,4784A2,25,1700,87,,AS50,LN-OFS,1724652313,NVK,,,,0,1088,LNOFS,HDR
69.436,18.361,36d008ef,47809F,221,14400,164,,DH8C,LN-WFO,1724652316,TOS,EVE,WF864,WF,0,1088,WIF6Y,WIF
70.337,29.703,36d00cfc,478092,167,5475,192,,DH8A,LN-WIJ,1724652314,BJF,VDS,WF942,WF,0,0,WIF17P,WIF
70.179,29.735,36d006e8,47A389,142,3375,201,,DH8A,LN-WIW,1724652315,BVG,VDS,WF930,WF,0,-1024,WIF61K,WIF
70.83,47.833,36cf1e5f,80159E,330,34000,485,,B77W,VT-AEO,1724652309,BOM,JFK,AI119,AI,0,0,AIC119,AIC
69.359,87.098,36d00e87,151E87,279,6550,257,,B752,RA-73351,1724652315,NSK,,4B9622,4B,0,2688,TUP9622,TUP
73.64,132.633,36cfbf81,151E3B,297,36000,437,,B77W,RA-73275,1724652317,DYR,SVO,SU6220,SU,0,0,SDM6220,SDM
70.483,168.087,36cf6fd5,151EEE,124,37025,476,,A20N,RA-73454,1724652317,OVB,PWE,S75283,S7,0,0,SBI5283,SBI
62.667,-173.364,36cf744a,868034,44,33000,510,,B77W,JA737J,1724652304,HND,LHR,JL43,JL,0,0,JAL43,JAL
62.721,-171.5,36cf705a,86EEC2,32,36975,518,,B789,JA892A,1724652320,HND,CDG,NH215,NH,0,64,ANA215,ANA
62.924,-170.682,36cedfb4,869560,234,33350,446,,B77W,JA795A,1724652319,ORD,HND,NH111,NH,0,2048,ANA111,ANA
66.782,-163.589,36cf5a67,3965AA,25,33000,498,,B77W,F-GZNK,1724652319,HND,CDG,AF163,AF,0,0,AFR163,AFR
62.015,-161.229,36cf47e2,71C076,260,38000,418,,B77L,HL8076,1724652319,ORD,ICN,KE9232,KE,0,64,KAL9232,KAL
61.223,-159.767,36cfef49,8990EF,267,36000,382,,B77L,B-18777,1724652320,ANC,TPE,CI5311,CI,0,0,CAL5311,CAL
61.239,-158.86,36cff714,A9F67D,268,40000,437,,B744,N741CK,1724652320,ANC,NRT,K4640,K4,0,-448,CKS640,CKS
61.242,-158.637,36cfdeb2,899107,268,33000,398,,B744,B-18721,1724652320,ANC,TPE,CI5253,CI,0,0,CAL5253,CAL
62.697,-157.591,36cf5d0d,407798,48,37000,522,,A35K,G-XWBB,1724652318,HND,LHR,BA8,BA,0,0,BAW8,BAW
61.567,-154.117,36cffd94,,124,9600,110,,C180,,1724652305,,,,,0,0,C180,
61.275,-150.138,36cffc54,A32BF5,315,3725,249,,B38M,N303RG,1724652318,ANC,ORD,AA1309,AA,0,2752,AAL1309,AAL
61.317,-149.55,36d00ae7,A58B2A,25,3500,80,,C170,N4563C,1724652314,MRI,,,,0,-64,N4563C,
61.567,-149.117,36cff4fe,A6BF2D,271,800,100,,C172,N5339H,1724652305,MRI,,,,0,0,N5339H,
64.867,-148.389,36d0096d,A6EB85,287,12050,195,,BE20,N545LM,1724652320,FAI,HSL,,,0,1600,N545LM,
64.628,-148.076,36cf7b46,A44168,304,3375,223,,B38M,N37307,1724652321,DEN,FAI,UA1293,UA,0,-1152,UAL1293,UAL
64.846,-147.914,36cffa44,A4FB48,206,2300,156,,PA31,N42WP,1724652321,FYU,FAI,4W100,4W,0,-512,WAV2WP,
64.885,-147.759,36d00a04,A21646,204,2000,150,,C180,N2332C,1724652305,,,,,0,-256,N2332C,
62.083,-143.778,36cffa54,AB34F3,81,33000,460,,B752,N821DX,1724652318,ANC,ATL,DL824,DL,0,0,DAL824,DAL
61.332,-137.891,36cff0e0,AA7EC2,91,33000,449,,B39M,N77558,1724652319,ANC,ORD,UA2271,UA,0,-64,UAL2271,UAL
62.419,-137.63,36cff449,4D0116,85,33000,483,,B748,LX-VCL,1724652320,ANC,JFK,,,0,64,CLX57L,CLX
64.359,-134.785,36cff305,A5CBF3,97,35000,455,,B38M,N47275,1724652320,FAI,ORD,UA1759,UA,0,0,UAL1759,UAL
