latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
83.709,-112.817,385d31a6,3C670E,45,39000,464,,A359,D-AIXN,1734343587,HND,MUC,LH715,LH,0,0,DLH715,DLH
76.781,-165.28,385d56ae,4B1919,15,35000,483,,B77W,HB-JND,1734343599,NRT,ZRH,LX161,LX,0,0,SWR161,SWR
75.848,-101.454,385d8626,789216,324,36000,454,,A35K,B-LXD,1734343601,YYZ,HKG,CX829,CX,0,0,CPA829,CPA
80.881,-96.799,385d3085,86E40E,99,37004,461,,B789,JA862J,1734343599,NRT,FRA,JL407,JL,0,0,JAL407,JAL
80.109,-95.557,385d2fd8,87304A,84,39004,464,,B789,JA928A,1734343599,HND,FRA,NH223,NH,0,0,ANA223,ANA
80.102,-84.364,385d2088,8691CC,95,33000,456,,B77W,JA785A,1734343601,HND,LHR,NH211,NH,0,0,ANA211,ANA
82.073,-63.398,385d1a75,867FF0,97,35000,449,,B77W,JA735J,1734343601,HND,LHR,JL43,JL,0,0,JAL43,JAL
80.01,-62.695,385d1b27,86EEC2,89,39004,466,,B789,JA892A,1734343601,HND,CDG,NH215,NH,0,0,ANA215,ANA
79.299,-45.941,385d03b8,3965A9,135,35004,462,,B77W,F-GZNJ,1734343601,HND,CDG,AF281,AF,0,0,AFR281,AFR
71.668,-157.94,385d11b4,8004DE,136,35000,478,,B77W,VT-ALP,1734343609,DEL,YVR,AI185,AI,0,0,AIC185,AIC
74.387,-137.554,385d50a4,347659,69,39000,468,,A359,EC-OFM,1734343608,NRT,MAD,IB282,IB,0,0,IBE0282,IBE
73.52,-112.144,385d866e,781915,310,33988,435,,B789,B-20EH,1734343608,YYZ,CAN,CZ312,CZ,0,0,CSN312,CSN
72.354,-85.783,385d1630,406F78,98,38992,488,,B789,G-ZBKL,1734343610,HND,LHR,BA8,BA,0,0,BAW8,BAW
74.21,-83.879,385d7138,80153F,15,31000,494,,B77L,VT-AEG,1734343608,SFO,BOM,AI180,AI,0,0,AIC180,AIC
73.01,-59.999,385d8eef,78926B,359,35000,499,,A35K,B-LXR,1734343610,BOS,HKG,CX811,CX,0,0,CPA811,CPA
71.219,-57.558,385d916f,758525,35,35000,496,,A359,RP-C3501,1734343611,YYZ,MNL,PR119,PR,0,0,PAL119,PAL
70.343,-52.568,385cc3cb,C08509,265,38000,462,,B789,C-GYJW,1734343611,DXB,YVR,AC79,AC,0,0,ACA79,ACA
68.958,-48.736,385d5c42,4BB18F,85,36975,492,,B789,TC-LLO,1734343613,SFO,IST,TK80,TK,0,0,THY9WC,THY
74.553,-21.22,385cf2cf,867F8A,148,35000,461,,B77W,JA732J,1734343610,HND,CDG,JL45,JL,0,0,JAL45,JAL
69.41,18.014,385dbad4,4AC9E9,26,21925,346,,A20N,SE-ROI,1734343613,CPH,TOS,SK4452,SK,0,-2240,SAS4452,SAS
69.56,18.036,385de8f1,47A310,251,12025,204,,DH8A,LN-WIY,1734343613,TOS,ANX,WF865,WF,0,64,WIF36M,WIF
69.472,18.331,385de2f8,4ACAB2,44,5900,280,,A20N,SE-RUR,1734343613,BOO,TOS,SK4552,SK,0,-1216,SAS4552,SAS
69.282,18.334,385de290,45AC4F,206,15425,386,,A319,OY-KBO,1734343613,TOS,OSL,SK4411,SK,0,2752,SAS64P,SAS
69.766,18.974,385da4c5,406544,193,3275,132,,A320,G-EZUK,1734343613,LGW,TOS,U28879,U2,0,-896,EZY68HQ,EZY
69.425,19.713,385de60f,4601F8,108,13375,224,,AT75,OH-ATK,1734343614,TOS,RVN,AY542,AY,0,896,FIN1KB,FIN
69.706,19.978,385df557,47808E,84,12375,198,,DH8A,LN-WIF,1734343613,TOS,KKN,WF992,WF,0,1024,WIF5NX,WIF
69.314,20.132,385dd045,478772,46,27625,345,,B738,LN-DYU,1734343613,OSL,ALF,DY320,DY,0,-1664,NOZ2FH,NOZ
70.118,21.725,385def2d,4ACA06,260,18000,334,,B738,SE-RPF,1734343613,ALF,TOS,DY329,DY,0,0,NOZ329,NOZ
70.459,22.593,385ded69,4780A1,62,13200,234,,DH8A,LN-ILS,1734343613,TOS,HFT,WF904,WF,0,-1728,WIF9PJ,WIF
68.76,26.564,385dcfa1,4ACA09,47,33550,428,,B738,SE-RPI,1734343613,OSL,KKN,DY310,DY,0,0,NOZ1AM,NOZ
69.779,27.332,385df17e,478092,272,22525,192,,DH8A,LN-WIJ,1734343613,KKN,TOS,WF995,WF,0,640,WIF6MT,WIF
65.709,-167.59,385d73e8,48436A,14,33025,473,,B772,PH-BQC,1734343620,NRT,AMS,KL862,KL,0,-64,KLM862,KLM
66.904,-167.137,385d3f62,3C4B32,10,35000,487,,B748,D-ABYR,1734343620,HND,FRA,LH717,LH,0,64,DLH717,DLH
61.281,-154.083,385db392,A80CF8,269,31975,430,,MD11,N618FE,1734343620,ANC,CAN,FX6005,FX,0,0,FDX6005,FDX
61.292,-150.166,385dcf97,780A3F,319,3375,263,,B748,B-LJJ,1734343620,ANC,HKG,CX2071,CX,0,1408,CPA2071,CPA
61.349,-149.728,385df006,A4A484,93,12050,344,,B738,N399DA,1734343620,ANC,SEA,DL925,DL,0,2368,DAL925,DAL
61.345,-148.49,385df023,AAC366,92,24175,494,,B77L,N793CK,1734343620,ANC,JFK,K4223,K4,0,1280,CKS223,CKS
61.635,-144.448,385d6e69,78021A,245,40000,465,,B744,B-LID,1734343619,YYZ,ANC,CX3195,CX,0,0,CPA3195,CPA
61.349,-137.427,385d8399,A97C49,272,40000,457,,B744,N710CK,1734343621,ORD,ANC,K4674,K4,0,0,CKS674,CKS
63.539,-136.761,385d78b8,AA7BD6,256,36000,463,,B77L,N775CK,1734343618,CVG,ICN,K4216,K4,0,0,CKS216,DHK
65.662,-127.926,385d8c1f,8990E1,292,30000,466,,B77W,B-16719,1734343621,ORD,TPE,BR55,BR,0,0,EVA055,EVA
66.6,-122.536,385d82f9,8990DA,299,32000,472,,B77W,B-16711,1734343620,YYZ,TPE,BR35,BR,0,-64,EVA035,EVA
