latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
83.287,125.407,3865aa30,789219,89,37000,472,,A35K,B-LXG,1734575396,YYZ,HKG,CX805,CX,0,0,CPA805,CPA
75.757,-28.964,38653132,86E7BC,134,39000,484,,B789,JA873A,1734575402,HND,MXP,NH207,NH,0,-64,ANA207,ANA
79.702,10.485,3865ed6e,780561,75,33000,455,,B77W,B-2005,1734575403,JFK,PVG,MU588,MU,0,0,CES588,CES
69.758,-162.886,3866a5ff,A57B33,341,2200,120,,C208,N452T,1734575402,BRW,,,,0,-128,N452T,WRF
70.738,-157.241,3866cbe0,AA4A81,198,1475,145,,C208,N762RV,1734575406,BRW,AIN,,,0,0,N762RV,WRF
71.285,-156.792,3866d1b8,A0AFCA,118,0,14,,C208,N143WA,1734575406,BRW,,,,1,0,N143WA,WRF
70.571,-156.285,386697cf,AE6C1C,334,7650,263,,C30J,170280,1734575407,EDF,,,,0,-832,CRUSH41,
70.881,-156.17,3866cedc,A87428,163,16800,365,,B737,N644AS,1734575406,BRW,ANC,AS50,AS,0,2432,ASA50,ASA
69.998,-148.976,3865eec4,780F3B,282,30000,437,,B77W,B-7368,1734575407,YYZ,PVG,MU208,MU,0,0,CES208,CES
70.174,-148.385,3866d122,A53C82,87,1550,141,,C208,N4365U,1734575407,SCC,,,,0,448,N4365U,WRF
75.425,-22.973,38653181,86DD2A,149,39000,477,,B788,JA844J,1734575411,HND,LHR,JL41,JL,0,-64,JAL41,JAL
72.821,18.905,3865abd5,8004DE,128,33000,507,,B77W,VT-ALP,1734575412,YVR,DEL,AI186,AI,0,0,AIC186,AIC
69.131,87.272,38666a5d,151EE9,271,34000,358,,A20N,RA-73449,1734575413,YKS,DME,S73008,S7,0,0,SBI3008,SBI
61.991,-173.411,3865b30c,A65449,232,38000,499,,A359,N507DN,1734575414,DTW,HND,DL275,DL,0,0,DAL275,DAL
61.467,-162.483,38667885,A6A645,136,1500,90,,C207,N5277J,1734575406,KSM,,,,0,0,N5277J,
61.559,-165.58,3866d3ef,ACEBBE,351,1600,115,,C208,N9310F,1734575416,VAK,SCM,,,0,512,N9310F,
64.411,-165.54,3865be2c,C01A61,238,32000,458,,B77W,C-FJZS,1734575416,YUL,NRT,AC5,AC,0,64,ACA5,ACA
64.514,-165.469,3866bf11,A24DD1,110,325,67,,C208,N248BA,1734575333,DRG,OME,8E605,8E,0,-512,BRG605,BRG
61.858,-165.466,3866bbb1,A4CEBA,285,1625,170,,C208,N409GV,1734575416,BET,,,,0,-256,N409GV,
62.217,-163.95,3866a75d,A07DB7,136,1400,70,,C207,N1301L,1734575402,MOU,,,,0,0,N1301L,
66.833,-162.889,3866a7c9,A871D4,309,3425,205,,E75L,N643QX,1734575416,ANC,OTZ,AS2100,AS,0,-704,QXE2100,ASA
61.356,-161.884,3866cb2b,AD8E8F,347,1900,120,,C207,N9728M,1734575402,BET,,,,0,0,N9728M,GUN
66.91,-160.917,3866c628,AD3C2F,268,6450,185,,C208,N952BA,1734575415,SHG,,8E661,8E,0,-256,BRG661,BRG
62.493,-160.024,3866b0a1,AC89FF,96,27000,275,,C441,N907JK,1734575416,AUK,ANC,SVX46,SV,0,-64,SVX46,SVX
64.853,-153.312,38665f95,AA2E27,89,9700,160,,C208,N755RV,1734575402,FAI,,,,0,0,N755RV,
62.283,-150.124,38668107,ADE7AE,6,1100,52,,R22,N99507,1734575416,MRI,,,,0,-128,N99507,
61.482,-150.943,3866cc5f,AD6782,297,17075,368,,MD83,N963CE,1734575416,ANC,UNK,5V882,5V,0,2752,VTS882,VTS
61.304,-150.835,3866c329,AE5C9A,236,2175,237,,C30J,15-5827,1734575416,EDF,,,,0,-1216,,RCH
61.739,-150.504,3865ca76,AE075C,171,10400,263,,BE20,84-0147,1734575416,EDF,,,,0,-1600,NORTH47,RCH
61.608,-150.435,3866a0a6,AAC721,177,9625,263,,DH8D,N794CP,1734575416,,,,,0,-1088,CON232,CON
61.252,-149.798,3866ce5e,A3F622,85,900,72,,C172,N35408,1734575416,EDF,,,,0,704,N35408,
61.263,-149.655,3866ca06,AE64AB,357,0,0,,H60,19-21080,1734575410,FRN,,,,1,0,ICY52,
67.809,-149.088,3866c44b,ACDFA3,185,36775,435,,B39M,N929AK,1734575416,SCC,ANC,AS9664,AS,0,704,ASA9664,ASA
64.365,-148.552,3866c87d,AE5A1E,241,975,103,,H47,17-08227,1734575417,FBK,,,,0,-128,URSA30,
64.775,-148.25,3866061e,AA1B94,89,3325,142,,C208,N750RV,1734575416,FAI,,,,0,-448,N750RV,
64.832,-148.095,386668e0,AD0AE4,107,2725,140,,C208,N94AW,1734575416,FAI,,,,0,-640,N94AW,WRF
64.775,-148.04,386681b8,A973C2,94,2250,125,,PC12,N708RE,1734575416,FAI,GAL,,,0,-384,N708RE,VTS
64.817,-147.862,3866b175,AE04EF,306,0,10,,B190,86-0079,1734575415,EDF,FAI,,,1,0,PAT079,PAT
64.463,-147.58,3866953c,AE0A34,197,800,61,,,,1734575409,FBK,,R26318,R2,0,0,R26318,
64.824,-147.576,3866d0a5,AE5A1D,209,1150,105,,H47,17-08226,1734575416,FBK,,,,0,128,URSA43,
64.764,-147.536,3866d153,AE6C81,157,1225,96,,H60,21-21202,1734575416,FBK,,R21202,R2,0,-128,R21202,
65.565,-146.809,3866cc00,A1CD2B,211,8300,166,,C208,N215MC,1734575398,,,,,0,0,N215MC,VTS
61.537,-146.012,3865c7bb,71C226,234,34000,442,,B77L,HL8226,1734575416,YHZ,ANC,KE8258,KE,0,0,KAL8258,KAL
67.572,-138.355,3865f746,78072A,290,34000,422,,B744,B-2437,1734575416,ORD,NKG,Y87452,Y8,0,0,YZR7452,YZR
62.946,-134.687,3866ad68,C07CD0,184,19000,275,,AT43,C-GVGX,1734575418,YEV,YXY,4N352,4N,0,0,ANT352,ANT
65.697,-122.94,3866bf8f,C0101A,127,35000,457,,B733,C-FGCN,1734575415,YEV,YZF,5T245,5T,0,0,AKT245,AKT
63.012,-121.808,3866ba6d,,268,17750,278,,BE20,,1734575417,,,,,0,-2112,BE20,
62.444,-114.721,3866ceb6,C03A20,253,5225,113,,DHC6,C-FWAH,1734575417,YZF,,8T609,8T,0,896,TIN609,TID
62.469,-113.593,386698e5,,271,5000,128,,DHC6,,1734575417,,,,,0,-320,DHC6,
65.758,-110.522,3866b8d5,C075FC,209,22000,287,,AT43,C-GSRR,1734575418,YCB,YZF,5T676,5T,0,0,AKT676,AKT
66.602,-102.545,38664066,781E2A,299,30000,447,,B77L,B-222H,1734575417,JFK,PVG,CK232,CK,0,0,CKK232,CKK
62.178,-79.385,38664ab2,4CC573,58,35000,472,,B38M,TF-ICF,1734575416,SEA,KEF,FI680,FI,0,0,ICE680,ICE
64.351,-74.342,38661601,4BA955,68,33000,492,,B77W,TC-JJU,1734575419,SFO,IST,TK290,TK,0,0,THY4MS,THY
62.104,-73.87,38663d90,A52736,72,34975,505,,A339,N431DX,1734575418,SEA,AMS,DL142,DL,0,128,DAL142,DAL
65.245,-68.117,38663170,3C64C5,73,35000,680,,A343,D-AIFE,1734575416,YVR,FRA,LH493,LH,0,0,DLH493,DLH
67.516,-65.855,3865fb1b,,254,36000,432,,B38M,,1734575419,,,,,0,0,B38M,
63.082,-65.176,386643a3,484415,79,36950,518,,B772,PH-BQL,1734575419,YYC,AMS,KL678,KL,0,0,KLM120,KLM
63.24,-53.171,38661ca2,39CF00,97,38975,528,,A359,F-HTYA,1734575419,YVR,CDG,AF375,AF,0,0,AFR375J,AFR
64.98,-49.688,386614b7,3A3688,98,38975,515,,B789,F-ONUI,1734575418,SEA,CDG,TN58,TN,0,128,THT58,THT
65.777,-41.487,38666485,4D0110,293,34000,456,,B744,LX-RCV,1734575419,PIK,LAX,CV6293,CV,0,0,CLX25N,CLX
64.036,-41.187,386602a5,A4CABA,93,37000,498,,A339,N408DX,1734575420,SEA,CDG,DL80,DL,0,0,DAL80,DAL
62.67,-7.811,38661170,AA580E,108,37000,520,,B744,N766CK,1734575419,DOV,,,,0,0,CMB388,CKS
61.469,-10.748,38668e15,4CC4F1,298,36025,409,,B763,TF-ISP,1734575420,LGG,KEF,FI721,FI,0,0,ICE721,ICE
63.599,-5.159,3864e923,86D9F4,157,41000,505,,B789,JA837A,1734575419,HND,MUC,NH217,NH,0,-64,ANA217,ANA
63.904,13.623,3864dca6,48AE24,166,39000,458,,B789,SP-LSE,1734575420,NRT,WAW,LO80,LO,0,64,LOT80,LOT
68.148,16.072,3866c65a,48C5EB,34,19000,272,,AT75,SP-SPL,1734575420,BOO,TOS,P8494,P8,0,128,SRN494,SRN
