latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
84.862,-75.591,374c6a1f,4851AF,111,39000,515,,B789,PH-BHD,1727525071,KIX,AMS,KL868,KL,0,0,KLM868,KLM
83.052,-60.615,374c708d,485785,124,37000,511,,B789,PH-BHN,1727525073,NRT,AMS,KL862,KL,0,0,KLM862,KLM
79.687,-153.825,374cb034,789242,302,37996,512,,A359,B-LQE,1727525079,JFK,HKG,CX843,CX,0,0,CPA843,CPA
82.741,-85.85,374c693f,3965A6,75,35000,513,,B77W,F-GZNG,1727525081,KIX,CDG,AF291,AF,0,0,AFR291,AFR
81.894,-39.304,374c650a,3C4B32,137,33004,535,,B748,D-ABYR,1727525081,HND,FRA,LH717,LH,0,0,DLH717,DLH
78.882,-33.096,374c52f4,3965B1,136,35000,484,,B77W,F-GZNR,1727525081,NRT,CDG,AF245,AF,0,0,AFR245,AFR
78.002,-26.985,374c57d4,4B191B,148,34804,484,,B77W,HB-JNF,1727525081,NRT,ZRH,LX161,LX,0,0,SWR161,SWR
78.597,-9.612,374c8d77,80153D,106,33000,474,,B77L,VT-AEH,1727525081,SFO,BLR,AI176,AI,0,0,AIC176,AIC
80.06,17.755,374c965c,789216,97,37000,487,,A35K,B-LXD,1727525084,BOS,HKG,CX811,CX,0,0,CPA811,CPA
76.094,19.854,374c9dd3,06A2B6,323,32000,512,,B77W,A7-BER,1727525083,DOH,SEA,QR719,QR,0,0,QTR719,QTR
78.779,166.869,374caad0,789269,238,36000,512,,A35K,B-LXP,1727525087,YYZ,HKG,CX829,CX,0,0,CPA829,CPA
79.214,171.205,374c9f3b,780E06,243,32000,525,,B77W,B-2049,1727525087,JFK,CAN,CZ600,CZ,0,0,CSN600,CSN
71.618,-176.825,374ca6f7,780654,258,34000,490,,B77L,B-2081,1727525089,ORD,SZX,CSG2548,CS,0,0,CSG2548,CSN
69.655,-151.476,374cb0eb,8990E5,241,32000,477,,B77W,B-16723,1727525087,JFK,TPE,BR31,BR,0,0,EVA031,EVA
70.86,-145.146,374cb8c6,8695A4,240,34000,492,,B77W,JA797A,1727525089,JFK,HND,NH159,NH,0,0,ANA159,ANA
72.609,-139.446,374cbed3,781F03,257,32000,527,,B77L,B-223G,1727525089,JFK,CAN,CSG2544,CS,0,0,CSG2544,CSG
