latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
82.735,-106.468,375aad2b,896453,29,31000,453,,B77W,A6-EQD,1727845481,SEA,DXB,EK230,EK,0,0,UAE93Q,UAE
70.845,-156.335,375b3e9b,A4C8D2,162,23325,351,,B734,N407YK,1727845491,BRW,ANC,NC763,NC,0,2560,NAC763,NAC
70.183,-125.103,375ab9ed,896474,348,34000,503,,A388,A6-EUJ,1727845493,SFO,DXB,EK226,EK,0,0,UAE41P,UAE
69.157,-123.396,375aad02,89647D,346,34000,500,,A388,A6-EUS,1727845493,LAX,DXB,EK216,EK,0,0,UAE37V,UAE
68.504,-75.571,375ad3bb,48436E,60,37000,497,,B772,PH-BQG,1727845495,YVR,AMS,KL682,KL,0,0,KLM226,KLM
70.015,-59.434,375a8ee2,06A12C,85,35000,566,,A35K,A7-ANP,1727845492,SFO,DOH,QR738,QR,0,0,QTR62J,QTR
68.559,-40.741,375a5e7c,3C4B2C,101,34000,540,,B748,D-ABYL,1727845495,LAX,FRA,LH457,LH,0,0,DLH457,DLH
69.907,-38.888,375a97f9,4B1900,101,36004,496,,A343,HB-JME,1727845495,YVR,ZRH,WK11,WK,0,0,EDW11K,EDW
69.958,-38.344,375a91fd,06A071,95,33000,538,,B77W,A7-BAG,1727845497,SEA,DOH,QR720,QR,0,0,QTR98P,QTR
68.835,-37.773,375a9949,3C4AD8,102,35000,536,,B744,D-ABVX,1727845495,YVR,FRA,LH493,LH,0,0,DLH493,DLH
68.5,-29.999,375a9bd4,3C5B32,109,38000,496,,A333,D-AFYR,1727845495,YYC,FRA,4Y77,4Y,0,0,OCN689,OCN
68.545,16.569,375b2ae8,478891,30,23000,303,,BE20,LN-BSA,1727845497,MJF,,,,0,0,BNOL,INR
69.682,18.918,375b39ae,478091,194,0,39,,DH8A,LN-WII,1727845497,SOJ,TOS,WF961,WF,1,0,WIF6PT,WIF
70.802,23.612,375b406a,47C09E,341,1000,123,,S92,LN-OIA,1727845497,HFT,,NOR602,NO,0,128,NOR602,BHL
70.112,23.756,375b3dd9,47809F,262,16025,209,,DH8C,LN-WFO,1727845497,LKL,TOS,WF991,WF,0,0,WIF46W,WIF
70.066,24.614,375b3cc3,478097,74,15300,230,,DH8A,LN-WIO,1727845497,ALF,BJF,WF942,WF,0,1216,WIF17P,WIF
73.554,42.062,375a5685,800463,327,34000,476,,B77W,VT-ALN,1727845499,DEL,ORD,AI127,AI,0,0,AIC127,AIC
71.183,72.582,375ae113,151D43,65,5650,253,,A21N,RA-73027,1727845499,DME,SBT,0E9051,0E,0,-1472,NWC9051,NWC
68.695,74.532,375ae7b9,151ED4,256,36000,436,,A20N,RA-73428,1727845499,YKS,DME,S73006,S7,0,0,SBI3006,SBI
72.03,99.537,375abf89,151DAA,271,34000,452,,B77W,RA-73130,1727845499,PKC,SVO,SU1731,SU,0,0,AFL1731,AFL
73.8,106.995,375a27cd,789247,153,37000,502,,A35K,B-LXO,1727845497,ORD,HKG,CX801,CX,0,0,CPA801,CPA
