latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
77.184,-7.133,374ba61b,800583,273,34000,484,,B77W,VT-ALT,1727503442,DEL,ORD,AI127,AI,0,0,AIC127,AIC
69.472,-176.639,374be086,781941,250,34000,480,,B77L,B-20EN,1727503446,ORD,PVG,CZ438,CZ,0,0,CSN438,CSN
70.95,-158.293,374bd2ff,781ED3,266,30000,486,,B77L,B-222Z,1727503446,JFK,PVG,CK232,CK,0,0,CKK232,CKK
73.134,-157.128,374bf0c3,86E430,30,37000,497,,B789,JA863J,1727503446,HND,HEL,JL47,JL,0,0,JAL47,JAL
70.027,-82.896,374c53cc,3C6704,62,37004,518,,A359,D-AIXD,1727503450,SEA,MUC,LH489,LH,0,0,DLH489,DLH
70.326,-77.377,374c5149,3C66C2,71,37376,518,,A359,D-AIVB,1727503448,YVR,MUC,LH477,LH,0,0,DLH477,DLH
69.77,-70.975,374c1a1e,8964E2,55,35000,523,,A388,A6-EVK,1727503448,LAX,DXB,EK216,EK,0,0,UAE37V,UAE
68.829,-68.864,374c377c,A4B827,83,35000,516,,A339,N403DX,1727503450,SEA,AMS,DL144,DL,0,0,DAL144,DAL
71.954,-65.862,374c0c8e,896472,66,35000,473,,A388,A6-EUH,1727503450,SFO,DXB,EK226,EK,0,0,UAE41P,UAE
69.926,-62.93,374c30e0,A4F5F0,88,39000,515,,A339,N419DX,1727503448,SEA,CDG,DL80,DL,0,0,DAL80,DAL
68.966,-61.7,374c03f4,A4EE82,84,37000,508,,A339,N417DX,1727503451,LAX,CDG,DL290,DL,0,0,DAL290,DAL
70.068,-54.202,374c368b,3C4A8B,90,35025,518,,B744,D-ABTK,1727503449,YVR,FRA,LH493,LH,0,0,DLH493,DLH
69.615,-45.325,374c2cf5,4850F6,105,35000,503,,B77W,PH-BVN,1727503450,YVR,AMS,KL682,KL,0,0,KLM226,KLM
73.903,-26.392,374b85ca,8004DD,236,33000,454,,B77W,VT-ALO,1727503453,DEL,JFK,AI101,AI,0,0,AIC101,AIC
74.514,-23.024,374b8dbe,800582,237,36000,481,,B77W,VT-ALS,1727503453,DEL,EWR,AI105,AI,0,0,AIC105,AIC
72.905,-18.987,374c0618,89644D,98,33004,516,,B77W,A6-EPX,1727503453,SEA,DXB,EK230,EK,0,0,UAE93Q,UAE
73.867,0.14,374b90bd,80159E,269,34000,489,,B77W,VT-AEO,1727503453,BOM,JFK,AI119,AI,0,0,AIC119,AIC
68.587,14.896,374cae15,478094,30,3375,156,,DH8A,LN-WIL,1727503450,BOO,SKN,WF844,WF,0,0,WIF844,WIF
73.103,16.181,374be549,896454,300,32000,486,,B77W,A6-EQE,1727503453,DXB,DFW,EK221,EK,0,0,UAE221,UAE
69.209,18.36,374c88ec,47A37B,24,5150,129,,EC45,LN-OOT,1727503453,TOS,,DOC56,DO,0,-128,DOC56,DOC
69.507,18.745,374ca86f,4787AA,208,7375,238,,DH8D,LN-WDL,1727503453,TOS,BGO,WF621,WF,0,2112,WIF2GM,WIF
69.687,18.915,374cb301,4ACB45,14,0,0,,A20N,SE-RZE,1727503448,TOS,CHQ,SK7355,SK,1,0,SAS7355,SAS
70.024,21.688,374cb184,47915A,272,2375,110,,AS50,LN-OGA,1727503452,ALF,,,,0,0,LNOGA,HDR
71.716,23.601,374bcee1,8004DF,321,32000,498,,B77W,VT-ALQ,1727503451,DEL,YYZ,AI187,AI,0,0,AIC187,AIC
74.887,29.856,374bd653,80073F,298,38000,487,,B788,VT-ANY,1727503453,DEL,IAD,AI103,AI,0,-64,AIC103,AIC
72.514,77.609,374c1d95,151DBA,252,34000,446,,B77W,RA-73146,1727503454,PKC,SVO,SU1731,SU,0,0,AFL1731,AFL
68.957,130.234,374c84ff,151E3D,306,34000,477,,B77W,RA-73277,1727503455,GDX,SVO,SU6290,SU,0,-64,SDM6290,SDM
62.286,-174.165,374c2fb3,86E778,42,35000,495,,B789,JA871A,1727503455,NRT,BRU,NH231,NH,0,0,ANA231,ANA
62.571,-173.567,374c241e,3C670C,43,37000,501,,A359,D-AIXL,1727503455,HND,MUC,LH715,LH,0,0,DLH715,DLH
62.656,-173.385,374c262d,8691CC,40,31000,460,,B77W,JA785A,1727503434,HND,LHR,NH211,NH,0,0,ANA211,ANA
