latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
77.822,176.694,37dc4df2,78922F,248,36000,492,,A35K,B-LXI,1730862464,ORD,HKG,CX807,CX,0,0,CPA807,CPA
69.252,-67.992,37dc9717,4CC57B,61,35000,481,,B38M,TF-ICT,1730862470,YVR,KEF,FI696,FI,0,0,ICE50G,ICE
71.569,-15.987,37db975a,86DD2A,151,41000,454,,B788,JA844J,1730862472,HND,LHR,JL41,JL,0,0,JAL41,JAL
73.945,35.594,37dc41cf,800742,301,37975,431,,B788,VT-NAC,1730862474,DEL,IAD,AI103,AI,0,0,AIC103,AIC
68.646,47.722,37dbbd4a,80153B,171,35000,496,,B77L,VT-AEI,1730862472,SFO,DEL,AI174,AI,0,0,AIC174,AIC
70.427,48.58,37dc1658,781F03,147,36000,390,,B77L,B-223G,1730862463,JFK,CAN,CSG2546,CS,0,0,CSG2546,CSG
69.212,50.721,37dc6392,801659,329,38000,452,,A359,VT-JRF,1730862472,DEL,JFK,AI101,AI,0,0,AIC101,AIC
69.068,79.942,37dcda5b,151D91,261,34025,422,,B738,RA-73105,1730862476,YKS,SVO,SU1751,SU,0,0,AFL1751,AFL
69.137,83.042,37dd362a,151E90,257,32025,423,,B738,RA-73360,1730862475,NSK,DME,S72582,S7,0,1024,SBI2582,
68.756,87.423,37dd3a61,151ED0,175,11300,294,,A320,RA-73424,1730862472,NSK,OVB,S75304,S7,0,0,SBI5304,SBI
61.739,-174.096,37dc2d0c,ABBA93,232,34000,480,,B748,N855GT,1730862477,CVG,NRT,PO751,PO,0,0,PAC751,DHK
61.552,-165.688,37dd3d4f,AD4304,265,1850,163,,C208,N9536P,1730862479,VAK,,,,0,64,GUN36P,
61.517,-165.617,37dd2787,A4C74C,25,400,90,,C208,N407GV,1730862468,BET,,,,0,-1344,N407GV,
61.599,-164.4,37dd2be4,A1B157,300,3700,175,,C208,N208SM,1730862477,BET,,,,0,0,N208SM,
61.367,-161.433,37dceb33,A9E7E0,25,1400,70,,C207,N7373U,1730862424,ANI,,,,0,0,N7373U,
63.784,-160.093,37dd2f73,A706EA,110,41000,449,,B738,N552AS,1730862479,OME,ANC,AS155,AS,0,0,ASA155,ASA
61.244,-158.474,37dd2153,71BC19,268,32000,474,,B744,HL7419,1730862478,ANC,ICN,OZ2911,OZ,0,0,AAR2911,AAR
64.791,-155.323,37dd3370,A98F54,86,8560,163,,C208,N715HE,1730862376,GAL,,,,0,0,N715HE,VTS
64.033,-151.573,37dd1bac,A6CA7F,167,41000,431,,B738,N537AS,1730862480,BRW,ANC,AS50,AS,0,64,ASA50,ASA
61.829,-151.226,37dd34af,A87B97,112,9800,152,,C208,N646AT,1730862480,,,,,0,0,N646AT,
65.416,-151.21,37dd152f,ADECF8,115,24000,249,,PC12,N997DJ,1730862478,OTZ,FAI,,,0,0,N997DJ,
61.657,-150.889,37dd2cd2,A4B288,85,14275,348,,B734,N401YK,1730862479,ANI,ANC,NC751,NC,0,-2560,NAC751,NAC
61.257,-150.665,37dd13de,AE5C9A,100,2400,194,,C30J,15-5827,1730862479,EDF,,,,0,0,,RCH
61.393,-150.224,37dceef3,A0464A,76,3775,169,,B190,N117AX,1730862477,DUT,ANC,KO67,KO,0,320,AER67,AER
61.362,-150.105,37dd26ad,A817B1,163,3800,155,,E75L,N620QX,1730862480,AKN,ANC,AS2176,AS,0,0,QXE2176,ASA
66.022,-150.094,37dd2636,AACE8F,181,25000,350,,DH8D,N796CP,1730862468,UUK,ANC,,,0,0,CON352,CON
61.233,-150.033,37dd191a,A1DC39,163,1775,139,,PC12,N219PC,1730862479,ANI,ANC,7S219,7S,0,-1024,RYA219,
64.825,-148.43,37dd1615,A0AFCA,93,6625,169,,C208,N143WA,1730862479,,,,,0,-640,N143WA,WRF
64.736,-147.994,37dd1f1a,A5A820,34,3300,134,,C206,N4637U,1730862479,,,,,0,-768,N4637U,
65.352,-147.091,37dd3396,AB76BC,213,8600,130,,C208,N838GV,1730862468,FYU,FAI,5V5025,5V,0,0,N838GV,VTS
67.85,-142.249,37dc7a82,899123,259,38000,460,,B77L,B-16782,1730862473,ORD,TPE,BR649,BR,0,0,EVA649,EVA
62.795,-131.868,37dcae5e,,277,40000,339,,GLF5,,1730862477,,,,,0,-64,GLF5,
62.917,-111.935,37dd3712,C06B75,243,22000,252,,AT72,C-GOSA,1730862481,,,,,0,0,SUT7021,SUT
65.699,-108.768,37dcba3a,71C077,301,32000,442,,B77L,HL8077,1730862481,YYZ,ICN,KE8284,KE,0,0,KAL8284,KAL
61.55,-104.071,37dce2c1,896452,42,31000,489,,B77W,A6-EQC,1730862482,SEA,DXB,EK230,EK,0,0,UAE93Q,UAE
63.985,-95.372,37dd2d2f,,300,12700,258,,AT43,,1730862404,,,,,0,0,AT43,
62.809,-92.111,37dd3d0e,C00E8C,308,0,98,,B734,C-FFNF,1730862477,YRT,YWG,5T153,5T,1,0,AKT153,AKT
65.925,-83.169,37dcc4b8,3C66C1,62,39004,514,,A359,D-AIVA,1730862479,YVR,MUC,LH477,LH,0,0,DLH477,DLH
61.868,-80.797,37dcc3b2,3C66C2,70,39000,520,,A359,D-AIVB,1730862482,SEA,MUC,LH489,LH,0,0,DLH489,DLH
64.763,-76.729,37dcaa34,4CC582,63,35000,475,,B38M,TF-ICJ,1730862479,SEA,KEF,FI680,FI,0,0,ICE680,ICE
64.791,-75.421,37dc997c,4CC277,70,35000,474,,B752,TF-FIK,1730862482,PDX,KEF,FI664,FI,0,0,ICE664,ICE
63.507,-74.64,37dce2d9,485344,80,39000,511,,B789,PH-BHL,1730862481,YEG,AMS,KL676,KL,0,-64,KLM676,KLM
64.958,-71.739,37dc4170,,252,40000,455,,GLEX,,1730862479,,,,,0,0,GLEX,
67.03,-68.936,37dca1ed,3C64C4,86,35000,499,,A343,D-AIFD,1730862482,YVR,FRA,LH493,LH,0,0,DLH493,DLH
61.633,-62.696,37dc9e7b,3C6573,47,35000,440,,A333,D-AIKS,1730862479,IAH,FRA,LH441,LH,0,0,DLH441,DLH
63.57,-56.486,37dc66f6,4BB0EA,79,37000,510,,A359,TC-LGJ,1730862482,LAX,IST,TK180,TK,0,0,THY12E,THY
61.982,-50.117,37dce5d4,C06A9B,71,33025,461,,A21N,C-GOJQ,1730862479,YQB,CDG,TS116,TS,0,0,TSC116,TSC
