latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
86.903,-63.743,3822c7f7,896451,244,34000,477,,B77W,A6-EQB,1732719846,DXB,SEA,EK229,EK,0,0,UAE229,UAE
82.924,-58.795,3822bfc9,484CBB,118,35000,483,,B77W,PH-BVG,1732719846,NRT,AMS,KL862,KL,0,0,KLM862,KLM
79.458,-114.649,3822b4c6,89655D,191,35992,492,,A388,A6-EVQ,1732719853,DXB,SFO,EK225,EK,0,0,UAE51N,UAE
76.647,-104.205,3822b08b,06A11D,211,36000,524,,A35K,A7-ANA,1732719856,DOH,LAX,QR739,QR,0,0,QTR8J,QTR
77.131,-102.894,3822b566,06A121,212,37996,495,,A35K,A7-ANE,1732719856,DOH,SFO,QR737,QR,0,0,QTR34X,QTR
78.393,-98.281,3822b830,06A070,222,34000,477,,B77W,A7-BAF,1732719856,DOH,SEA,QR719,QR,0,0,QTR58V,QTR
78.566,-47.639,38232e65,3C64C6,286,34000,450,,A343,D-AIFF,1732719856,FRA,YVR,LH492,LH,0,0,DLH492,DLH
78.102,14.775,3823e484,4787A0,170,12925,320,,B738,LN-NIB,1732719859,LYR,TOS,DY397,DY,0,3264,NOZ3PN,NOZ
72.309,-159.02,38230f30,78007E,268,36000,463,,B744,B-2475,1732719864,ORD,PVG,CA1018,CA,0,0,CAO1018,CAO
72.507,-158.361,3822fca0,86E474,29,36975,502,,B789,JA865J,1732719864,NRT,FRA,JL407,JL,0,0,JAL407,JAL
74.328,-110.851,3822aad7,89655C,198,37988,507,,A388,A6-EVP,1732719863,DXB,LAX,EK215,EK,0,0,UAE83M,UAE
74.576,-102.23,38231390,48436B,216,36000,499,,B772,PH-BQD,1732719863,AMS,SFO,KL605,KL,0,0,KLM132,KLM
71.176,-73.677,38231cbe,A519B8,268,38000,414,,A339,N428DX,1732719865,AMS,SEA,DL143,DL,0,0,DAL143,DAL
69.927,-63.034,38232531,A4DBEF,264,38000,421,,A339,N412DX,1732719868,CDG,SEA,DL81,DL,0,0,DAL81,DAL
73.944,-64.594,3823213c,3C64EC,265,34000,410,,A343,D-AIGL,1732719859,FRA,SEA,LH490,LH,0,0,DLH490,DLH
71.049,-60.627,38232e6a,39CF0E,273,38000,431,,A359,F-HTYO,1732719864,CDG,YVR,AF374,AF,0,0,AFR374G,AFR
70.053,-42.539,3823423d,ABD018,272,38000,439,,A332,N860NW,1732719865,LHR,SLC,DL51,DL,0,0,DAL51,DAL
69.781,-33.075,3822c83e,8964A6,255,33996,444,,B77W,A6-EQN,1732719865,DXB,ORD,EK235,EK,0,0,UAE3U,UAE
74.347,-18.193,38234607,A1B535,325,34000,480,,B772,N209UA,1732719866,MUC,SFO,UA195,UA,0,64,UAL195,UAL
69.095,-16.39,38237137,47880D,308,36000,433,,A333,LN-RKT,1732719865,CPH,SFO,SK935,SK,0,0,SAS935,SAS
71.772,-16.895,3823640c,48440F,329,36996,452,,A332,PH-AOA,1732719868,AMS,YVR,KL681,KL,0,0,KLM219,KLM
69.556,-14.728,3822d194,8964B2,286,36000,414,,A388,A6-EVD,1732719868,DXB,IAH,EK211,EK,0,0,UAE1Y,UAE
69.287,16.155,3823eb94,47809F,147,800,135,,DH8C,LN-WFO,1732719866,ANX,TOS,WF866,WF,0,1472,WIF866,WIF
68.991,16.22,3823e3b6,47808F,41,15400,214,,DH8A,LN-WIG,1732719869,SKN,TOS,WF850,WF,0,960,WIF850,WIF
69.419,18.028,3823a12a,478E27,26,16650,327,,E290,LN-WEA,1732719867,BGO,TOS,WF626,WF,0,-1536,WIF9LV,WIF
69.601,18.865,3823e76c,47888D,193,4725,137,,BE20,LN-BSC,1732719867,TOS,,,,0,1792,BNOB,INR
69.679,18.908,3823ea98,3C6449,281,0,0,,A319,D-AIBI,1732719865,TOS,FRA,LH871,LH,1,0,DLH3CF,DLH
69.79,20.57,3823de9c,479555,67,15000,294,,BE20,LN-BSG,1732719868,TOS,,,,0,64,BNOA,INR
69.867,23.383,3823b898,479D6C,270,22000,206,,DH8A,LN-FVB,1732719868,KKN,TOS,WF997,WF,0,0,WIF8VT,WIF
70.668,23.977,3823c68c,478099,63,7875,222,,DH8A,LN-WIR,1732719868,TOS,HFT,WF914,WF,0,-960,WIF1SL,WIF
71.109,26.349,3823e149,47A349,310,3250,148,,DH8A,LN-WIX,1732719868,MEH,HVG,WF909,WF,0,-1152,WIF909,WIF
69.138,69.674,382361d0,151D44,18,33025,444,,A21N,RA-73028,1732719868,DME,SBT,0E9057,0E,0,-128,NWC9057,NWC
71.076,85.546,3822d9c7,75855B,149,38000,529,,A359,RP-C3508,1732719870,JFK,MNL,PR127,PR,0,0,PAL127,PAL
70.86,86.164,3822d66c,780AA2,147,39000,542,,A359,B-LRB,1732719868,JFK,HKG,CX843,CX,0,0,CPA843,CPA
64.37,-173.18,3823046c,781941,271,34000,410,,B77L,B-20EN,1732719873,LAX,PVG,CZ442,CZ,0,0,CSN442,CSN
64.35,-170.112,38230cb8,7807BB,96,32425,530,,B77L,B-2080,1732719853,PVG,SEA,CZ433,CZ,0,1024,CSN433,CSN
64.171,-163.22,38238df4,A4C79F,290,18825,266,,C130,N407LC,1732719873,ANC,,L2407,L2,0,-1280,LYC407,LYC
63.534,-159.973,38231bce,7804C7,284,34000,414,,B77L,B-2072,1732719873,LAX,PVG,CZ5202,CZ,0,0,CSN5202,CSN
64.457,-158.687,3822f884,899019,244,32000,443,,B77W,B-18053,1732719873,JFK,TPE,CI11,CI,0,0,CAL011,CAL
62.932,-149.724,3823d558,A80C87,3,37450,418,,B737,N618AS,1732719873,ANC,SCC,AS55,AS,0,768,ASA55,ASA
61.646,-140.749,382317b9,A3E69D,261,36025,438,,B763,N350UP,1732719872,SDF,ANC,5X104,5X,0,0,UPS104,UPS
