latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
86.576,-58.713,37a1b645,800584,19,31000,473,,B77W,VT-ALU,1729465442,YVR,DEL,AI186,AI,0,0,AIC186,AIC
82.9,-18.743,37a0f448,48AE06,123,39000,487,,B788,SP-LRG,1729465442,NRT,WAW,LO80,LO,0,0,LOT80,LOT
80.339,-127.182,37a14c98,86E3EC,56,37000,489,,B789,JA861J,1729465447,HND,LHR,JL41,JL,0,0,JAL41,JAL
80.545,-53.353,37a100ba,86E7BC,116,37000,480,,B789,JA873A,1729465452,HND,MUC,NH217,NH,0,0,ANA217,ANA
76.47,-6.525,37a186d6,8004DD,48,31000,496,,B77W,VT-ALO,1729465452,ORD,DEL,AI126,AI,0,0,AIC126,AIC
81.696,19.952,37a0ef82,461F59,175,37000,462,,A359,OH-LWR,1729465453,NRT,HEL,AY74,AY,0,0,FIN74,FIN
81.37,20.253,37a0b0e5,461F57,175,39000,368,,A359,OH-LWP,1729465454,ICN,HEL,AY42,AY,0,0,FIN42,FIN
79.925,20.961,37a0d11f,461F5A,171,37000,459,,A359,OH-LWS,1729465454,KIX,HEL,AY68,AY,0,0,FIN68,FIN
82.187,174.619,37a18b08,151E40,60,33000,477,,B773,RA-73280,1729465456,SVO,DYR,SU6219,SU,0,0,SDM6219,SDM
71.169,-157.089,37a2452a,AA1B94,28,2750,165,,C208,N750RV,1729465457,BRW,,,,0,-1536,N750RV,
71.218,-156.665,37a2af02,AB4B8D,208,2100,188,,PC24,N827HB,1729465456,BRW,,,,0,-64,N827HB,
70.3,-148.587,37a289a8,A09AA8,124,100,64,,H500,N138TX,1729465459,,,,,1,64,N138TX,
70.197,-148.465,37a2a5d0,,278,0,10,,C441,,1729465459,,,,,1,0,C441,
70.141,-147.212,37a182bb,AB2147,278,450,110,,B212,N816SS,1729465457,,,,,0,0,N816SS,
73.431,-103.302,37a1d265,80153B,0,33000,467,,B77L,VT-AEI,1729465461,SFO,DEL,AI174,AI,0,0,AIC174,AIC
71.797,-57.375,37a20141,,285,43000,531,,GA6C,,1729465462,,,,,0,64,GA6C,
69.758,-49.016,37a1f565,780A61,25,31025,513,,B77W,B-KQM,1729465463,JFK,HKG,CX831,CX,0,64,CPA831,CPA
74.581,-32.108,37a0c29b,394A14,129,33000,460,,B77W,F-GSQU,1729465461,HND,CDG,AF293,AF,0,0,AFR293,AFR
74.105,-23.076,37a0c74b,86EEC2,140,36975,464,,B789,JA892A,1729465461,HND,FRA,NH203,NH,0,0,ANA203,ANA
69.994,-5.294,37a1a00b,507C50,83,39004,488,,B788,UK78703,1729465461,JFK,TAS,HY102,HY,0,0,UZB102,UZB
70.566,8.933,37a18724,800583,102,33000,495,,B77W,VT-ALT,1729465461,YYZ,DEL,AI188,AI,0,0,AIC188,AIC
74.168,23.813,37a0bc36,461F54,175,41000,473,,A359,OH-LWM,1729465462,HND,HEL,AY62,AY,0,0,FIN62,FIN
69.166,84.172,37a21180,151E25,88,19325,386,,B738,RA-73253,1729465462,DME,NSK,Y7401,Y7,0,-1984,TYA401,TYA
61.546,-165.594,37a27d14,A00FCC,211,250,73,,C208,N1029Y,1729465462,BET,VAK,,,0,-640,N1029Y,
62.567,-163.897,37a2ad86,A4DB4E,145,4575,120,,PA31,N4118G,1729465465,AUK,BET,,,0,832,N4118G,
61.627,-162.813,37a2a192,A032FD,333,4050,156,,C208,N1115M,1729465467,BET,EMK,,,0,0,N1115M,
63.065,-156.376,37a1b923,7BC009,287,36000,394,,B744,B-2409,1729465468,LAX,SHE,CAO1006,CA,0,0,CAO1006,CAO
62.631,-154.533,37a2ada2,A4D5BE,118,11000,260,,BE9L,N410SP,1729465469,MCG,SXQ,,,0,0,N410SP,
62.44,-150.411,37a26df1,ACE08C,130,3775,120,,DH3T,N929KT,1729465467,TKA,,,,0,-832,N929KT,
61.647,-150.147,37a28ea6,A95BF6,177,1250,125,,C185,N70195,1729465467,ANC,,,,0,64,N70195,
62.314,-150.083,37a28b17,A7066E,357,1000,80,,C172,N55169,1729465469,MRI,,,,0,-320,N55169,
61.366,-150.002,37a2a657,A176BD,314,2100,93,,C150,N19377,1729465466,MRI,,,,0,0,N19377,
61.262,-149.941,37a27cbf,A50BC5,228,3750,83,,C172,N424PE,1729465466,MRI,ENA,,,0,768,N424PE,
61.459,-149.93,37a27b0e,ADA01C,164,1900,99,,C172,N97705,1729465467,MRI,,,,0,-64,N97705,
61.223,-149.842,37a2a7ec,A3FA03,92,925,80,,C172,N3552E,1729465468,MRI,,,,0,704,N3552E,
61.55,-149.739,37a2a848,A49593,271,900,90,,R44,N395CE,1729465467,WWA,,,,0,0,N395CE,
61.861,-149.587,37a2a2d8,A0A810,276,2850,71,,PA18,N141T,1729465460,WWA,,,,0,0,N141T,
61.388,-149.545,37a2a095,AA3656,206,600,70,,C152,N757ZN,1729465399,MRI,,,,0,0,N757ZN,
61.429,-149.474,37a28c8b,AB9460,208,1650,106,,BEAR,N845W,1729465465,WWA,,,,0,-960,N845W,
61.491,-149.25,37a2911d,A4EE10,180,1400,80,,C150,N4169U,1729465467,,,,,0,0,N4169U,
61.691,-149.131,37a2983f,AA6740,299,4500,83,,C172,N77FW,1729465465,MRI,,,,0,768,N77FW,
61.58,-149.017,37a2a6cf,A64C16,355,1675,83,,C150,N50467,1729465445,,,,,0,0,N50467,
63.917,-148.593,37a294ca,A82DFB,15,14000,341,,E75L,N626QX,1729465466,ANC,FAI,AS2019,AS,0,-1856,QXE2019,ASA
61.722,-148.386,37a180df,C02CF1,245,34000,485,,B77W,C-FRAM,1729465469,YUL,NRT,AC5,AC,0,0,ACA5,ACA
64.121,-145.581,37a21450,A96AE3,303,36000,317,,B39M,N706AL,1729465466,SEA,FAI,AS106,AS,0,0,ASA106,ASA
62.828,-142.655,37a197b9,C023C8,250,35975,493,,B789,C-FNOH,1729465468,YYZ,HND,AC1,AC,0,0,ACA1,ACA
62.196,-142.321,37a2920b,71BC17,84,31000,485,,B744,HL7417,1729465465,ANC,JFK,OZ587,OZ,0,0,AAR587,AAR
62.277,-140.569,37a18c0f,,262,43000,479,,GLF6,,1729465468,,,,,0,0,GLF6,
67.794,-138.147,37a299a3,C03816,251,17100,258,,AT43,C-FVGF,1729465466,YEV,YOC,4N346,4N,0,-960,ANT346,ANT
