latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
78.851,-7.621,37d93370,800584,263,33996,445,,B77W,VT-ALU,1730786780,DEL,YYZ,AI187,AI,0,0,AIC187,AIC
78.972,1.694,37d93c8d,800582,276,34000,460,,B77W,VT-ALS,1730786782,DEL,ORD,AI127,AI,0,0,AIC127,AIC
81.491,52.546,37d95ffd,89644E,332,32000,455,,B77W,A6-EPY,1730786782,DXB,DFW,EK221,EK,0,0,UAE221,UAE
71.93,-169.989,37d961fc,781ED3,258,32000,480,,B77L,B-222Z,1730786787,JFK,PVG,CK232,CK,0,0,CKK232,CKK
72.064,-167.796,37d97f7d,781E2B,261,30000,486,,B77L,B-222J,1730786787,ORD,PVG,CK226,CK,0,0,CKK226,CKK
71.282,-157.449,37da1280,A4C8D2,86,4025,184,,B734,N407YK,1730786788,ANC,BRW,NC760,NC,0,-960,NAC760,NAC
73.981,-155.282,37d98121,868012,32,33000,462,,B77W,JA736J,1730786787,HND,CDG,JL45,JL,0,0,JAL45,JAL
69.728,-66.887,37d9c085,3C7A44,79,37000,496,,A339,D-ANRD,1730786789,SEA,FRA,DE2035,DE,0,0,CFG2035,CFG
72.423,-57.025,37d98159,89655A,64,35000,505,,A388,A6-EVN,1730786790,LAX,DXB,EK216,EK,0,-64,UAE37V,UAE
68.534,-55.509,37d993d4,06A125,74,35000,508,,A35K,A7-ANI,1730786791,SFO,DOH,QR738,QR,0,0,QTR62P,QTR
72.998,-52.691,37d9868e,8964E1,68,36000,510,,A388,A6-EVJ,1730786789,SFO,DXB,EK226,EK,0,0,UAE41P,UAE
70.053,-47.491,37d9c112,3C15BE,87,38000,492,,A332,D-AXGB,1730786790,YYC,FRA,4Y77,4Y,0,0,OCN77,OCN
69.571,-35.343,37d96db8,3C4B29,89,35000,518,,B748,D-ABYI,1730786789,SFO,FRA,LH455,LH,0,0,DLH455,DLH
72.781,-33.207,37d9018a,800740,224,39996,427,,B788,VT-ANZ,1730786789,DEL,IAD,AI103,AI,0,0,AIC103,AIC
70.903,-32.71,37d99a2a,896450,95,33000,514,,B77W,A6-EQA,1730786789,SEA,DXB,EK230,EK,0,0,UAE93Q,UAE
71.712,-28.32,37d991d7,06A2AF,101,33004,523,,B77W,A7-BEK,1730786789,SEA,DOH,QR720,QR,0,0,QTR29N,QTR
68.927,18.793,37da2ed9,4ACA05,269,13900,267,,B738,SE-RPE,1730786791,BDU,OSL,DY331,DY,0,3456,NOZ31EZ,NOZ
70.097,22.405,37da3aa7,47A7A8,265,16850,351,,B738,LN-NGK,1730786792,ALF,TOS,DY329,DY,0,2944,NOZ329,NOZ
70.593,23.232,37da3e7d,47873A,241,5725,167,,DH8A,LN-WIV,1730786790,HFT,TOS,WF931,WF,0,1280,WIF3SE,WIF
70.146,24.757,37da3b68,47808F,76,16100,225,,DH8A,LN-WIG,1730786790,ALF,BJF,WF942,WF,0,960,WIF942,WIF
70.839,83.286,37d9bf76,151DB2,257,32000,494,,B77W,RA-73138,1730786796,PKC,SVO,SU1731,SU,0,0,AFL1731,AFL
69.004,93.708,37da02bb,151E2E,286,36000,428,,B737,RA-73262,1730786794,YKS,LED,R3487,R3,0,-64,SYL487,SYL
68.701,96.699,37d98d60,8003E2,22,33000,550,,B77W,VT-ALJ,1730786796,DEL,YVR,AI185,AI,0,0,AIC185,AIC
70.847,115.784,37d9fcbc,151E42,287,34000,463,,B773,RA-73282,1730786793,GDX,SVO,SU6290,SU,0,0,SDM6290,SDM
63.097,-172.466,37d9b2fc,841520,44,35000,510,,A35K,JA05WJ,1730786798,HND,LHR,JL43,JL,0,0,JAL43,JAL
64.095,-170.168,37d9aee3,86E79A,50,35000,510,,B789,JA872A,1730786796,HND,CDG,NH215,NH,0,0,ANA215,ANA
64.546,-169.138,37d9ad61,86DA1E,46,37000,514,,B788,JA838J,1730786775,HND,HEL,JL47,JL,0,-64,JAL47,JAL
63.554,-168.639,37d96de7,A5CD55,236,38000,470,,B744,N473MC,1730786798,ORD,ICN,5Y9915,5Y,0,0,GTI9915,GTI
63.83,-162.791,37d92fc3,780C5D,102,33000,499,,B77L,B-2093,1730786794,CTU,ANC,CA1045,CA,0,0,CAO1045,CAO
68.09,-161.907,37d995eb,39D2AB,27,37000,505,,A359,F-HUVL,1730786796,HND,CDG,AF281,AF,0,0,AFR281,AFR
61.252,-156.31,37d98201,AA7468,270,28000,474,,B77L,N773CK,1730786798,CVG,ICN,K4226,K4,0,0,CKS226,DHK
61.263,-150.426,37da35e6,A8180D,272,7275,298,,B748,N620UP,1730786796,ANC,SZX,5X72,5X,0,2880,UPS72,UPS
61.554,-149.867,37da3838,,18,15775,199,,BE20,,1730786797,,,,,0,2368,BE20,
61.335,-149.585,37da3d64,AC05B3,106,10825,280,,B77L,N874FD,1730786797,ANC,ORD,FX9742,FX,0,896,FDX9742,FDX
64.454,-148.122,37da3913,A6B173,195,14275,185,,BE20,N530LM,1730786798,FAI,ANC,,,0,1472,N530LM,
64.519,-147.908,37da2ba7,AE0C1A,71,900,102,,H60,93-26504,1730786796,,,R26504,R2,0,0,R26504,
63.553,-143.731,37d9d5be,A6A6B7,305,34000,379,,B738,N528AS,1730786797,SEA,FAI,AS97,AS,0,-128,ASA97,ASA
63.39,-72.177,37d9d034,4073CE,76,39000,533,,B789,G-VBEL,1730786800,SEA,LHR,VS106,VS,0,0,VIR106F,VIR
67.274,-67.896,37d9e2c4,C000EB,72,36996,525,,B789,C-FAJA,1730786798,YYC,CDG,WS10,WS,0,0,WJA10,WJA
63.912,-51.954,37d98545,06A127,83,35000,502,,A35K,A7-ANK,1730786801,LAX,DOH,QR740,QR,0,0,QTR99Y,QTR
62.988,-49.246,37d9af34,C01725,92,35000,491,,B77W,C-FITW,1730786801,YVR,LHR,AC860,AC,0,0,ACA860,ACA
63.273,-44.133,37d9cbda,896454,67,33000,495,,B77W,A6-EQE,1730786799,ORD,DXB,EK236,EK,0,0,UAE5WR,UAE
64.181,-39.046,37d9b981,06A2B2,67,33000,492,,B77W,A7-BEN,1730786799,ORD,DOH,QR726,QR,0,0,QTR66B,QTR
64.815,-35.267,37d990eb,06A11F,70,35000,501,,A35K,A7-ANC,1730786799,IAH,DOH,QR714,QR,0,0,QTR17C,QTR
62.237,-32.989,37d9b4dd,4CC510,59,35000,479,,B38M,TF-ICU,1730786799,RDU,KEF,FI820,FI,0,64,ICE820,ICE
64.776,-32.616,37d9b982,4ACA63,79,39000,503,,A359,SE-RSC,1730786799,ORD,CPH,SK944,SK,0,0,SAS944,SAS
63.309,-32.381,37d98e96,,104,41000,460,,GLF5,,1730786799,,,,,0,0,GLF5,
63.834,-31.448,37d9a760,4CC52F,74,37000,467,,B39M,TF-ICC,1730786799,ORD,KEF,FI852,FI,0,0,ICE10V,ICE
61.773,-31.332,37d99dbe,478D42,70,39000,476,,A333,LN-RKR,1730786802,ATL,CPH,SK930,SK,0,0,SAS930,SAS
61.3,-31.221,37d988f7,484411,116,37000,442,,A332,PH-AOC,1730786800,YVR,AMS,KL682,KL,0,0,KLM226,KLM
67.87,-29.457,37d969c0,7380C8,302,35975,484,,B789,4X-EDJ,1730786800,TLV,LAX,LY5,LY,0,-64,ELY005,ELY
63.39,-28.076,37da320d,4CC4F1,246,36000,406,,B763,TF-ISP,1730786802,KEF,JFK,FI721,FI,0,0,ICE721,ICE
62.262,-28.014,37d9d215,C038C8,75,35000,484,,B789,C-FVNB,1730786800,YUL,DEL,AC50,AC,0,-64,ACA50,ACA
66.423,-26.584,37d98d36,39CF02,114,41000,472,,A359,F-HTYC,1730786800,YVR,CDG,AF375,AF,0,0,AFR375,AFR
63.852,-24.065,37d9a699,4CC573,60,14850,370,,B38M,TF-ICF,1730786801,BWI,KEF,FI642,FI,0,-2048,ICE42P,ICE
64.093,-23.287,37d9a304,4CC52B,47,8375,300,,B39M,TF-ICA,1730786802,IAD,KEF,FI644,FI,0,-1536,ICE2B,ICE
64.174,-22.845,37d963d2,4CC2A6,112,4225,202,,B752,TF-FIO,1730786801,PDX,KEF,FI664,FI,0,-704,ICE664,ICE
63.994,-22.622,37da3b29,4CC561,239,0,0,,A20N,TF-PPC,1730786797,KEF,AMS,OG460,OG,1,0,FPY66M,FPY
63.987,-22.609,37d9a226,4CC27C,357,0,20,,B752,TF-ISR,1730786801,JFK,KEF,FI614,FI,1,0,ICE614,ICE
