latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
84.128,18.701,3715c0a2,461F57,175,37000,465,,A359,OH-LWP,1726268661,NRT,HEL,AY74,AY,0,0,FIN74,FIN
83.925,18.864,3715ba71,461F59,175,39000,465,,A359,OH-LWR,1726268657,NGO,HEL,AY80,AY,0,0,FIN80,FIN
78.279,-140.521,37162f8b,86E3EC,43,39000,507,,B789,JA861J,1726268661,HND,LHR,JL41,JL,0,0,JAL41,JAL
77.027,-101.872,37168c65,80153F,0,33000,498,,B77L,VT-AEG,1726268661,SFO,DEL,AI174,AI,0,0,AIC174,AIC
80.04,-75.964,3715d5d0,873334,88,37000,476,,B789,JA933A,1726268665,HND,MUC,NH217,NH,0,0,ANA217,ANA
79.314,-30.501,37159b60,394A0A,140,35000,481,,B77W,F-GSQK,1726268669,HND,CDG,AF293,AF,0,0,AFR293,AFR
76.004,-29.969,37158bba,86D9D2,130,36996,487,,B789,JA836A,1726268669,HND,FRA,NH203,NH,0,0,ANA203,ANA
80.418,20.724,37159743,461F56,175,39000,476,,A359,OH-LWO,1726268672,KIX,HEL,AY68,AY,0,0,FIN68,FIN
76.6,137.97,37166f6c,8004E0,249,32000,465,,B77W,VT-ALR,1726268677,YVR,DEL,AI186,AI,0,0,AIC186,AIC
79.397,151.568,37168196,151E4C,109,33000,477,,B773,RA-73292,1726268669,SVO,GDX,SU6289,SU,0,0,SDM6289,SDM
71.852,-171.522,371659ac,78007F,260,36000,460,,B744,B-2476,1726268677,ORD,PEK,CAO1054,CA,0,0,CAO1054,CAO
70.868,-158.559,371788bd,AB4A09,248,4625,163,,C208,N8264,1726268674,BRW,AIN,,,0,0,N8264,WRF
70.435,-151.98,37179032,AA1B94,300,6450,143,,C208,N750RV,1726268675,NUI,BRW,,,0,448,N750RV,
70.287,-149.059,37178edd,,291,3125,171,,C212,,1726268676,,,,,0,0,C212,
73.227,-99.374,37171dc2,C06B75,31,23025,281,,AT72,C-GOSA,1726268673,YZF,YRB,SUT7091,SU,0,0,SUT7091,SUT
68.81,-88.37,371672a0,407CD2,243,39996,472,,A35K,G-XWBM,1726268669,LHR,YVR,BA85,BA,0,0,BAW5VY,BAW
69.679,-77.532,37170cae,4CC2A3,259,34000,472,,B752,TF-FIN,1726268673,KEF,SEA,FI683,FI,0,0,ICE11P,ICE
68.641,-73.933,3716fb7c,3C5B32,59,37000,530,,A333,D-AFYR,1726268673,YYC,FRA,4Y73,4Y,0,0,OCN734,OCN
69.132,-51.014,371715b1,45CD16,270,3950,247,,BE20,OY-SHV,1726268678,RKV,KEF,GL5297,GL,0,-1408,GRL5297,GRL
70.081,-16.225,371669d2,800C3E,84,33000,490,,B77W,VT-ALX,1726268677,ORD,DEL,AI126,AI,0,0,AIC126,AIC
74.315,23.766,371579ff,461F54,175,39000,447,,A359,OH-LWM,1726268679,HND,HEL,AY62,AY,0,0,FIN62,FIN
71.138,54.281,3716fdab,15202C,29,24325,384,,A320,RA-73772,1726268681,SVO,KEJ,SU1450,SU,0,0,AFL1450,AFL
69.569,84.569,3716e32d,151E2A,99,35000,432,,B738,RA-73258,1726268673,DME,NSK,Y7103,Y7,0,0,TYA103,TYA
68.756,85.946,371703ef,151E28,43,13575,309,,B738,RA-73256,1726268679,UFA,NSK,Y7912,Y7,0,-1792,TYA912,TYA
62.454,-172.096,37160197,71C075,233,36000,447,,B77L,HL8075,1726268684,JFK,ICN,KE252,KE,0,0,KAL252,KAL
65.775,-165.929,37176391,A4CE2A,166,7500,170,,C408,N409BA,1726268637,OME,,8E1288,8E,0,0,BRG1288,BRG
64.442,-166.465,37178fcf,AD4482,259,17250,197,,B190,N954LE,1726268682,OME,GAM,8E853,8E,0,1728,BRG853,BRG
64.725,-164.001,37165954,71C081,246,36000,477,,B789,HL8081,1726268682,YYZ,ICN,KE74,KE,0,-64,KAL074,KAL
66.403,-161.504,37178273,A688F6,129,700,110,,AS50,N520AH,1726268617,OTZ,,,,0,0,N520AH,
61.507,-162.695,37178376,AA0E2A,335,700,130,,C207,N747SQ,1726268601,BET,,,,0,0,N747SQ,
63.864,-162.667,37178512,A41841,119,12875,287,,BE20,N363JH,1726268683,OME,SMK,8E842,8E,0,-1728,BRG842,BRG
61.561,-162.859,37178656,A99754,331,2000,150,,C208,N717PA,1726268682,BET,,,,0,64,N717PA,
61.507,-165.521,371794d1,A00FCC,112,2100,120,,C208,N1029Y,1726268684,VAK,,,,0,896,N1029Y,
66.367,-163.323,371789bb,A0C86D,213,20000,243,,B190,N15GA,1726268682,OTZ,OME,8E705,8E,0,64,BRG705,BRG
68.117,-162.917,37174d56,A403CB,179,2700,90,,AS50,N358PA,1726268682,,,,,0,64,N358PA,
61.616,-162.688,371777d2,ACAE76,162,900,90,,GA8,N916RK,1726268637,,,,,0,0,N916RK,
61.59,-162.581,3716e28d,A9EC69,317,800,120,,C207,N7389U,1726268682,BET,,,,0,0,N7389U,
61.668,-162.039,37177de0,A078EC,347,700,120,,GA8,N13AV,1726268601,BET,,,,0,0,N13AV,
64.373,-161.853,37177d5d,A8FD41,99,6300,168,,C208,N679BA,1726268683,OME,UNK,8E812,8E,0,-384,BRG812,BRG
61.615,-161.769,37178d91,A6A645,290,1100,110,,C207,N5277J,1726268682,RSH,,,,0,0,N5277J,
66.341,-161.179,37165ac7,,306,2400,123,,C206,,1726268682,,,,,0,-256,C206,
63.611,-161.045,37178de5,,30,2500,165,,C208,,1726268683,,,,,0,0,C208,
62.036,-158.889,37162de2,A31A54,266,36000,468,,B789,N29975,1726268682,EWR,NRT,UA79,UA,0,0,UAL79,UAL
65.809,-156.775,37167857,71C042,253,34000,460,,B77W,HL8042,1726268682,ORD,ICN,KE38,KE,0,0,KAL038,KAL
65.76,-152.897,37168460,899124,261,34000,456,,B77L,B-16783,1726268682,ORD,TPE,BR633,BR,0,0,EVA633,EVA
64.036,-157.238,37172904,A32F85,124,27000,251,,PC12,N304PT,1726268682,KSM,SHH,,,0,64,N304PT,
61.905,-151.303,37177846,A29C09,51,2225,89,,C170,N2675D,1726268683,,,,,0,-192,N2675D,
65.47,-157.91,371647f9,AABA9A,250,38000,469,,B772,N79011,1726268682,IAD,HND,UA803,UA,0,0,UAL803,UAL
65.656,-157.857,37165eda,C01725,252,34000,459,,B77W,C-FITW,1726268682,YUL,NRT,AC5,AC,0,0,ACA5,ACA
66.068,-157.438,371678c3,868056,247,34000,452,,B77W,JA738J,1726268682,ORD,HND,JL9,JL,0,0,JAL9,JAL
62.741,-155.917,37175dbc,A72841,288,12000,190,,DC3,N560PT,1726268685,ANC,WBB,DAZ10,DA,0,0,DAZ10,
66.016,-154.922,371790f7,A25B6C,121,3455,210,,DC6,N251CE,1726268657,HGZ,,,,0,0,N251CE,VTS
66.557,-154.188,37164d2b,A65092,250,40000,479,,A359,N506DN,1726268682,DTW,ICN,DL159,DL,0,0,DAL159,DAL
62.384,-153.659,3716a089,7BC009,303,36000,460,,B744,B-2409,1726268683,LAX,PEK,CAO8434,CA,0,0,CAO8434,CAO
62.28,-153.312,3717736b,A4E54C,137,11500,100,,,N414ZS,1726268673,MCG,,,,0,0,N414ZS,
65.693,-153.265,37168d28,A670A3,262,38000,477,,A359,N514DN,1726268682,DTW,HND,DL275,DL,0,0,DAL275,DAL
62.978,-153.132,37177cf8,A82C98,319,38000,452,,B737,N626AS,1726268682,ANC,OTZ,AS7025,AS,0,0,ASA7025,ASA
66.26,-153.132,37164f77,71BE32,256,34000,452,,B748,HL7632,1726268682,ATL,ICN,KE36,KE,0,0,KAL036,KAL
61.957,-152.315,371779b1,A5753E,123,9800,179,,PA31,N45052,1726268682,MCG,,,,0,0,N45052,
66.161,-151.882,371679e4,C058C0,258,37975,475,,B788,C-GHPV,1726268682,YYZ,KIX,AC59,AC,0,-64,ACA59,ACA
61.733,-151.626,3716fe28,A5B311,118,5625,138,,C180,N4666B,1726268685,MRI,,,,0,0,N4666B,
61.914,-151.576,37178a1e,ADB669,279,1600,114,,M18T,N983BG,1726268657,,,,,0,0,N983BG,
61.961,-151.472,37177df7,AC6F36,118,16400,261,,AEST,N900AK,1726268683,MCG,,,,0,-640,N900AK,
61.9,-151.417,37178e4f,A7D96A,271,1600,100,,C182,N6047B,1726268682,,,,,0,-64,N6047B,
64.802,-151.343,3717768c,A1AFF2,89,7000,150,,C208,N208CE,1726268637,RBY,FAI,,,0,0,N208CE,VTS
61.297,-151.222,37177ac5,,164,1225,70,,DHC2,,1726268681,,,,,0,0,DHC2,
66.558,-145.678,37169061,C01755,263,32000,478,,B77W,C-FIVS,1726268687,YYZ,NRT,AC9,AC,0,0,ACA9,ACA
