latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
88.582,-7.359,37de7cfb,394A06,47,33000,437,,B77W,F-GSQG,1730937012,HND,CDG,AF279,AF,0,0,AFR279,AFR
78.487,-112.442,37df5e73,78921A,317,33996,481,,A35K,B-LXH,1730938259,YYZ,HKG,CX805,CX,0,0,CPA805,CPA
79.073,-64.134,37de813b,461F5A,93,41004,483,,A359,OH-LWS,1730938259,ICN,HEL,AY42,AY,0,0,FIN42,FIN
80.013,-61.095,37dead6e,86E79A,93,36975,474,,B789,JA872A,1730938259,HND,FRA,NH203,NH,0,0,ANA203,ANA
75.927,-59.16,37de9391,86EEC2,110,38975,493,,B789,JA892A,1730938259,HND,MUC,NH217,NH,0,0,ANA217,ANA
78.06,-48.593,37df0ba8,800C3E,41,33000,501,,B77W,VT-ALX,1730938256,SFO,DEL,AI174,AI,0,0,AIC174,AIC
77.61,-38.693,37df51fb,78023E,18,31000,513,,B77W,B-KPR,1730938259,JFK,HKG,CX831,CX,0,0,CPA831,CPA
77.284,-22.007,37de81d6,461F59,123,39000,465,,A359,OH-LWR,1730938262,NRT,HEL,AY74,AY,0,0,FIN74,FIN
77.92,-15.682,37df2d2e,8004E0,96,33000,452,,B77W,VT-ALR,1730938261,YVR,DEL,AI186,AI,0,0,AIC186,AIC
78.678,16.873,37de85ef,48AE20,166,37000,498,,B789,SP-LSA,1730938264,NRT,WAW,LO80,LO,0,0,LOT80,LOT
69.024,-150.14,37e02c44,A53C82,166,9850,167,,C208,N4365U,1730938265,NUI,,,,0,0,N4365U,WRF
68.557,-149.112,37df16b1,A43667,254,36000,483,,B772,N37018,1730938265,IAD,HND,UA803,UA,0,0,UAL803,UAL
70.171,-148.722,37dfce39,AD81FC,74,1575,98,,C208,N97HA,1730938265,FAI,,,,0,0,N97HA,
69.022,-148.495,37e0080e,A6705C,3,23175,389,,B738,N514AS,1730938265,ANC,SCC,AS9665,AS,0,-2112,ASA9665,ASA
68.753,-148.296,37df3561,C038CC,257,33975,490,,B789,C-FVNF,1730938265,YYZ,ICN,AC61,AC,0,0,ACA061,ACA
69.193,-137.856,37df2a0a,71BE27,270,36000,487,,A388,HL7627,1730938265,JFK,ICN,KE82,KE,0,0,KAL082,KAL
69.025,-127.706,37e03d2f,C07536,253,20100,286,,B190,C-GSKB,1730938197,,,,,0,64,ADSB123,KBA
68.637,-118.18,37df65b8,781A4B,309,34000,449,,B77L,B-220F,1730938265,ORD,PVG,CK228,CK,0,0,CKK228,CKK
69.063,-52.292,37df8be1,C079CE,272,37975,463,,B789,C-GUDH,1730938270,LHR,YYC,WS19,WS,0,-64,WJA19,WJA
70.658,-16.013,37def22c,846333,138,35004,471,,B748,JA12KZ,1730938268,ANC,AMS,KZ4,KZ,0,0,NCA004,NCA
71.256,5.519,37de4ab5,461F55,138,41008,508,,A359,OH-LWN,1730938268,HND,HEL,AY62,AY,0,0,FIN62,FIN
69.119,8.551,37df31e2,80159E,91,29000,572,,B77W,VT-AEO,1730938271,EWR,BOM,AI144,AI,0,0,AIC144,AIC
68.485,87.374,37dfd853,151FC3,359,25000,449,,B738,RA-73667,1730938270,OVB,NSK,S75303,S7,0,0,SBI5303,SBI
61.665,-174.299,37def2c1,71C250,232,32000,486,,B77W,HL8250,1730938276,YYZ,ICN,KE74,KE,0,0,KAL074,KAL
61.73,-174.123,37ded729,71C346,232,34000,400,,B77W,HL8346,1730938274,BOS,ICN,KE92,KE,0,0,KAL092,KAL
64.269,-166.086,37dee9ba,A92D6D,238,34000,489,,B772,N69020,1730938253,EWR,NRT,UA79,UA,0,0,UAL79,UAL
61.328,-165.626,37e01a7a,A1B157,285,4700,164,,C208,N208SM,1730938273,BET,SCM,,,0,-960,N208SM,
64.515,-165.073,37e03aa5,A759A8,94,5950,110,,C208,N573BA,1730938265,OME,SMK,8E842,8E,0,0,BRG842,BRG
62,-163.267,37e03d84,,154,1000,130,,,,1730938236,KSM,,7S708,7S,0,-30976,RYA708,
67.072,-162.956,37e03851,A7EED8,317,5100,181,,C208,N610BA,1730938275,OTZ,KVL,8E671,8E,0,0,BRG671,BRG
66.892,-162.604,37e03157,AB9DAB,191,0,0,,C208,N848BA,1730938189,WTK,OTZ,8E682,8E,1,0,BRG682,BRG
