latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
83.055,-119.308,36a46cf3,4ACA65,57,39004,519,,A359,SE-RSE,1723719810,HND,CPH,SK984,SK,0,0,SAS984,SAS
85.069,-46.384,36a4b8e8,789245,15,35000,499,,A35K,B-LXM,1723719822,YYZ,HKG,CX829,CX,0,0,CPA829,CPA
76.363,-159.523,36a47a41,3C4B28,17,35000,540,,B748,D-ABYH,1723719822,HND,FRA,LH717,LH,0,0,DLH717,DLH
81.991,-134.371,36a4787a,485788,48,37000,525,,B789,PH-BHP,1723719830,NRT,AMS,KL862,KL,0,0,KLM862,KLM
78.635,-61.89,36a4bf14,789234,3,35000,510,,A359,B-LQB,1723719830,JFK,HKG,CX843,CX,0,0,CPA843,CPA
81.404,-51.372,36a431ef,867F8A,121,35000,470,,B77W,JA732J,1723719826,HND,CDG,JL45,JL,0,0,JAL45,JAL
79.631,-49.966,36a44883,4B191D,118,35000,462,,B77W,HB-JNH,1723719826,NRT,ZRH,LX161,LX,0,0,SWR161,SWR
81.975,-46.104,36a4bca9,789230,16,35000,505,,A35K,B-LXJ,1723719822,BOS,HKG,CX811,CX,0,0,CPA811,CPA
80.667,-37.997,36a43588,485345,137,37000,524,,B789,PH-BHM,1723719830,KIX,AMS,KL868,KL,0,0,KLM868,KLM
78.591,-31.371,36a43875,86E4B8,138,39000,480,,B789,JA867J,1723719834,NRT,FRA,JL407,JL,0,0,JAL407,JAL
76.648,-26.116,36a41a45,867FAC,146,35000,476,,B77W,JA733J,1723719831,HND,LHR,JL43,JL,0,0,JAL43,JAL
75.954,-10.078,36a420d1,3C6711,148,39000,478,,A359,D-AIXQ,1723719831,HND,MUC,LH715,LH,0,0,DLH715,DLH
76.821,14.557,36a55c06,48C5ED,170,22050,219,,AT75,SP-SPN,1723719832,LYR,TOS,P8297,P8,0,576,SRN297,SRN
77.067,17.005,36a54663,4ACAA4,355,24650,404,,A20N,SE-RUD,1723719826,TOS,LYR,SK4414,SK,0,-1600,SAS4414,SAS
72.278,-116.607,36a4c3b8,7805AA,292,34000,456,,B77L,B-2075,1723719830,JFK,CAN,CZ2544,CZ,0,0,CSG2544,CSG
74.975,-94.538,36a4ba31,801538,9,31000,487,,B77L,VT-AEE,1723719834,SFO,BOM,AI180,AI,0,0,AIC180,AIC
70.712,-52.535,36a55c02,459E4F,289,2050,109,,DH8B,OY-GRO,1723719841,JAV,JQA,GL110,GL,0,-640,GRL110,GRL
68.74,-51.12,36a55b9a,459E48,352,14600,238,,DH8B,OY-GRH,1723719841,SFJ,JAV,GL502,GL,0,-1920,GRL502,GRL
73.271,-47.836,36a4a612,4BB18A,271,36000,509,,B789,TC-LLJ,1723719842,IST,SFO,TK289,TK,0,0,THY73G,THY
70.035,-40.49,36a4e66d,394A0C,282,34000,490,,B77W,F-GSQM,1723719842,CDG,LAX,AF20,AF,0,0,AFR20M,AFR
70.896,-38.361,36a4ed7b,AAA4DC,281,33996,492,,B772,N785UA,1723719838,CDG,SFO,UA984,UA,0,0,UAL984,UAL
73.795,-37.391,36a4ecdb,A4F5F0,287,34000,512,,A339,N419DX,1723719838,AMS,SEA,DL143,DL,0,0,DAL143,DAL
71.054,-36.281,36a3fca8,407CD2,130,36996,484,,A35K,G-XWBM,1723719834,HND,LHR,BA8,BA,0,0,BAW8,BAW
73.823,-36.206,36a4afb7,4BB188,281,36000,510,,B789,TC-LLH,1723719842,IST,LAX,TK179,TK,0,0,THY8MT,THY
75.499,-34.266,36a42510,869560,141,37000,453,,B77W,JA795A,1723719834,HND,LHR,NH211,NH,0,0,ANA211,ANA
71.121,-30.252,36a50050,485E30,281,36000,518,,B78X,PH-BKK,1723719834,AMS,LAX,KL601,KL,0,0,KLM601,KLM
72.17,-28.345,36a501ea,,303,40000,537,,GLF6,,1723719838,,,,,0,0,GLF6,
71.28,-26.493,36a4ba52,4BB192,295,36000,516,,B789,TC-LLR,1723719834,IST,SEA,TK213,TK,0,0,THY3DC,THY
72.133,-24.603,36a4162c,86E7BC,142,38996,474,,B789,JA873A,1723719838,HND,CDG,NH215,NH,0,0,ANA215,ANA
73.967,-22.668,36a41b7e,873334,140,38975,481,,B789,JA933A,1723719838,HND,FRA,NH223,NH,0,0,ANA223,ANA
71.42,-21.867,36a5069f,4851F7,304,32000,512,,B77W,PH-BVU,1723719842,AMS,SFO,KL605,KL,0,0,KLM277,KLM
71.413,-13.145,36a3fe74,394A03,154,36000,466,,B77W,F-GSQD,1723719834,HND,CDG,AF163,AF,0,0,AFR163,AFR
69.642,12.107,36a5397f,4ACB44,185,35950,394,,A20N,SE-RZD,1723719839,LYR,OSL,SK4493,SK,0,0,SAS4493,SAS
68.728,16.34,36a542f4,4785BF,51,8650,254,,DH8D,LN-WDI,1723719839,TRD,EVE,WF1364,WF,0,-1408,WIF1364,WIF
68.488,16.682,36a503cc,3C66BA,357,0,15,,A320,D-AIUZ,1723719842,FRA,EVE,4Y1300,4Y,1,0,OCN7PK,OCN
69.626,18.88,36a5383c,4ACAAF,13,1550,159,,A20N,SE-RUO,1723719842,OSL,TOS,SK4416,SK,0,-1152,SAS38T,SAS
69.677,18.911,36a565da,478E3F,194,0,14,,C68A,LN-EUJ,1723719842,TOS,TRD,,,1,0,BNO41S,INR
69.677,18.92,36a54b6f,478403,90,0,0,,AS50,LN-OGB,1723719821,TOS,TOS,,,1,0,LNOGB,HDR
68.902,19.173,36a52082,471EFF,343,12000,372,,A321,HA-LTF,1723719842,GDN,TOS,W61771,W6,0,-2304,WZZ50CX,WZZ
