latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
83.062,-119.333,38125d44,4ACA63,52,37000,508,,A359,SE-RSC,1732266303,HND,CPH,SK984,SK,0,0,SAS984,SAS
76.393,-144.003,38127bc2,3C670F,49,37004,511,,A359,D-AIXO,1732266312,HND,MUC,LH715,LH,0,0,DLH715,DLH
78.358,-129.893,38127221,86D9F4,66,37000,506,,B789,JA837A,1732266316,HND,FRA,NH223,NH,0,0,ANA223,ANA
79.627,-111.031,3812610b,8691AA,73,33000,510,,B77W,JA784A,1732266316,HND,LHR,NH211,NH,0,0,ANA211,ANA
81.905,-104.884,38125824,868034,79,35000,499,,B77W,JA737J,1732266316,HND,LHR,JL43,JL,0,0,JAL43,JAL
80.099,-95.799,38125869,86EEA0,84,37000,505,,B789,JA891A,1732266314,HND,CDG,NH215,NH,0,0,ANA215,ANA
80.069,-70.08,3811ef49,39CF02,115,36996,509,,A359,F-HTYC,1732266316,HND,CDG,AF281,AF,0,0,AFR281,AFR
75.805,-31.531,381291ec,800584,63,31000,457,,B77W,VT-ALU,1732266316,ORD,DEL,AI126,AI,0,0,AIC126D,AIC
78.244,-30.405,3812233e,867F68,133,35000,481,,B77W,JA731J,1732266318,HND,CDG,JL45,JL,0,0,JAL45,JAL
80.623,-15.834,38122432,86DCE6,123,40600,487,,B788,JA842J,1732266316,HND,HEL,JL47,JL,0,0,JAL47,JAL
78.928,11.873,3813335a,4783DF,292,0,8,,D228,LN-LYR,1732266319,QAA,,LTR761,LT,1,0,LTR761,LTR
71.112,-160.779,38127b8d,86E3EC,27,35000,520,,B789,JA861J,1732266323,NRT,FRA,JL407,JL,0,-64,JAL407,JAL
71.144,-121.393,38125e7c,406D7A,163,37000,519,,B789,G-ZBKD,1732266325,HND,LHR,BA8,BA,0,0,BAW8,BAW
68.762,-112.382,3812bf90,80153C,32,32000,530,,B77L,VT-AEF,1732266326,SFO,BOM,AI180,AI,0,0,AIC180,AIC
69.324,-98.502,3812d91d,781738,331,30000,518,,B77W,B-20CK,1732266325,YYZ,CAN,CZ312,CZ,0,0,CSN312,CSN
69.645,-75.581,3812dbff,789230,352,34996,509,,A35K,B-LXJ,1732266325,YYZ,HKG,CX829,CX,0,0,CPA829,CPA
69.611,-27.749,38127983,47C1C2,116,39000,481,,A333,LN-RKU,1732266328,SFO,CPH,SK936,SK,0,-64,SAS936,SAS
70.512,14.945,381308e8,4ACAB0,357,39025,445,,A20N,SE-RUP,1732266329,OSL,LYR,SK4490,SK,0,0,SAS4490,SAS
69.291,16.202,3813326c,4780BA,68,2000,134,,DH8C,LN-WFS,1732266329,ANX,TOS,WF864,WF,0,1344,WIF864,WIF
68.531,16.99,3812f903,458666,29,27725,411,,B738,OY-ASF,1732266327,BLL,TOS,CAT501,CA,0,-1408,CAT501,
69.581,18.852,3813144e,4783CC,12,3450,165,,DH8C,LN-WFT,1732266329,BOO,TOS,WF1322,WF,0,-704,WIF6AH,WIF
69.706,19.048,381330e1,4601FC,79,3075,134,,AT75,OH-ATO,1732266329,TOS,RVN,AY542,AY,0,1280,FIN1KB,FIN
70.412,25.358,3813287f,47808D,279,19975,295,,DH8A,LN-WIE,1732266329,VDS,HFT,WF933,WF,0,0,WIF2J,WIF
69.782,29.168,38132181,478099,159,6925,160,,DH8A,LN-WIR,1732266326,VDS,VAW,WF953,WF,0,-128,WIF953,WIF
69.69,61.205,3812a403,151E40,239,36000,410,,B773,RA-73280,1732266329,DYR,SVO,SU6812,SU,0,0,SDM6812,SDM
68.442,62.792,3812e9f0,151D44,222,32000,416,,A21N,RA-73028,1732266331,SBT,DME,0E9052,0E,0,-64,NWC9052,NWC
69.459,93.708,3812bca8,151DC4,268,38000,468,,A359,RA-73156,1732266327,PKC,SVO,SU1735,SU,0,64,AFL1735,AFL
70.145,166.663,3811e043,800463,102,35000,516,,B77W,VT-ALN,1732266330,DEL,YVR,AI185,AI,0,0,AIC185,AIC
64.405,-165.563,3812a044,899014,58,33000,549,,B77L,B-18778,1732266334,KIX,ORD,CI5142,CI,0,0,CAL5142,CAL
67.711,-164.052,3812a450,347387,32,37000,539,,A359,EC-NXD,1732266333,NRT,MAD,IB282,IB,0,0,IBE0282,IBE
61.285,-152.25,38130555,A75A10,270,30550,441,,MD11,N573FE,1732266332,ANC,CAN,FX6011,FX,0,2176,FDX6011,FDX
61.252,-157.544,381311c1,AC05B3,269,36000,426,,B77L,N874FD,1732266333,ANC,CAN,FX9053,FX,0,0,FDX9053,FDX
62.619,-149.335,38132715,ACE44F,14,36025,425,,LJ35,N93LE,1732266331,ANC,FAI,,,0,-128,N93LE,
61.879,-150.825,381311fa,A4B155,140,16075,350,,C130,N401LC,1732266332,OTZ,ANC,L2401,L2,0,-2496,LYC401,LYC
61.226,-150.054,38132e6b,A61B4E,316,1325,202,,B739,N493AS,1732266331,ANC,LAS,AS1184,AS,0,896,ASA1184,ASA
61.243,-149.578,38132db6,A2F584,101,12475,354,,B739,N290AK,1732266332,ANC,PHX,AS68,AS,0,2752,ASA68,ASA
67.908,-148.236,3812903f,780C5C,266,32000,389,,B77L,B-2092,1732266334,JFK,PVG,CA1078,CA,0,0,CAO1078,CAO
65.674,-147.24,381329b0,A6B52A,12,25000,224,,BE20,N531LM,1732266332,FAI,ARC,,,0,0,N531LM,
67.001,-146.845,38126be2,71C217,91,33000,579,,B77W,HL8217,1732266327,ICN,YYZ,KE73,KE,0,0,KAL073,KAL
67.577,-145.613,381285f6,84118C,76,35000,552,,A35K,JA04WJ,1732266334,HND,JFK,JL6,JL,0,0,JAL6,JAL
64.034,-145.286,3812bed1,A32367,304,25625,354,,BCS3,N301DU,1732266333,SEA,FAI,DL2186,DL,0,-1728,DAL2186,DAL
66.798,-140.685,38126584,71BE37,107,35000,569,,B748,HL7637,1732266335,ICN,JFK,KE81,KE,0,64,KAL081,KAL
61.431,-144.002,3812a48a,ABBA93,273,32000,435,,B748,N855GT,1732266334,CVG,ICN,PO963,PO,0,0,PAC963,DHK
62.003,-140.278,3812ec0d,ACDBEC,324,34000,357,,B39M,N928AK,1732266335,SEA,FAI,AS1040,AS,0,0,ASA1040,ASA
64.343,-131.405,38125701,71C381,95,37000,543,,A359,HL8381,1732266334,ICN,JFK,OZ222,OZ,0,0,AAR222,AAR
64.958,-126.512,3812d0d7,8004DB,345,32000,442,,B77L,VT-ALG,1732266334,SFO,DEL,AI184,AI,0,0,AIC184,AIC
66.997,-112.609,38123953,71C041,75,32992,533,,B77W,HL8041,1732266332,ICN,BOS,KE91,KE,0,0,KAL091,KAL
62.471,-114.439,381271a7,C05ED0,84,0,0,,BCS3,C-GJXN,1732266333,YYZ,YZF,AC1169,AC,1,0,ACA1169,ACA
62.81,-113.815,38125d00,C081E9,197,9400,299,,L188,C-GXFC,1732266333,YZF,,,,0,-1280,NPT,BFL
64.522,-97.069,3812eb63,4076E8,52,39000,516,,A35K,G-XWBA,1732266335,YVR,LHR,BA84,BA,0,0,BAW88C,BAW
67.621,-94.468,3812de87,4BA956,46,33000,510,,B77W,TC-JJV,1732266315,YVR,IST,TK76,TK,0,0,THY76Y,THY
61.567,-88.235,3812d026,3C6716,49,39000,528,,A359,D-AIXV,1732266335,SFO,MUC,LH459,LH,0,0,DLH459,DLH
65.19,-82.456,3812b899,4ACA64,47,39004,525,,A359,SE-RSD,1732266334,LAX,CPH,SK940,SK,0,0,SAS940,SAS
61.37,-82.417,38120f39,7380C5,237,38000,464,,B789,4X-EDF,1732266332,TLV,LAX,LY5,LY,0,0,ELY005,ELY
66.109,-79.56,3812a71e,4BB143,58,33000,508,,B77W,TC-LJC,1732266334,SFO,IST,TK80,TK,0,0,THY9WC,THY
63.581,-73.251,3812d5ea,4BB0F6,69,37000,516,,A359,TC-LGV,1732266333,SEA,IST,TK204,TK,0,0,THY8JK,THY
61.697,-72.291,3812ba0d,39C48D,77,37000,515,,A359,F-HREN,1732266333,SFO,ORY,BF711,BF,0,0,FBU85A,FBU
61.541,-70.828,3812c80e,A31A77,66,39000,510,,B789,N29985,1732266333,DEN,MUC,UA760,UA,0,-64,UAL760,UAL
67.92,-61.593,38124772,4B1918,77,33000,537,,B77W,HB-JNC,1732266333,LAX,ZRH,LX41,LX,0,-64,SWR41G,SWR
61.396,-64.735,3812aa90,4CA86E,82,35000,486,,A333,EI-GCF,1732266334,LAS,DUB,EI50,EI,0,0,EIN950,EIN
63.522,-62.889,3812808b,,65,41000,550,,GLF6,,1732266332,,,,,0,0,GLF6,
61.864,-62.157,3811ff79,89610C,228,36000,439,,B77W,A6-ECE,1732266334,DXB,DFW,EK221,EK,0,0,UAE221,UAE
67.406,-60,3812ddc5,789214,2,35000,461,,A35K,B-LXB,1732266333,BOS,HKG,CX811,CX,0,0,CPA811,CPA
68.012,-59.866,3812a62f,4B191A,85,37000,527,,B77W,HB-JNE,1732266333,SFO,ZRH,LX39,LX,0,0,SWR39,SWR
64.089,-59.856,3812c434,A894BB,248,43000,474,,GLF6,N652FX,1732266329,LTN,LAX,LXJ652,LX,0,0,LXJ652,LXJ
63.384,-56.54,381298ad,4BA955,95,29000,533,,B77W,TC-JJU,1732266334,LAX,IST,TK10,TK,0,0,THY10,THY
62.025,-55.73,38129a2f,A18CBB,87,37000,513,,B789,N19951,1732266334,LAX,LHR,UA923,UA,0,0,UAL923,UAL
65.592,-55.206,3812c379,C000EB,103,36975,551,,B789,C-FAJA,1732266333,YYC,LHR,WS18,WS,0,-64,WJA18,WJA
62.943,-52.169,3811d817,8015A6,221,36000,471,,B77W,VT-AEQ,1732266334,BOM,EWR,AI191,AI,0,0,AIC191,AIC
