latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
82.27,-169.475,385999a9,780204,145,33000,482,,B77W,B-KPD,1734232804,JFK,HKG,CX831,CX,0,0,CPA831,CPA
70.427,-168.334,3859d5b3,781101,265,32000,498,,B77W,B-7881,1734232816,YYZ,PVG,MU208,MU,0,0,CES208,CES
70.127,-160.422,385a97ff,A72841,198,9325,182,,DC3,N560PT,1734232815,AIN,OTZ,DAZ10,DA,0,640,DAZ10,
70.682,-159.023,385a970d,A4CBF9,62,7175,233,,B350,N408SR,1734232815,,,,,0,0,N408SR,
70.8,-158.718,385a6c29,AA4A81,66,3025,129,,C208,N762RV,1734232815,BRW,,,,0,0,N762RV,WRF
70.812,-158.271,385a952f,A0AFCA,75,3025,123,,C208,N143WA,1734232815,AIN,,,,0,0,N143WA,WRF
70.7,-156.096,385a9710,A7E151,161,22775,392,,B737,N607AS,1734232815,BRW,ANC,AS9231,AS,0,3136,ASA9231,ASA
69.962,-150.311,385a01a2,789269,279,34000,515,,A35K,B-LXP,1734232815,ORD,HKG,CX807,CX,0,0,CPA807,CPA
70.183,-148.67,385a93be,A57499,89,900,110,,PA31,N4501B,1734232737,NUI,,,,0,0,N4501B,
71.657,-142.079,385a0250,781E8A,285,30000,483,,B77L,B-222N,1734232815,ORD,PVG,CK228,CK,0,0,CKK228,CKK
69.258,-31.047,38592a74,394A06,124,35000,482,,B77W,F-GSQG,1734232818,HND,CDG,AF293,AF,0,0,AFR293,AFR
70.93,-15.343,385937d4,86DD2A,152,41000,469,,B788,JA844J,1734232816,HND,LHR,JL41,JL,0,0,JAL41,JAL
68.733,31.798,385894ac,0D848E,180,36975,483,,A346,YV3545,1734232821,HAV,VKO,V0491,V0,0,-256,VCV491,VCV
73.711,36.971,3859dad0,800583,305,32000,446,,B77W,VT-ALT,1734232820,DEL,IAD,AI103,AI,0,0,AIC103,AIC
