latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
83.495,-17.254,36c691f2,780A3A,44,33000,505,,B77W,B-KQH,1724462986,JFK,HKG,CX831,CX,0,0,CPA831,CPA
84.059,11.01,36c70d9a,789215,69,37000,523,,A35K,B-LXC,1724462994,YYZ,HKG,CX825,CX,0,0,CPA825,CPA
77.256,-27.906,36c61dd6,86E3EC,145,40804,493,,B789,JA861J,1724463002,HND,LHR,JL41,JL,0,0,JAL41,JAL
70.066,-149.208,36c69e6c,71BE21,243,38000,495,,A388,HL7621,1724463009,JFK,ICN,KE82,KE,0,0,KAL082,KAL
68.633,-72.708,36c75b2f,AAF968,80,35725,530,,A333,N806NW,1724463006,PDX,AMS,DL178,DL,0,0,DAL178,DAL
73.959,-70.44,36c75927,789269,3,35000,515,,A35K,B-LXP,1724463002,ORD,HKG,CX801,CX,0,0,CPA801,CPA
68.659,-55.758,36c7364b,A4CE71,104,37000,497,,A339,N409DX,1724463006,SEA,AMS,DL142,DL,0,0,DAL142,DAL
68.571,-48.428,36c768a5,780CB0,46,31000,478,,B77W,B-2007,1724463007,YYZ,CAN,CZ312,CZ,0,0,CSN312,CSN
70.35,24.73,36c5cc1f,461F4F,178,41000,460,,A359,OH-LWH,1724463012,NGO,HEL,AY80,AY,0,0,FIN80,FIN
68.472,24.882,36c5bdb8,461F57,178,39000,456,,A359,OH-LWP,1724463013,NRT,HEL,AY74,AY,0,-64,FIN74,FIN
69.841,50.118,36c69170,8004E0,143,34000,490,,B77W,VT-ALR,1724463006,YVR,DEL,AI186,AI,0,0,AIC186,AIC
68.927,82.05,36c72ebc,151E26,67,37000,420,,B738,RA-73254,1724463006,AER,NSK,Y7411,Y7,0,0,TYA411,TYA
71.731,87.033,36c77b58,151ED4,52,35000,470,,A20N,RA-73428,1724463006,DME,NER,S73059,S7,0,0,SBI3059,SBI
61.901,-173.658,36c6a8bc,86E4B8,232,38000,487,,B789,JA867J,1724463004,BOS,NRT,JL7,JL,0,0,JAL7,JAL
63.139,-172.056,36c6aea0,71C011,225,32000,489,,B77W,HL8011,1724463016,IAD,ICN,KE94,KE,0,0,KAL094,KAL
63.796,-171.427,36c77afe,,250,2700,170,,,,1724463014,OME,,7S48,7S,0,0,RYA48,
