latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
77.165,-86.306,384c3ed5,846DEF,93,33004,492,,B748,JA15KZ,1733864740,ANC,AMS,KZ4,KZ,0,0,NCA004,NCA
77.459,-33.914,384b8464,8004DA,237,36000,448,,B77L,VT-ALF,1733864743,DEL,YYZ,AI189,AI,0,0,AIC189,AIC
80.16,53.039,384bd8f0,789218,87,37000,488,,A35K,B-LXF,1733864743,JFK,HKG,CX841,CX,0,0,CPA841,CPA
70.67,-159.693,384cdc73,A0AFCA,244,1100,130,,C208,N143WA,1733864696,BRW,SCC,,,0,-256,N143WA,WRF
71.257,-156.565,384cf1e4,A57B33,116,1975,123,,C208,N452T,1733864752,BRW,PIZ,,,0,896,N452T,WRF
72.87,-155.906,384be8d6,87304A,36,36975,495,,B789,JA928A,1733864752,HND,MUC,NH217,NH,0,0,ANA217,ANA
72.185,-155.019,384bdf8d,394A06,31,33000,487,,B77W,F-GSQG,1733864752,HND,CDG,AF279,AF,0,0,AFR279,AFR
68.774,-154.524,384cdf73,A7811E,164,41000,433,,B738,N583AS,1733864752,BRW,ANC,AS7015,AS,0,0,ASA7015,
70.167,-150.783,384cf221,A53C82,89,1000,170,,C208,N4365U,1733864697,NUI,,,,0,-30976,N4365U,WRF
69.509,-148.634,384ca4b4,ABC5AC,4,13775,278,,BE20,N858GF,1733864753,ANC,SCC,,,0,-1472,N858GF,
70.196,-148.475,384cb546,AAE59E,16,0,12,,B38M,N801AK,1733864751,ANC,SCC,AS9663,AS,1,0,ASA9663,ASA
75.605,-147.711,384bd448,86DA38,24,39000,502,,B789,JA839A,1733864749,HND,FRA,NH203,NH,0,0,ANA203,ANA
70.172,-147.385,384ced98,AC4970,94,5250,204,,DH8A,N891EA,1733864752,SCC,NUI,7H8133,7H,0,64,RVF8133,RVF
72.725,-146.905,384c0cc9,781940,274,36000,479,,B77L,B-20EM,1733864752,YYZ,TAO,CZ422,CZ,0,0,CSN422,CSN
71.119,-82.962,384ca346,C035F3,23,21000,291,,AT72,C-FULE,1733864751,YRT,YIO,MO470,MO,0,0,CAV470,CAV
69.763,-23.071,384c33b9,800582,75,33000,554,,B77W,VT-ALS,1733864753,EWR,DEL,AI106,AI,0,0,AIC106,AIC
69.017,-19.358,384c2c22,801612,85,37000,554,,A359,VT-JRB,1733864756,JFK,DEL,AI102,AI,0,0,AIC102,AIC
68.49,16.685,384c69af,47A05E,357,0,0,,B738,LN-ENV,1733864754,OSL,EVE,DY366,DY,1,0,NOZ6TC,NOZ
69.695,18.622,384cd51c,4073A1,212,13925,303,,A20N,G-UZHD,1733864756,TOS,MAN,U22292,U2,0,3776,EZY96FE,EZY
