latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
82.899,-122.036,37dd1e83,3C6706,52,39004,468,,A359,D-AIXF,1730887448,HND,MUC,LH715,LH,0,0,DLH715,DLH
82.982,-57.571,37dd012d,4ACA64,94,39000,474,,A359,SE-RSD,1730887450,HND,CPH,SK984,SK,0,0,SAS984,SAS
82.021,-99.139,37dd16be,86EB36,80,37000,473,,B789,JA882J,1730887462,NRT,FRA,JL407,JL,0,0,JAL407,JAL
80.1,-95.971,37dd1516,87304A,84,37996,473,,B789,JA928A,1730887464,HND,FRA,NH223,NH,0,0,ANA223,ANA
80.156,-86.471,37dd0a56,8695A4,94,33000,456,,B77W,JA797A,1730887464,HND,LHR,NH211,NH,0,0,ANA211,ANA
80.009,-69.633,37dd02c4,873312,97,37000,472,,B789,JA932A,1730887464,NRT,BRU,NH231,NH,0,0,ANA231,ANA
82.012,-60.39,37dcfae4,867F68,102,35000,463,,B77W,JA731J,1730887464,HND,LHR,JL43,JL,0,0,JAL43,JAL
79.71,-56.551,37dcf821,86D9F4,117,38996,477,,B789,JA837A,1730887462,HND,CDG,NH215,NH,0,0,ANA215,ANA
77.126,-48.92,37dd7993,78926B,14,35000,518,,A35K,B-LXR,1730887464,YYZ,HKG,CX829,CX,0,0,CPA829,CPA
81.036,-40.434,37dce631,394A04,99,35000,462,,B77W,F-GSQE,1730887452,HND,CDG,AF281,AF,0,0,AFR281,AFR
76.141,-20.328,37dcc524,3C4593,150,36000,450,,B77L,D-AALS,1730887466,KIX,FRA,3S635,3S,0,0,BOX635,DHK
77.613,14.442,37dddf31,47A058,110,675,80,,AS32,LN-OPL,1730887467,LYR,,,,0,-576,HKSSAR2,HMB
69.464,-165.782,37dd5935,3C4B34,12,33000,510,,B748,D-ABYT,1730887473,HND,FRA,LH717,LH,0,0,DLH717,DLH
72.302,-159.91,37dd4f60,7BC009,268,34000,489,,B744,B-2409,1730887471,ORD,PVG,CA1018,CA,0,0,CAO1018,CAO
71.291,-156.633,37dd46e3,39D2AC,30,39000,489,,A359,F-HUVM,1730887473,KIX,CDG,AF291,AF,0,0,AFR291,AFR
69.562,-151.151,37dcd688,8004E0,138,35000,483,,B77W,VT-ALR,1730887472,DEL,YVR,AI185,AI,0,0,AIC185,AIC
75.598,-108.379,37dd5ad4,80153C,355,33000,472,,B77L,VT-AEF,1730887473,SFO,BLR,AI176,AI,0,0,AIC176,AIC
68.993,-79.719,37dcf189,40749B,94,38996,514,,B789,G-ZBKR,1730887473,HND,LHR,BA8,BA,0,0,BAW8,BAW
74.872,-70.47,37dd69a8,,262,40000,483,,GLEX,,1730887475,,,,,0,0,GLEX,
71.363,-39.397,37dd80d0,789245,28,35000,506,,A35K,B-LXM,1730887477,BOS,HKG,CX811,CX,0,0,CPA811,CPA
68.469,-31.332,37dd32ec,461F54,85,41000,486,,A359,OH-LWM,1730887476,LAX,HEL,AY2,AY,0,64,FIN2,FIN
74.318,-20.611,37dccab2,867F8A,152,35000,441,,B77W,JA732J,1730887479,HND,CDG,JL45,JL,0,-64,JAL45,JAL
68.487,-14.237,37dd59da,4BB0EE,309,38000,516,,A359,TC-LGN,1730887478,IST,LAX,TK179,TK,0,0,THY8MT,THY
69.516,17.289,37dde70b,47808D,264,14000,183,,DH8A,LN-WIE,1730887478,TOS,ANX,WF865,WF,0,0,WIF36M,WIF
69.147,17.405,37ddc343,47A48C,40,28150,419,,C68A,LN-SAA,1730887478,OSL,TOS,,,0,-2624,BNO91J,INR
