latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
79.033,-70.475,382374f4,4B191F,265,34000,455,,B77W,HB-JNJ,1732730693,ZRH,SFO,LX38,LX,0,0,SWR38K,SWR
77.965,-62.453,38237fbc,3C6566,264,38000,443,,A333,D-AIKF,1732730693,FRA,YYC,4Y76,4Y,0,0,OCN76,OCN
79.2,-34.994,3822fca0,86E474,133,36975,498,,B789,JA865J,1732730696,NRT,FRA,JL407,JL,0,0,JAL407,JAL
74.565,-101.918,3823640c,48440F,226,38004,468,,A332,PH-AOA,1732730701,AMS,YVR,KL681,KL,0,0,KLM219,KLM
71.135,-99.716,38234607,A1B535,233,36000,477,,B772,N209UA,1732730696,MUC,SFO,UA195,UA,0,0,UAL195,UAL
69.415,-100.009,38246a34,C0330E,81,21025,290,,AT45,C-FTIR,1732730703,YCB,YYH,5T677,5T,0,0,AKT0677,AKT
74.207,-89.009,38237137,47880D,231,38000,452,,A333,LN-RKT,1732730701,CPH,SFO,SK935,SK,0,0,SAS935,SAS
75.149,-69.643,38237838,A2B8FE,245,32000,448,,B77W,N2749U,1732730703,FRA,SFO,UA59,UA,0,0,UAL59,UAL
70.981,-58.078,38239596,406C3A,275,39975,438,,B789,G-VYUM,1732730701,LHR,SEA,VS105,VS,0,-128,VIR105,VIR
69.005,-50.425,38233646,4BB146,258,34000,423,,B77W,TC-LJF,1732730706,IST,SFO,TK79,TK,0,0,THY79K,THY
69.095,17.646,38247606,47809F,49,14575,272,,DH8C,LN-WFO,1732730706,EVE,TOS,WF867,WF,0,832,WIF9VM,WIF
68.902,17.961,382456bf,48C5ED,203,22000,219,,AT75,SP-SPN,1732730705,TOS,OSL,P8493,P8,0,-64,SRN493,SRN
69.86,18.702,38242b8d,4792D3,49,6300,258,,B738,LN-NIL,1732730705,OSL,TOS,DY328,DY,0,-1216,NOZ328,NOZ
69.954,20.962,3824717d,4786C5,257,12025,200,,DH8A,LN-WIU,1732730706,ALF,TOS,WF927,WF,0,0,WIF927,WIF
70,21.773,38246e87,478099,259,20000,213,,DH8A,LN-WIR,1732730706,LKL,TOS,WF987,WF,0,0,WIF5NU,WIF
70.993,23.234,38243bc0,478382,131,1075,159,,S92,LN-ONY,1732730706,HFT,,NOR612,NO,0,0,NOR612,BHL
70.681,23.675,3824813d,47A349,317,0,8,,DH8A,LN-WIX,1732730705,HFT,VDS,WF936,WF,1,0,WIF8KB,WIF
69.592,102.997,3823c7a6,151DBB,87,33000,516,,B77W,RA-73147,1732730706,SVO,PKC,SU1730,SU,0,0,AFL1730,AFL
64.322,-167.739,382471ff,A11D1F,255,20000,130,,B190,N171CJ,1732730711,OME,GAM,8E850,8E,0,0,BRG850,BRG
61.392,-164.785,38245373,ADB4F0,290,2075,155,,C208,N9820F,1732730709,BET,,,,0,0,N9820F,
64.075,-163.991,38247754,AA77ED,125,14925,282,,BE20,N774AK,1732730710,OME,SMK,8E842,8E,0,0,BRG842,BRG
64.495,-165.348,38247ea5,A54605,81,3400,137,,C212,N439RA,1732730712,OME,,7S39,7S,0,640,RYA39,RYA
62.732,-164.703,38234b30,408143,241,34000,445,,B77L,G-DHMD,1732730710,CVG,NGO,D02,D0,0,0,DHK002,DHK
64.295,-163.719,38243eed,A4B288,285,15750,306,,B734,N401YK,1732730710,ANC,OME,NC720,NC,0,-2432,NAC720,NAC
67.051,-163.066,3824768e,A7EED8,294,1875,149,,C208,N610BA,1732730709,OTZ,PHO,8E661,8E,0,64,BRG661,BRG
67.117,-162.95,38247eec,,303,8000,140,,C212,,1732730673,OTZ,PHO,7S24,7S,0,0,RYA24,
66.893,-162.642,38244c63,A233D0,102,0,70,,C208,N241BA,1732730709,OME,OTZ,8E805,8E,1,-448,BRG805,BRG
64.077,-161.975,38243f12,A86E1D,287,27750,374,,E75L,N642QX,1732730711,ANC,OME,AS2002,AS,0,-1984,QXE2002,ASA
64.365,-161.327,382461eb,A37221,111,875,154,,C208,N321BA,1732730710,OME,UNK,8E830,8E,0,-576,BRG830,BRG
66.909,-160.382,38246e00,AB9DAB,89,2875,162,,C208,N848BA,1732730712,OTZ,OBU,8E621,8E,0,0,BRG621,BRG
62.432,-152.201,38245811,ACE44F,319,38025,391,,LJ35,N93LE,1732730711,ANC,OTZ,,,0,0,N93LE,
65.113,-151.666,38245942,A08570,292,3500,150,,C208,N1323R,1732730675,FAI,TAL,8V432,8V,0,-512,N1323R,WRF
61.251,-156.158,3824611b,AA01A2,270,32000,452,,B744,N744CK,1732730711,ANC,HKG,K4624,K4,0,0,CKS624,CKS
64.141,-155.487,38245b96,A4C8D2,316,24000,360,,B734,N407YK,1732730708,ANC,OTZ,NC722,NC,0,0,NAC722,NAC
64.104,-148.473,38245601,AC4970,15,16525,256,,DH8A,N891EA,1732730712,ANC,FAI,7H8121,7H,0,-1408,RVF8121,RVF
67.492,-146.204,38245978,AA01B2,16,25000,270,,PC12,N744DA,1732730708,FAI,BTI,,,0,0,N744DA,VTS
62.534,-149.43,38246784,A0665B,15,20000,223,,B190,N125AX,1732730711,ANC,FAI,KO711,KO,0,0,AER711,AER
61.679,-150.485,382444c8,A4C79F,121,9425,264,,C130,N407LC,1732730712,OME,,L2407,L2,0,-1728,LYC407,LYC
62.091,-150.243,382449da,A80C87,183,18600,398,,B737,N618AS,1732730710,SCC,ANC,AS55,AS,0,-1984,ASA55,ASA
61.316,-150.217,38247de7,A80000,322,1918,178,,PA24,N6140P,1732730710,ANC,EDF,FTH616,FT,0,0,FTH616,FTH
61.548,-149.982,3824186b,A72841,12,11400,130,,DC3,N560PT,1732730711,ANC,FAI,DAZ20,DA,0,1216,DAZ20,
61.299,-149.89,38245f69,AC383B,98,8575,168,,DH8A,N887EA,1732730711,ANC,VDZ,7H306,7H,0,1472,RVF306,RVF
61.741,-149.852,382470c5,A86904,3,20325,147,,PC12,N641AT,1732730711,MRI,,,,0,1216,N641AT,
61.589,-149.833,382370f2,A976A5,252,36000,464,,B77L,N709GT,1732730711,ORD,HKG,5Y343,5Y,0,0,GTI343,LSI
65.665,-149.48,3824642f,AA4A81,329,8500,150,,C208,N762RV,1732730693,FAI,,,,0,0,N762RV,WRF
61.398,-148.961,382436a0,780A3E,86,14700,416,,B748,B-LJI,1732730712,ANC,JFK,CX94,CX,0,1536,CPA094,CPA
65.038,-148.303,382474b1,AD0AE4,337,9475,149,,C208,N94AW,1732730711,FAI,,,,0,0,N94AW,WRF
64.811,-147.85,38247bc4,A4FB48,219,0,0,,PA31,N42WP,1732730693,FAI,,,,1,0,WAV2WP,
62.247,-141.402,38237aba,A4BC76,269,36000,450,,B744,N404KZ,1732730711,ORD,HKG,5Y4303,5Y,0,0,GTI4303,GTI
67.937,-134.043,382477f2,C04D4D,212,1500,131,,DHC6,C-GDHC,1732730703,YEV,,4K6000,4K,0,0,KBA6000,KBA
61.225,-133.949,3824123e,7804C6,94,31000,519,,B77L,B-2071,1732730709,ANC,JFK,CSG2543,CS,0,0,CSG2543,CSG
