latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
83.879,-153.329,365127e8,801538,52,35000,519,,B77L,VT-AEE,1721941439,BLR,SFO,AI175,AI,0,0,AIC175,AIC
79.595,-165.212,3652036d,461F56,5,35000,516,,A359,OH-LWO,1721941455,HND,HEL,AY62,AY,0,0,FIN62,FIN
78.357,-132.569,3651fcab,394A00,53,33000,569,,B77W,F-GSQA,1721941447,HND,CDG,AF293,AF,0,0,AFR293,AFR
81.936,-111.423,3652c119,86DA1E,237,35996,504,,B788,JA838J,1721941451,HEL,HND,JL48,JL,0,0,JAL48,JAL
78.043,-95.781,365283df,3C7A46,269,38000,487,,A339,D-ANRF,1721941451,FRA,ANC,DE2050,DE,0,0,CFG2050,CFG
82.11,-0.28,3651f571,06A2C7,300,34000,477,,B77W,A7-BEX,1721941451,DOH,SEA,QR719,QR,0,0,QTR719,QTR
79.331,65.089,36522669,78926B,97,37000,517,,A35K,B-LXR,1721941451,JFK,HKG,CX841,CX,0,0,CPA841,CPA
76.596,96.37,3652da1d,151E42,52,33000,492,,B773,RA-73282,1721941451,SVO,DYR,SU6219,SU,0,0,SDM6219,SDM
73.566,-166.837,36523e2a,461F50,4,35000,520,,A359,OH-LWI,1721941455,NRT,HEL,AY74,AY,0,0,FIN74,FIN
72.834,-159.356,36529d41,AE5DED,165,24650,234,,C30J,2014,1721941466,ADQ,,,,0,640,C2014,CGX
70.251,-151.563,3653b6c8,A0764F,59,800,110,,AS50,N129NB,1721941455,,,,,0,0,N129NB,
70.356,-150.815,3653b4dd,AAB845,280,1575,153,,DHC6,N790CP,1721941464,UUK,,,,0,0,N790CP,
70.199,-148.413,3653aa77,AA2E27,270,475,116,,C208,N755RV,1721941464,NUI,,,,0,-576,N755RV,
70.172,-148.108,3653b700,A1C8A1,92,3600,219,,PC12,N214CS,1721941464,SCC,,,,0,0,N214CS,STT
69.281,-141.871,3651a559,780CB2,109,35000,513,,B77W,B-2009,1721941463,CAN,YYZ,CZ311,CZ,0,0,CSN311,CSN
68.714,-131.836,3653bbfd,C05F3A,237,14300,268,,BE20,C-GKBP,1721941463,,,,,0,-1856,KBA201,KBA
74.532,-122.832,36530ff1,847517,56,33000,518,,B748,JA17KZ,1721941459,ANC,AMS,KZ4,KZ,0,0,NCA004,NCA
72.779,-107.806,36539e9b,C003AA,211,10950,207,,DC3,C-FBKB,1721941463,YEV,YCB,4K174,4K,0,0,CFBKB,KBA
68.881,-105.027,36534e79,C07D5D,40,5150,190,,BE10,C-GVMI,1721941464,YZF,YEG,J04211,J0,0,-960,CGVMI,BFL
71.1,-97.739,36523240,AACC5B,245,35996,487,,B772,N795UA,1721941459,BCN,SFO,UA673,UA,0,0,UAL673,UAL
72.049,-95.508,36521a14,AADB37,237,35000,491,,B772,N799UA,1721941463,FCO,SFO,UA506,UA,0,0,UAL506,UAL
68.527,-89.891,36527978,407AF2,235,38004,481,,B78X,G-ZBLG,1721941467,LHR,SEA,BA49,BA,0,0,BAW49,BAW
72.734,-81.791,3651e826,3C6712,239,39004,505,,A359,D-AIXR,1721941467,MUC,YVR,LH476,LH,0,0,DLH476,DLH
68.431,-85.781,36527c26,A1CAC9,233,34000,486,,B77W,N2140U,1721941463,LHR,SFO,UA939,UA,0,0,UAL939,UAL
75.217,-85.797,3652e919,800584,52,32996,487,,B77W,VT-ALU,1721941459,YVR,DEL,AI186,AI,0,0,AIC186,AIC
69.903,-71.347,3652b17d,A4F5F0,257,36000,489,,A339,N419DX,1721941463,LHR,SEA,DL21,DL,0,0,DAL21,DAL
69.963,-70.53,36529a45,A4C34C,258,37000,486,,A339,N406DX,1721941467,CDG,SEA,DL81,DL,0,0,DAL81,DAL
73.034,-68.311,3652a2fb,A2B8DB,266,32000,516,,B77W,N2748U,1721941463,FRA,SFO,UA927,UA,0,0,UAL927,UAL
71.902,-58.986,3652d518,40779A,272,38000,506,,A35K,G-XWBD,1721941465,LHR,YVR,BA85,BA,0,0,BAW5VY,BAW
72.25,-47.928,36525a75,4BB0F0,271,37004,490,,A359,TC-LGP,1721941467,IST,SEA,TK203,TK,0,0,THY8DE,THY
73.6,-21.88,3652f240,3C6704,304,37996,519,,A359,D-AIXD,1721941459,MUC,SFO,LH458,LH,0,0,DLH458,DLH
70.11,-18.821,3652b0a7,800582,73,33000,473,,B77W,VT-ALS,1721941467,YYZ,DEL,AI188,AI,0,0,AIC188,AIC
69.395,18.546,36539f93,478F0E,38,7650,238,,DH8D,LN-WDM,1721941470,BOO,TOS,WF1338,WF,0,-1216,WIF1338,WIF
69.778,21.707,3653ac01,47A389,87,19025,234,,DH8A,LN-WIW,1721941469,TOS,LKL,WF998,WF,0,0,WIF82L,WIF
71.043,26.439,3653b9f0,47808C,84,4100,189,,DH8A,LN-WID,1721941468,HVG,MEH,WF938,WF,0,1024,WIF7GT,WIF
69.955,29.138,36539dde,478096,132,11350,220,,DH8A,LN-WIN,1721941470,ALF,VDS,WF948,WF,0,-2304,WIF32H,WIF
69.333,88.075,3652f9db,151E4C,84,33000,518,,B773,RA-73292,1721941470,SVO,GDX,SU6289,SU,0,64,SDM6289,SDM
69.46,97.566,3652e81e,151DBE,88,33000,540,,B77W,RA-73150,1721941463,SVO,PKC,SU1734,SU,0,0,AFL1734,AFL
69.713,167.022,3651f363,780DA9,243,32000,450,,B77L,B-2027,1721941467,YYZ,TAO,CZ422,CZ,0,0,CSN422,CSN
61.345,-175.924,3652b07c,868056,41,33000,492,,B77W,JA738J,1721941471,HND,CDG,JL45,JL,0,0,JAL45A,JAL
63.124,-172.417,36528ff0,86EB36,43,36975,502,,B789,JA882J,1721941474,HND,LHR,JL41,JL,0,0,JAL41,JAL
68.28,-166.642,3653b963,A7EED8,143,4800,130,,C208,N610BA,1721941447,PHO,,8E2661,8E,0,0,BRG2661,BRG
63.883,-160.797,36536006,AC295F,213,0,3,,DH8A,N883EA,1721941464,ANC,UNK,7H552,7H,1,0,RVF552,RVF
64.627,-165.568,3653b9f7,A87B97,352,4300,138,,C208,N646AT,1721941474,OME,,,,0,1024,N646AT,
65.499,-164.539,3653a7a1,,21,9075,187,,C208,,1721941475,,,,,0,0,C208,
