latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
85.224,-35.709,37bd4759,80153F,32,34825,475,,B77L,VT-AEG,1730082524,SFO,DEL,AI174,AI,0,0,AI174,AIC
87.067,129.392,37bd2a10,78926B,69,37000,494,,A35K,B-LXR,1730081876,YYZ,HKG,CX805,CX,0,0,CPA805,CPA
77.686,-29.372,37bcb21d,86DCE6,143,39000,482,,B788,JA842J,1730082536,HND,LHR,JL41,JL,0,0,JAL41,JAL
80.199,52.879,37bd2b4b,780220,88,33000,494,,B77W,B-KPI,1730082538,JFK,HKG,CX831,CX,0,0,CPA831,CPA
69.292,-163.328,37be286f,A0AFCA,222,8700,160,,C208,N143WA,1730082545,BRW,,,,0,0,N143WA,WRF
70.197,-151.853,37bd6a6e,781F00,280,30000,416,,B77L,B-223F,1730082541,ORD,PVG,CK228,CK,0,0,CKK228,CKK
72.057,-126.86,37bd45d8,78926A,305,35996,469,,A35K,B-LXQ,1730082543,ORD,HKG,CX807,CX,0,0,CPA807,CPA
69.589,-73.043,37bdc141,A4DBEF,79,37000,507,,A339,N412DX,1730082547,SEA,AMS,DL142,DL,0,0,DAL142,DAL
69.746,-66.75,37bdd54c,485E2D,80,37004,506,,B78X,PH-BKG,1730082545,YYC,AMS,KL678,KL,0,0,KLM120,KLM
69.945,-62.45,37bdbaef,3C64F5,85,35000,513,,A343,D-AIGU,1730082545,YVR,FRA,LH493,LH,0,0,DLH493,DLH
71.581,23.823,37bc41e4,461F4E,137,39000,484,,A359,OH-LWG,1730082548,KIX,HEL,AY68,AY,0,64,FIN68,FIN
69.402,90.356,37bdfe4f,151D93,266,36000,418,,B738,RA-73107,1730082553,YKS,SVO,SU1751,SU,0,0,AFL1751,AFL
70.246,173.308,37bd2e8a,780C5C,244,34000,461,,B77L,B-2092,1730082554,ORD,PVG,CA1056,CA,0,0,CAO1056,CAO
61.47,-174.948,37bd25ac,868DD7,235,36000,440,,B77L,JA772F,1730082554,ORD,NRT,NH8401,NH,0,0,ANA8401,ANA
61.552,-174.609,37bd2924,A11BA0,233,38000,450,,B78X,N17002,1730082556,ORD,HND,UA881,UA,0,0,UAL881,UAL
62.039,-173.279,37bd079f,71C347,232,32000,439,,B77W,HL8347,1730082554,IAD,ICN,KE94,KE,0,0,KAL094,KAL
62.272,-172.622,37bcee26,84118C,233,38000,455,,A35K,JA04WJ,1730082557,JFK,HND,JL5,JL,0,-64,JAL5,JAL
62.669,-171.473,37bcb08e,A6657E,234,40000,447,,A359,N511DN,1730082554,DTW,HND,DL275,DL,0,64,DAL275,DAL
63.223,-169.733,37bcfb21,8691AA,235,34000,437,,B77W,JA784A,1730082554,JFK,HND,NH109,NH,0,0,ANA109,ANA
61.439,-166.52,37bd7067,A2F2FA,256,38000,428,,B789,N28987,1730082556,DEN,NRT,UA143,UA,0,-64,UAL143,UAL
62.161,-164.014,37be377e,A38398,325,1200,170,,C208,N3252Y,1730082546,BET,,,,0,0,N3252Y,
64.208,-163.108,37be4018,AAED0C,107,29775,425,,B38M,N803AK,1730082557,OME,ANC,AS155,AS,0,1728,ASA155,ASA
61.716,-162.067,37be48e0,A68CB9,181,900,110,,GA8,N521AV,1730082556,MLL,,,,0,0,N521AV,
65.032,-161.413,37bd31a0,A5FC42,253,38000,425,,B744,N485MC,1730082557,ORD,ICN,5Y8711,5Y,0,0,GTI8711,
63.883,-160.791,37be3f68,A5137D,270,0,10,,BE20,N426SD,1730082550,GLV,UNK,,,1,0,N426SD,
63.21,-158.144,37bd9d5e,C079D5,264,35975,376,,B789,C-GUDO,1730082554,YYC,NRT,WS80,WS,0,0,WJA80,WJA
61.675,-154.99,37be3984,A60B1E,279,30000,407,,B744,N489MC,1730082556,ANC,ICN,5Y8133,5Y,0,0,GTI8133,GTI
65.692,-154.977,37bd62b2,A4BC76,259,40000,420,,B744,N404KZ,1730082557,ORD,NRT,5Y4602,5Y,0,64,GTI4602,GTI
66.346,-152.868,37be3383,A7B3C2,166,41000,480,,B738,N596AS,1730082557,BRW,ANC,AS50,AS,0,0,ASA50,ASA
61.672,-150.238,37be3f33,A130BC,160,1600,103,,B06,N176P,1730082555,,,,,0,-192,N176P,
61.235,-149.941,37be3e3a,A0B75B,96,5500,235,,LJ45,N145XL,1730082556,ANC,KTN,,,0,3136,N145XL,
61.224,-149.799,37be46cf,A0FCA4,93,1450,130,,C185,N1628Z,1730082556,MRI,,,,0,256,N1628Z,
61.633,-149.333,37be1f65,A6770D,89,900,80,,C182,N5155D,1730082550,,,,,0,0,N5155D,
63.635,-148.77,37be37fd,A84A55,15,19875,369,,E75L,N633QX,1730082557,ANC,FAI,AS2408,AS,0,-1984,QXE2408,ASA
64.809,-148.063,37be3bd8,,124,2975,36,,AS50,,1730082555,,,,,0,192,AS50,
