latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
80.271,-10.178,384beb7f,461F55,299,40000,457,,A359,OH-LWN,1733853953,HEL,LAX,AY1,AY,0,0,FIN1,FIN
70.527,-159.649,384c4e9d,A0AFCA,236,6875,151,,C208,N143WA,1733853961,BRW,SCC,,,0,0,N143WA,WRF
70.795,-158.547,384c51c2,A57B33,255,4950,144,,C208,N452T,1733853962,BRW,PIZ,,,0,0,N452T,WRF
70.178,-147.37,384c0e5f,A11B2C,192,1525,93,,P68,N170WL,1733853962,SCC,,WWF170,WW,0,256,WWF170,
68.586,-145.455,384c5823,AA01B2,15,25000,285,,PC12,N744DA,1733853961,FAI,BTI,,,0,64,N744DA,VTS
69.291,-105.745,384b6649,3C64EE,212,34000,492,,A343,D-AIGN,1733853963,FRA,YVR,LH492,LH,0,0,DLH492,DLH
70.316,-95.481,384b78b0,3C670C,223,37996,486,,A359,D-AIXL,1733853964,MUC,SEA,LH488,LH,0,0,DLH488,DLH
75.029,-86.348,384b4c43,3C66C4,239,39000,485,,A359,D-AIVD,1733853961,MUC,YVR,LH476,LH,0,0,DLH476,DLH
70.956,-77.132,384b9b83,4ACA63,235,40000,467,,A359,SE-RSC,1733853961,CPH,LAX,SK931,SK,0,0,SAS931,SAS
69.026,-65.793,384bb5c4,C0171A,270,34000,465,,B77W,C-FITL,1733853964,LHR,YVR,AC861,AC,0,0,ACA861,ACA
70.673,-57.086,384bbe02,406C3B,282,38000,471,,B789,G-VZIG,1733853965,LHR,SEA,VS105,VS,0,0,VIR105,VIR
72.97,-56.466,384c3435,45A2B3,165,650,144,,EC55,OY-HUS,1733853963,JUV,,,,0,64,OYHUS,
68.707,-56.277,384bc524,485E2D,283,35975,471,,B78X,PH-BKG,1733853964,AMS,YEG,KL675,KL,0,0,KLM281,KLM
68.695,-54.039,384b64be,4BA946,255,34000,447,,B77W,TC-JJF,1733853964,IST,LAX,TK9,TK,0,-64,THY9,THY
69.058,-52.36,384b9aee,3C582D,272,43000,430,,GLEX,D-AFAM,1733853964,ZRH,SAN,IFA6360,IF,0,-128,IFA6360,IFA
69.249,-51.047,384c4e19,459E4B,31,0,98,,DH8B,OY-GRK,1733853964,GOH,JAV,GL596,GL,1,1344,GRL596,GRL
