latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
75.942,-155.962,3808fb56,4B1921,14,33000,440,,B77W,HB-JNL,1732010683,NRT,ZRH,LX161,LX,0,0,SWR161,SWR
81.593,-111.254,3808d354,3C6705,70,37000,502,,A359,D-AIXE,1732010685,HND,MUC,LH715,LH,0,0,DLH715,DLH
82.083,-95.594,3808cf62,86EB36,84,38500,508,,B789,JA882J,1732010681,NRT,FRA,JL407,JL,0,576,JAL407,JAL
82.113,-92.388,3808cdae,86D9D2,87,35000,496,,B789,JA836A,1732010677,HND,FRA,NH223,NH,0,0,ANA223,ANA
82.059,-62.744,3808ba8d,840A64,97,37000,497,,A35K,JA02WJ,1732010685,HND,LHR,JL43,JL,0,0,JAL43,JAL
80.882,-57.964,3808b774,869560,111,32996,472,,B77W,JA795A,1732010687,HND,LHR,NH211,NH,0,0,ANA211,ANA
79.483,-43.322,3808ae60,86E800,126,38992,497,,B789,JA875A,1732010687,HND,CDG,NH215,NH,0,0,ANA215,ANA
76.43,-29.928,380894c3,39CF03,134,39996,508,,A359,F-HTYD,1732010687,HND,CDG,AF281,AF,0,0,AFR281,AFR
77.094,-27.308,38089885,8682DA,145,35000,479,,B77W,JA740J,1732010687,HND,CDG,JL45,JL,0,0,JAL45,JAL
78.334,-1.434,38088eb5,86E7A2,137,38996,494,,B789,JA872J,1732010687,HND,HEL,JL47,JL,0,0,JAL47,JAL
76.249,0.771,3808d652,800584,268,34000,483,,B77W,VT-ALU,1732010685,DEL,EWR,AI105,AI,0,0,AIC105D,AIC
68.824,-179.814,3808aad7,7807BB,254,32000,348,,B77L,B-2080,1732010692,ORD,PVG,CZ428,CZ,0,0,CSN428,CSN
70.413,-169.251,38089bd9,8004DF,94,35000,578,,B77W,VT-ALQ,1732010691,DEL,YVR,AI185,AI,0,0,AIC185,AIC
70.165,-88.262,3808aa51,406D7A,107,38996,492,,B789,G-ZBKD,1732010691,HND,LHR,BA8,BA,0,0,BAW8,BAW
72.729,-85.089,380936fe,789246,343,34988,524,,A35K,B-LXN,1732010691,YYZ,HKG,CX829,CX,0,0,CPA829,CPA
70.012,-59.553,3809235e,4D0131,265,36000,438,,B744,LX-NCL,1732010694,LUX,YYC,,,0,0,CLX13K,CLX
74.212,-54.918,38092dcc,78921A,22,35000,485,,A35K,B-LXH,1732010696,BOS,HKG,CX811,CX,0,0,CPA811,CPA
69.278,-32.042,3808e68d,4BA955,103,34996,482,,B77W,TC-JJU,1732010696,SFO,IST,TK80,TK,0,0,THY9WC,THY
72.347,6.37,380953a6,151E3B,272,28275,462,,B77W,RA-73275,1732010694,SVO,VRA,SU6927,SU,0,0,SDM6927,SDM
69.187,18.325,38097984,4ACAA5,30,10100,294,,A20N,SE-RUE,1732010695,OSL,TOS,SK4414,SK,0,-1664,SAS4414,SAS
68.578,14.84,38099e05,479D6C,308,1900,127,,DH8A,LN-FVB,1732010614,SKN,BOO,WF9480,WF,0,0,WIF9480,WIF
68.49,16.684,380955d3,06A2E3,357,0,1,,B77L,A7-BFV,1732010647,LGG,EVE,QR8051,QR,1,0,QTR8051,QTR
69.68,18.91,38099fd5,479301,284,0,3,,E290,LN-WEC,1732010698,TOS,BGO,WF623,WF,1,0,WIF2GB,WIF
69.937,22.231,38099459,478099,80,25000,200,,DH8A,LN-WIR,1732010698,TOS,KKN,WF992,WF,0,0,WIF5NX,WIF
70.323,21.823,380994b5,4786C5,61,14200,219,,DH8A,LN-WIU,1732010698,TOS,HFT,WF904,WF,0,-704,WIF9PJ,WIF
68.999,27.104,38096fc1,47A039,65,25550,366,,B738,LN-NHA,1732010698,OSL,KKN,DY310,DY,0,0,NOZ1AM,NOZ
69.774,28.769,38099aaa,47A389,274,14200,198,,DH8A,LN-WIW,1732010698,KKN,TOS,WF995,WF,0,1024,WIF6MT,WIF
69.211,59.244,38090f51,151DBB,230,36000,443,,B77W,RA-73147,1732010698,PKC,SVO,SU1735,SU,0,0,AFL1735,AFL
68.611,59.689,3808fed5,151DB5,232,38000,443,,B77W,RA-73141,1732010697,UUS,SVO,SU1743,SU,0,0,AFL1743,AFL
70.317,68.328,38099c84,155BDA,188,0,6,,SU95,RA-89050,1732010699,BVJ,,4G554,4G,1,0,GZP554,GZP
68.686,179.785,38090b1a,780F3F,58,31000,608,,B77W,B-7367,1732010702,PVG,JFK,MU587,MU,0,0,CES587,CES
61.741,-174.252,3808d98d,780205,50,33000,527,,B77W,B-KPE,1732010700,HKG,JFK,CX830,CX,0,0,CPA830,CPA
65.352,-167.813,38091a4b,4843F2,14,35000,436,,B772,PH-BQO,1732010701,NRT,AMS,KL862,KL,0,0,KLM862,KLM
67.989,-164.557,38091037,3C4B29,26,33000,475,,B748,D-ABYI,1732010702,HND,FRA,LH717,LH,0,0,DLH717,DLH
67.279,-165.502,38090d39,4851B1,25,34975,460,,B789,PH-BHF,1732010702,KIX,AMS,KL868,KL,0,-64,KLM868,KLM
61.284,-153.583,38099238,A97639,269,32925,456,,B744,N709CK,1732010703,ANC,HKG,K4676,K4,0,640,CKS676,CKS
63.631,-144.073,380952e1,A7A89D,306,36000,424,,B738,N593AS,1732010702,SEA,FAI,AS223,AS,0,0,ASA223,ASA
61.979,-133.431,3809578a,3C458B,87,33000,465,,B77L,D-AALK,1732010702,ANC,JFK,3S587,3S,0,0,BOX587,BOX
63.094,-133.271,3808ed97,869210,92,33000,473,,B77W,JA787A,1732010703,HND,JFK,NH110,NH,0,0,ANA110,ANA
62.004,-127.036,3808df7b,8406D0,93,37000,481,,A35K,JA01WJ,1732010700,HND,JFK,JL6,JL,0,0,JAL6,JAL
64.411,-116.509,3808b6e6,71BE37,113,37000,484,,B748,HL7637,1732010703,ICN,JFK,KE81,KE,0,0,KAL081,KAL
62.55,-113.813,38095ada,C07B4D,220,9325,238,,AT72,C-GUSA,1732010704,YZF,,SUT7276,SU,0,-1664,SUT7276,SUT
63.999,-113.473,3808b25e,71C381,121,39000,485,,A359,HL8381,1732010703,ICN,JFK,OZ222,OZ,0,0,AAR222,AAR
62.646,-107.754,38089e89,71BA03,109,35000,493,,B77W,HL7203,1732010700,ICN,BOS,KE91,KE,0,0,KAL091,KAL
65.638,-105.981,38093ca5,801538,357,31000,538,,B77L,VT-AEE,1732010700,SFO,BLR,AI176,AI,0,0,AIC176,AIC
67.072,-69.484,38093f6a,40779A,70,40000,519,,A35K,G-XWBD,1732010703,YVR,LHR,BA84,BA,0,0,BAW88C,BAW
67.152,-68.882,380921d3,3C6712,71,39004,537,,A359,D-AIXR,1732010703,SFO,MUC,LH459,LH,0,0,DLH459,DLH
