latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
86.948,-63.397,38742699,89649F,252,32000,458,,B77W,A6-EQG,1734966267,DXB,SEA,EK229,EK,0,0,UAE229,UAE
82.188,-121.399,387417b3,89655D,182,36000,481,,A388,A6-EVQ,1734966278,DXB,SFO,EK225,EK,0,0,UAE51N,UAE
77.701,-116.428,387408d8,89655A,177,36000,485,,A388,A6-EVN,1734966278,DXB,LAX,EK215,EK,0,0,UAE83M,UAE
76.491,-94.573,38741001,06A12B,211,36000,481,,A35K,A7-ANO,1734966278,DOH,SFO,QR737,QR,0,0,QTR34X,QTR
76.882,-91.531,387433cf,346456,90,36996,511,,A359,EC-NJM,1734966265,,,,,0,0,IBE0282,IBE
81.155,-78.078,387416bf,06A07A,243,34000,466,,B77W,A7-BAM,1734966277,DOH,SEA,QR719,QR,0,0,QTR58V,QTR
77.283,-9.061,38740483,48436F,147,37000,464,,B772,PH-BQH,1734966278,NRT,AMS,KL862,KL,0,0,KLM862,KLM
78.246,15.494,3874f5c5,4784C2,320,0,7,,B738,LN-NOD,1734966280,TOS,LYR,DY396,DY,1,0,NOZ396,NOZ
71.324,-79.158,387409b3,06A12A,220,37992,476,,A35K,A7-ANN,1734966288,DOH,LAX,QR739,QR,0,0,QTR8J,QTR
69.64,-65.57,38748090,A50ADC,249,36000,459,,A339,N424DX,1734966288,AMS,SEA,DL143,DL,0,0,DAL143,DAL
69.971,-68.385,38748298,A51D6F,273,36000,453,,A339,N429DX,1734966288,CDG,SEA,DL81,DL,0,0,DAL81,DAL
73.687,-70.842,38740ec0,06A124,216,38000,478,,A35K,A7-ANH,1734966288,DOH,DFW,QR729,QR,0,0,QTR52Q,QTR
70.049,-57.756,38748659,39D2A9,267,38000,472,,A359,F-HUVJ,1734966288,CDG,YVR,AF374,AF,0,-64,AFR374G,AFR
70.244,-53.629,38748900,3C4B31,266,33000,478,,B748,D-ABYQ,1734966288,FRA,SFO,LH454,LH,0,0,DLH454,DLH
69.081,-56.721,38749026,A1FCC5,268,32000,472,,B772,N227UA,1734966286,LHR,SFO,UA900,UA,0,0,UAL900,UAL
