latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
77.38,-144.777,38058f3a,86E452,43,35000,490,,B789,JA864J,1731920689,NRT,FRA,JL407,JL,0,0,JAL407,JAL
77.075,-140.514,38058c7e,86DA38,55,37000,500,,B789,JA839A,1731920689,HND,FRA,NH223,NH,0,0,ANA223,ANA
79.351,-115.538,38057b8a,8695C6,69,33000,477,,B77W,JA798A,1731920689,HND,LHR,NH211,NH,0,0,ANA211,ANA
81.48,-114.031,380574c2,867FAC,68,35000,487,,B77W,JA733J,1731920689,HND,LHR,JL43,JL,0,0,JAL43,JAL
81.963,-101.606,38056f5f,86E7BC,79,39000,493,,B789,JA873A,1731920690,HND,CDG,NH215,NH,0,0,ANA215,ANA
75.649,-91.363,3805d854,800583,34,29252,467,,B77W,VT-ALT,1731920687,YVR,DEL,AI186,AI,0,0,AIC186D,AIC
82.694,-79.893,38055fc3,3965B4,94,33000,170,,B77W,F-GZNU,1731920689,HND,CDG,AF281,AF,0,0,AFR281,AFR
81.187,-49.005,38054e9d,868034,124,34996,501,,B77W,JA737J,1731920689,HND,CDG,JL45,JL,0,0,JAL45,JAL
68.623,-167.296,3805b6df,4B191E,4,31750,479,,B77W,HB-JNI,1731920696,NRT,ZRH,LX161,LX,0,0,SWR161,SWR
74.517,-153.32,38059625,3C6703,32,39000,490,,A359,D-AIXC,1731920689,HND,MUC,LH715,LH,0,0,DLH715,DLH
71.285,-156.76,380618f8,ABC5AC,270,0,47,,BE20,N858GF,1731920694,SCC,,,,1,0,N858GF,
70.426,-111.634,38056b5e,406F7A,90,37000,490,,B789,G-ZBKN,1731920694,HND,LHR,BA8,BA,0,-64,BAW8,BAW
73.18,-107.35,3805c14b,80153C,0,32000,500,,B77L,VT-AEF,1731920698,SFO,BOM,AI180,AI,0,0,AIC180,AIC
69.478,-97.965,3805e17d,781703,332,30000,504,,B77W,B-20C5,1731920698,YYZ,CAN,CZ312,CZ,0,0,CSN312,CSN
71.277,-92.98,3805e125,789216,333,35996,495,,A35K,B-LXD,1731920698,YYZ,HKG,CX829,CX,0,0,CPA829,CPA
70.221,-69.369,38051a29,8004E0,209,34000,444,,B77W,VT-ALR,1731920703,DEL,ORD,AI127,AI,0,0,AIC127,AIC
70.691,-66.894,3805b487,4BB183,58,37000,507,,B789,TC-LLC,1731920701,SFO,IST,TK80,TK,0,0,THY9WC,THY
69.995,-58.884,3805a4d9,4BA94C,86,33000,494,,B77W,TC-JJL,1731920701,LAX,IST,TK10,TK,0,0,THY10,THY
