latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
76.376,-75.486,37f2aae3,3C66C4,252,37000,482,,A359,D-AIVD,1731431041,MUC,YVR,LH476,LH,0,0,DLH476,DLH
77.094,-5.02,37f24955,7608FA,268,36000,374,,B77L,AP-BGZ,1731431044,KHI,YYZ,PK783,PK,0,0,PIA783,PIA
71.288,-156.754,37f39a04,ACB0E0,327,0,0,,S92,N917CB,1731431051,BRW,,,,1,0,N917CB,
71.776,-127,37f213c2,89644D,180,38000,496,,B77W,A6-EPX,1731431051,DXB,SEA,EK229,EK,0,0,UAE229,UAE
69.47,-115.51,37f20800,06A2B4,198,36000,466,,B77W,A7-BEP,1731431054,DOH,SEA,QR719,QR,0,0,QTR58V,QTR
71.535,-101.325,37f283cc,3C64FA,221,38000,477,,A343,D-AIGZ,1731431054,FRA,YVR,LH492,LH,0,0,DLH492,DLH
73.68,-82.094,37f2a1c1,3C66C2,238,40000,485,,A359,D-AIVB,1731431054,MUC,SEA,LH488,LH,0,0,DLH488,DLH
74.018,-79.473,37f2a4d5,3C65AB,263,38000,483,,A388,D-AIMK,1731431056,MUC,LAX,LH452,LH,0,0,DLH452,DLH
71.453,-82.785,37f2aec1,485E2E,234,37996,493,,B78X,PH-BKH,1731431054,AMS,YYC,KL677,KL,0,0,KLM677,KLM
74.11,-79.157,37f2b824,485785,245,37008,489,,B789,PH-BHN,1731431056,AMS,LAS,KL635,KL,0,0,KLM635,KLM
74.746,-73.048,37f2aa7f,3C670E,251,40000,489,,A359,D-AIXN,1731431054,MUC,SAN,LH466,LH,0,0,DLH5Y,DLH
72.388,-69.741,37f2aa67,3C5B31,244,36000,466,,A333,D-AFYQ,1731431056,FRA,LAS,4Y11,4Y,0,0,OCN11,OCN
75.56,-65.664,37f2b4d9,AA9300,249,30000,466,,B772,N78009,1731431038,MUC,SFO,UA195,UA,0,0,UAL195,UAL
72.843,-64.455,37f2c6b5,406D1A,260,38000,485,,A388,G-XLEJ,1731431054,LHR,SFO,BA285,BA,0,0,BAW5L,BAW
72.922,-62.541,37f2ce82,4ACA64,262,37000,483,,A359,SE-RSD,1731431054,CPH,LAX,SK931,SK,0,0,SAS931,SAS
74.791,-38.212,37f27c85,C01754,302,34000,480,,B77W,C-FIVR,1731431056,LHR,YVR,AC861,AC,0,0,ACA861,ACA
70.065,-36.313,37f2902d,4BB189,268,36000,459,,B789,TC-LLI,1731431054,IST,SFO,TK79,TK,0,0,THY79K,THY
72.514,-34.758,37f2d0e2,4B191C,289,33000,473,,B77W,HB-JNG,1731431054,ZRH,LAX,LX40,LX,0,0,SWR40,SWR
69.872,-33.779,37f2ff13,C038AA,304,37980,467,,B789,C-FVLX,1731431056,LHR,YYC,AC851,AC,0,0,ACA851,ACA
71.753,-24.558,37f30a7c,485B45,293,36000,499,,B78X,PH-BKF,1731431054,AMS,YEG,KL675,KL,0,0,KLM281,KLM
75.341,-22.097,37f2d9ad,4B1921,299,32000,490,,B77W,HB-JNL,1731431056,ZRH,SFO,LX38,LX,0,0,SWR38K,SWR
69.035,-13.336,37f3091c,3C6564,326,36000,511,,A333,D-AIKD,1731431057,FRA,YYC,4Y76,4Y,0,0,OCN76,OCN
