latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
78.583,-149.127,36e742e2,4B191D,26,33000,453,,B77W,HB-JNH,1725185037,NRT,ZRH,LX161,LX,0,0,SWR161,SWR
81.713,-109.631,36e72658,867FF0,61,35000,487,,B77W,JA735J,1725185033,HND,CDG,JL45,JL,0,0,JAL45,JAL
80.381,-98.576,36e72255,8695C6,79,33000,509,,B77W,JA798A,1725185025,HND,LHR,NH211,NH,0,-64,ANA211,ANA
82.065,-96.781,36e72b08,86E4B8,83,37000,505,,B789,JA867J,1725185035,NRT,FRA,JL407,JL,0,-64,JAL407,JAL
77.172,-94.788,36e77c65,780A6E,334,36000,480,,B748,B-LJK,1725185029,JFK,HKG,CX85,CX,0,0,CPA085,CPA
80.116,-94.749,36e718c5,86DA38,85,37000,506,,B789,JA839A,1725185035,HND,FRA,NH223,NH,0,-64,ANA223,ANA
82.119,-88.897,36e71c62,867FAC,91,33000,494,,B77W,JA733J,1725185035,HND,LHR,JL43,JL,0,0,JAL43,JAL
81.693,-70.667,36e70f16,86E800,108,37000,497,,B789,JA875A,1725185041,HND,CDG,NH215,NH,0,0,ANA215,ANA
79.602,-56.843,36e78634,789232,8,35004,520,,A35K,B-LXL,1725185041,YYZ,HKG,CX829,CX,0,0,CPA829,CPA
81.96,-37.454,36e7000c,3965B3,101,35004,499,,B77W,F-GZNT,1725185033,HND,CDG,AF163,AF,0,0,AFR163,AFR
78.09,-0.379,36e6ead4,86EB36,138,39000,544,,B789,JA882J,1725185039,HND,HEL,JL47,JL,0,0,JAL47,JAL
76.826,18.135,36e7e4d9,479EE7,357,33075,399,,B738,LN-NHE,1725185038,TOS,LYR,DY396,DY,0,-3648,NOZ396,NOZ
72.797,-156.874,36e7566d,4851AF,29,37000,485,,B789,PH-BHD,1725185044,NRT,AMS,KL862,KL,0,-64,KLM862,KLM
74.244,-155.62,36e74c3d,3C4B33,23,35000,479,,B748,D-ABYS,1725185041,HND,FRA,LH717,LH,0,0,DLH717,DLH
74.942,-154.142,36e74966,4ACA63,32,39000,489,,A359,SE-RSC,1725185043,HND,CPH,SK984,SK,0,0,SAS984,SAS
72.371,-131.804,36e7e82a,,39,39000,523,,GLF5,,1725185041,,,,,0,0,GLF5,
70.965,-95.609,36e782f0,8004DC,37,35000,485,,B77L,VT-ALH,1725185041,SFO,DEL,AI184,AI,0,0,AIC184,AIC
73.987,-59.861,36e6fbaa,40779A,108,39000,500,,A35K,G-XWBD,1725185048,HND,LHR,BA8,BA,0,0,BAW8,BAW
69.244,-51.054,36e7e859,45CD16,216,0,15,,BE20,OY-SHV,1725185049,GOH,JAV,GL5280,GL,1,0,GRL5280,GRL
69.198,-44.279,36e7934f,780AAD,36,37000,512,,A359,B-LRJ,1725185045,JFK,HKG,CX843,CX,0,0,CPA843,CPA
75.079,-28.885,36e78b0b,789219,44,35000,584,,A35K,B-LXG,1725185047,BOS,HKG,CX811,CX,0,-64,CPA811,CPA
69.568,18.237,36e7da15,47A0BF,26,15150,350,,B738,LN-ENU,1725185048,OSL,TOS,DY374,DY,0,-2048,NOZ374,NOZ
69.752,19.106,36e7e9ba,47873A,225,1775,164,,DH8A,LN-WIV,1725185047,KKN,TOS,WF995,WF,0,-1088,WIF5Z,WIF
69.09,22.539,36e7edaa,47915A,132,1500,72,,AS50,LN-OGA,1725185044,,,,,0,0,LNOGA,HDR
68.749,26.788,36e80534,4ACB58,225,31650,488,,A20N,SE-RZX,1725185047,KKN,OSL,SK4473,SK,0,1280,SAS4473,SAS
72.037,101.292,36e77d11,151DB8,273,34000,488,,B77W,RA-73144,1725185045,PKC,SVO,SU1733,SU,0,0,AFL1733,AFL
64.76,-176.302,36e704a9,800583,96,35000,510,,B77W,VT-ALT,1725185049,DEL,YVR,AI185,AI,0,0,AIC185,AIC
61.226,-152.884,36e80301,A51E24,265,36175,476,,B744,N429MC,1725185051,ANC,ICN,5Y9196,5Y,0,1088,GTI9196,GTI
61.233,-150.059,36e80cff,A30BCE,324,2150,217,,B739,N296AK,1725185051,ANC,SEA,AS102,AS,0,1472,ASA102,ASA
64.61,-147.353,36e80b6f,A38C66,123,10975,312,,BCS3,N328DU,1725185050,FAI,SEA,DL2408,DL,0,1280,DAL2408,DAL
62.85,-142.408,36e6eb0b,71C006,79,33000,485,,B77W,HL8006,1725185052,ICN,ORD,KE37,KE,0,0,KAL037,KAL
62.915,-141.585,36e72be9,71C008,80,35000,490,,B77W,HL8008,1725185052,ICN,IAD,KE93,KE,0,0,KAL093,KAL
61.343,-139.404,36e7c1b9,AA781F,90,31000,533,,B77L,N774CK,1725185051,ANC,CVG,K4205,K4,0,0,CKS205,DHK
61.306,-136.421,36e7bcc2,780654,92,31000,515,,B77L,B-2081,1725185051,ANC,JFK,CSG2545,CS,0,0,CSG2545,CSN
63.094,-133.252,36e7425c,8695A4,92,33000,525,,B77W,JA797A,1725185051,HND,JFK,NH110,NH,0,0,ANA110,ANA
62.517,-133.156,36e7e937,899014,89,35000,524,,B77L,B-18778,1725185045,ANC,JFK,CI5312,CI,0,0,CAL5312,CAL
63.054,-131.539,36e73fe6,840A64,93,37000,537,,A35K,JA02WJ,1725185051,HND,JFK,JL6,JL,0,64,JAL6,JAL
62.861,-126.687,36e71ebd,71BE28,90,37000,516,,A388,HL7628,1725185057,ICN,JFK,KE81,KE,0,0,KAL081,KAL
