latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
76.914,-77.05,3862deec,A4CB6F,98,33000,461,,B744,N408MC,1734485508,ANC,RZE,5Y379,5Y,0,0,CMB379,GTI
81.639,-54.236,3861f066,86D9FC,118,40996,455,,B788,JA837J,1734485508,HND,LHR,JL41,JL,0,0,JAL41,JAL
79.147,-10.212,38621b20,80153D,89,33000,461,,B77L,VT-AEH,1734485497,SFO,DEL,AI174,AI,0,0,AIC174,AIC
80.014,19.52,38620e75,789245,99,37000,474,,A35K,B-LXM,1734485513,YYZ,HKG,CX805,CX,0,0,CPA805,CPA
70.702,-159.629,386366e5,AA4A81,250,1900,190,,C208,N762RV,1734485477,BRW,NUI,,,0,-128,N762RV,WRF
70.197,-148.476,38632037,ABC5AC,337,0,13,,BE20,N858GF,1734485497,ANC,SCC,,,1,0,N858GF,
69.747,-143.998,38636e6a,A08570,199,15500,125,,C208,N1323R,1734485518,BTI,,,,0,960,N1323R,WRF
69.035,-137.663,38629a61,781ED4,277,30000,467,,B77L,B-223A,1734485519,ORD,PVG,CK228,CK,0,0,CKK228,CKK
75.35,-117.748,38631837,847517,60,33004,465,,B748,JA17KZ,1734485518,ANC,AMS,KZ4,KZ,0,0,NCA004,NCA
69.313,-87.615,3861d603,4BA94F,256,34000,480,,B77W,TC-JJO,1734485518,IST,YVR,TK75,TK,0,0,THY75D,THY
70.083,-15.428,386182fe,394A0C,144,37000,467,,B77W,F-GSQM,1734485518,HND,CDG,AF279,AF,0,0,AFR279,AFR
70.601,-13.467,38619e11,86DA38,153,40996,469,,B789,JA839A,1734485522,HND,MUC,NH217,NH,0,0,ANA217,ANA
68.486,73.756,3862f32c,151E29,72,37000,476,,B738,RA-73257,1734485523,LED,NSK,Y7405,Y7,0,0,TYA405,TYA
69.433,85.931,386286ff,151E24,147,9000,241,,B738,RA-73252,1734485523,DME,NSK,Y7101,Y7,0,64,TYA101,TYA
69.439,86.573,3862b678,151EDE,76,7475,275,,A321,RA-73438,1734485524,DME,NSK,S72581,S7,0,-1344,SBI2581,SBI
70.736,110.169,386238db,8004E0,222,33996,445,,B77W,VT-ALR,1734485524,YVR,DEL,AI186,AI,0,0,AIC186,AIC
64.325,-166.464,38637087,A11D1F,252,18525,187,,B190,N171CJ,1734485526,OME,SVA,8E853,8E,0,1664,BRG853,BRG
61.507,-166.027,38637338,A54605,99,4650,103,,C212,N439RA,1734485527,HPB,,7S39,7S,0,1728,RYA39,RYA
68.219,-166.319,38637346,ADE199,132,9125,123,,C208,N994BA,1734485526,PHO,OTZ,8E663,8E,0,1024,BRG663,BRG
63.205,-169.792,3862274c,841520,235,38000,482,,A35K,JA05WJ,1734485510,JFK,HND,JL5,JL,0,0,JAL5,JAL
64.174,-167.117,38623f65,781A1F,279,36000,460,,B77L,B-220E,1734485527,LAX,PVG,CK222,CK,0,0,CKK222,CKK
61.704,-163.38,38635556,ADB4F0,154,3000,110,,C208,N9820F,1734485477,AUK,,,,0,0,N9820F,
62.625,-164.199,38636290,A00FCC,148,5400,136,,C208,N1029Y,1734485526,AUK,,,,0,0,N1029Y,
64.554,-165.451,386374e4,A16845,325,2425,171,,C208,N190BA,1734485526,OME,TLA,8E872,8E,0,704,BRG872,BRG
62.989,-163.664,38634fff,A92E32,70,2000,83,,C207,N6908M,1734485526,KOT,,,,0,-768,N6908M,
64.911,-163.423,38625cd6,A64924,242,38000,480,,A359,N504DN,1734485526,DTW,HND,DL275,DL,0,0,DAL275,DAL
61.983,-163.067,3863529e,A6A645,136,1100,80,,C207,N5277J,1734485491,KSM,,,,0,0,N5277J,
66.889,-162.599,3863740c,A784D5,188,0,10,,B738,N584AS,1734485526,OTZ,ANC,AS7026,AS,1,0,ASA7026,ASA
61.55,-162.55,386235c4,ADC50D,136,1800,80,,C207,N9869M,1734485525,,,,,0,0,N9869M,
66.902,-162.53,38636fc9,A54C15,283,1575,157,,C212,N440RA,1734485527,ORV,OTZ,,,0,-320,N440RA,RYA
63.531,-162.505,386234d0,8691AA,231,34000,477,,B77W,JA784A,1734485526,JFK,HND,NH109,NH,0,-64,ANA109,ANA
66.816,-161.823,38636f30,A233D0,105,5550,147,,C208,N241BA,1734485527,OTZ,WLK,8E652,8E,0,0,BRG652,BRG
63.962,-161.197,386353cf,A7E8BF,286,28975,430,,B737,N609AS,1734485527,ANC,OME,AS155,AS,0,-1024,ASA155,ASA
63.632,-160.065,3863454c,AA77ED,292,22175,285,,BE20,N774AK,1734485526,ANC,OME,,,0,-1088,LN774AK,BRG
64.814,-154.368,3863563f,AA8349,265,24000,217,,PC12,N777CQ,1734485527,FAI,GAL,,,0,0,N777CQ,VTS
67.598,-153.411,3863520a,A4C8D2,343,34000,423,,B734,N407YK,1734485528,ANC,BRW,NC2760,NC,0,-64,NAC2760,NAC
64.863,-147.513,38625825,,162,1100,88,,C180,,1734485526,,,,,0,-448,C180,
64.859,-147.918,38630102,AA46CA,161,2625,160,,C208,N761RV,1734485527,FAI,,,,0,-640,N761RV,WRF
61.406,-150.089,38634026,A176BD,149,2700,97,,C150,N19377,1734485527,MRI,,,,0,128,N19377,
61.569,-149.512,38636154,A68FF0,191,1225,94,,C172,N52168,1734485528,MRI,,,,0,384,N52168,
65.948,-146.203,38636437,A98F54,31,7500,160,,C208,N715HE,1734485515,FAI,FYU,,,0,0,N715HE,VTS
61.266,-150.68,38637204,A45F0B,69,700,95,,AS50,N381AK,1734485527,BVU,,,,0,0,N381AK,
64.79,-147.884,38637272,A54D23,322,925,63,,C172,N4401L,1734485527,FAI,,,,0,-832,N4401L,
61.245,-150.641,38633e38,A36493,200,5100,191,,C441,N318AK,1734485528,AUK,ANC,SVX43,SV,0,0,SVX43,SVX
63.553,-150.52,38634ba8,AACE8F,179,23000,335,,DH8D,N796CP,1734485528,NUI,ANC,,,0,64,CON132,CON
61.417,-150.463,38635cfe,A871D4,195,8525,264,,E75L,N643QX,1734485528,FAI,ANC,AS2373,AS,0,-1472,QXE2373,ASA
64.778,-150.229,3862d75b,A36DEC,86,5600,151,,C208,N32WA,1734485528,FAI,,,,0,0,N32WA,WRF
61.484,-150.118,386334d5,A7D7D6,272,2225,123,,C172,N604TT,1734485526,ANC,,,,0,0,,
61.546,-150.005,3862f81f,A7066E,47,3200,88,,C172,N55169,1734485528,MRI,,,,0,-128,N55169,
61.268,-149.608,38636b55,A62D90,213,1900,94,,C172,N4978G,1734485527,,,,,0,-384,N4978G,
63.741,-149.212,3863645d,A80162,2,38000,445,,B737,N615AS,1734485527,ANC,SCC,AS86,AS,0,0,ASA86,ASA
61.566,-149.108,386358a0,AC990B,91,1125,59,,C172,N9100H,1734485526,PAQ,,,,0,-192,N9100H,
64.095,-148.64,38636b03,A8881E,198,23600,361,,E75L,N649QX,1734485527,FAI,ANC,AS2145,AS,0,1408,QXE2145,ASA
65.503,-148.502,3862e829,A4FB48,157,7500,170,,PA31,N42WP,1734485477,FAI,,,,0,0,WAV2WP,
65.279,-148.315,3862fea8,AD0AE4,160,8300,156,,C208,N94AW,1734485522,FAI,,,,0,-384,N94AW,WRF
64.838,-148.28,38630da3,AA1B94,118,3250,134,,C208,N750RV,1734485527,FAI,,,,0,-384,N750RV,
64.795,-147.932,3863587a,ABDF49,76,1075,85,,C208,N864SF,1734485527,,,,,0,-640,N864SF,SUB
64.814,-147.868,386336f8,,219,0,10,,G280,,1734485528,,,,,1,0,G280,
65.095,-147.477,38633ba8,A2ECFB,209,5325,166,,C208,N288PC,1734485527,FAI,,,,0,-512,N288PC,
63.382,-143.203,3863632a,ACC1EB,126,21725,422,,B39M,N921AK,1734485528,FAI,SEA,AS106,AS,0,1664,ASA106,ASA
61.391,-135.2,386362d3,C03820,174,21300,323,,AT43,C-FVGP,1734485527,YMA,,4N102,4N,0,-2176,ANT102,ANT
68.267,-127.104,38628e9c,789216,306,34000,464,,A35K,B-LXD,1734485524,ORD,HKG,CX807,CX,0,0,CPA807,CPA
61.279,-115.447,386367aa,C07D5D,209,6925,193,,BE10,C-GVMI,1734485527,YZF,YCB,J04212,J0,0,-448,CGVMI,BFL
