latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
85.61,51.213,36489d74,896474,337,36000,466,,A388,A6-EUJ,1721741566,DXB,SFO,EK225,EK,0,0,UAE51N,UAE
81.538,-52.951,36486383,485341,120,37000,502,,B789,PH-BHG,1721741570,KIX,AMS,KL868,KL,0,0,KLM868,KLM
81.59,-53.461,364909d8,86E430,296,36000,518,,B789,JA863J,1721741570,LHR,HND,JL42,JL,0,0,JAL42,JAL
78.174,-31.316,36489186,06A11E,268,36000,515,,A35K,A7-ANB,1721741574,DOH,LAX,QR739,QR,0,0,QTR30P,QTR
76.264,-30.893,36483ed3,4B1917,123,33004,476,,B77W,HB-JNB,1721741574,NRT,ZRH,LX161,LX,0,0,SWR161,SWR
78.538,-29.699,364859e2,485789,126,36996,480,,B789,PH-BHO,1721741574,NRT,AMS,KL862,KL,0,0,KLM862,KLM
76.866,-15.282,36484d5e,3C4B30,165,35000,471,,B748,D-ABYP,1721741575,HND,FRA,LH717,LH,0,0,DLH717,DLH
77.639,-14.394,3648a00b,06A128,289,36000,517,,A35K,A7-ANL,1721741574,DOH,SFO,QR737,QR,0,0,QTR21R,QTR
80.409,-11.664,36489eb4,06A2C4,297,34000,524,,B77W,A7-BEU,1721741570,DOH,SEA,QR719,QR,0,0,QTR719,QTR
76.15,-10.407,3648474e,4ACA64,148,41000,476,,A359,SE-RSD,1721741575,HND,CPH,SK984,SK,0,0,SAS984,SAS
77.525,-5.973,36489313,89655C,285,38000,504,,A388,A6-EVP,1721741574,DXB,LAX,EK215,EK,0,0,UAE83M,UAE
78.246,15.493,3649d607,4891B6,78,0,0,,B738,SP-ENX,1721741582,LYR,KTW,,,1,0,ENT53ZX,ENT
69.272,-135.959,3648a783,406F74,56,36975,544,,B789,G-ZBKH,1721741584,HND,LHR,BA6,BA,0,-64,BAW6,BAW
74.884,-70.148,3648efc1,C038CA,262,37975,490,,B789,C-FVND,1721741582,FRA,YVR,AC839,AC,0,0,ACA839,ACA
69.867,-64.405,3648f248,39CF08,261,40000,486,,A359,F-HTYI,1721741586,CDG,SEA,AF338,AF,0,0,AFR338,AFR
72.469,-55.035,36492d98,47B121,255,36975,493,,B789,LN-FND,1721741588,OSL,LAX,N011,N0,0,0,NBT01F,NBT
68.716,-51.858,36491f01,461F4C,244,38000,492,,A359,OH-LWE,1721741588,HEL,DFW,AY19,AY,0,0,FIN19,FIN
69.224,-46.829,36490091,4406DE,260,34000,483,,B772,OE-LPE,1721741588,VIE,LAX,OS81,OS,0,0,AUA81,AUA
68.557,-44.714,36498267,4CC541,285,34000,458,,B752,TF-LLW,1721741588,KEF,SEA,FI685,FI,0,0,ICE685,ICE
73.231,-47.313,36490b0d,3C6514,272,36000,485,,A346,D-AIHT,1721741586,FRA,SEA,LH490,LH,0,0,DLH490,DLH
69.376,-43.907,364915db,3C4B23,263,34000,494,,B748,D-ABYC,1721741588,FRA,SFO,LH454,LH,0,0,DLH454,DLH
70.371,-38.215,36488734,06A0F4,239,35000,509,,A35K,A7-ANT,1721741590,DOH,IAH,QR713,QR,0,0,QTR7L,QTR
68.561,-41.794,3648663f,7608FA,236,35000,490,,B77L,AP-BGZ,1721741586,KHI,YYZ,PK783,PK,0,0,PIA783,PIA
