latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
76.707,-68.035,380a1dbf,789269,15,37000,483,,A35K,B-LXP,1732043063,JFK,HKG,CX841,CX,0,0,CPA841,CPA
77.449,-51.836,380a08ca,780A3D,11,37000,410,,B748,B-LJH,1732043060,JFK,HKG,CX2087,CX,0,0,CPA2087,CPA
70.047,-171.953,3809c4d8,781703,68,33000,618,,B77W,B-20C5,1732043067,CAN,YYZ,CZ311,CZ,0,0,CSN311,CSN
70.767,-158.991,380ab5de,A57B33,76,2075,168,,C208,N452T,1732043067,BRW,AIN,,,0,0,N452T,WRF
70.831,-157.988,380afa09,AA1B94,30,5100,188,,C208,N750RV,1732043067,ATK,AIN,,,0,-384,N750RV,
71.027,-156.434,380aac11,A7811E,328,8950,263,,B738,N583AS,1732043067,ANC,BRW,AS7015,AS,0,-1152,ASA7015,
69.223,-150.101,380a8dd7,AACE8F,358,20000,294,,DH8D,N796CP,1732043068,ANC,UUK,,,0,-64,CON251,CON
70.096,-149.626,380b0026,AABFB3,189,10625,232,,DH8D,N792CP,1732043068,UUK,ANC,,,0,1920,CON152,CON
70.768,-121.452,380a35b5,7804C7,299,34000,485,,B77L,B-2072,1732043068,YYZ,TAO,CZ422,CZ,0,0,CSN422,CSN
70.525,-74.762,380a0e3a,485342,255,37996,458,,B789,PH-BHH,1732043071,AMS,YEG,KL675,KL,0,0,KLM281,KLM
72.816,-56.223,380b0472,459E4D,260,2950,127,,DH8B,OY-GRM,1732043072,JUV,JAV,GL205,GL,0,2880,GRL205,GRL
69.314,16.108,380ae9ab,478791,149,500,92,,DH8B,LN-WSC,1732043073,BOO,ANX,WF868,WF,0,-640,WIF2TJ,WIF
68.872,17.468,380ae2e7,478090,33,21025,247,,DH8A,LN-WIH,1732043072,BOO,TOS,WF1336,WF,0,64,WIF5MT,WIF
69.565,18.841,380a8837,471F6D,12,3225,160,,A321,HA-LXL,1732043075,GDN,TOS,W61771,W6,0,-1280,WZZ6977,WZZ
70.475,22.719,380aedad,47A349,65,10125,194,,DH8A,LN-WIX,1732043074,TOS,HFT,WF978,WF,0,-1024,WIF44K,WIF
74.612,31.709,3809d28c,8004DC,303,36000,463,,B77L,VT-ALH,1732043071,DEL,YYZ,AI189,AI,0,0,AIC189,AIC
69.22,89.363,380a5f8d,151EFA,98,37000,498,,A20N,RA-73466,1732043077,DME,YKS,S73007,S7,0,0,SBI3007,SBI
70.703,126.296,380a3d07,151DB8,73,33000,556,,B77W,RA-73144,1732043076,SVO,PKC,SU1730,SU,0,0,AFL1730,AFL
70.123,175.032,380994e9,8004DB,79,35000,594,,B77L,VT-ALG,1732043077,DEL,SFO,AI183,AI,0,64,AIC183,AIC
61.395,-175.03,380a1fee,3965A2,48,33000,533,,B77W,F-GZNC,1732043079,HND,CDG,AF279,AF,0,0,AFR279,AFR
61.84,-170.367,3809b986,4D0118,68,32975,538,,B748,LX-VCN,1732043079,HKG,ANC,CV542,CV,0,-64,CLX542,CLX
63.281,-169.545,3809b700,780AAB,55,39000,525,,A359,B-LRG,1732043079,HKG,YYZ,CX826,CX,0,0,CPA826,CPA
68.357,-167.663,3809ff07,461F5A,3,39000,450,,A359,OH-LWS,1732043079,HND,HEL,AY62,AY,0,0,FIN62,FIN
64.527,-165.084,3809c936,8990DA,60,33025,523,,B77W,B-16711,1732043077,TPE,YYZ,BR36,BR,0,128,EVA036,EVA
65.075,-162.673,3809c75d,8990E3,63,33000,511,,B77W,B-16721,1732043077,TPE,JFK,BR32,BR,0,-64,EVA032,EVA
61.601,-160.1,380ae066,A97007,233,1325,145,,C208,N707RA,1732043078,ANI,RSH,7S707,7S,0,-64,RYA707,RYA
61.396,-160.078,380ac4b9,A4DA79,53,375,163,,PA31,N4112D,1732043015,BET,,,,0,-64,N4112D,
61.243,-158.605,380adfc8,A4080C,268,38025,415,,B763,N359UP,1732043080,ANC,KIX,5X104,5X,0,-128,UPS104,UPS
61.253,-157.274,380ae9c8,,269,40000,445,,GLF5,,1732043078,,,,,0,64,GLF5,
63,-155.933,380a70d4,7802FE,288,32000,400,,B744,B-2423,1732043077,ANC,EHU,O3182,O3,0,0,CSS182,CSS
61.266,-155.209,380ae8b9,A75039,267,34000,439,,B744,N570UP,1732043078,ANC,ICN,5X64,5X,0,0,UPS64,UPS
62.64,-152.38,380affe7,AE05AD,281,25000,513,,K35R,63-8043,1732042995,,,,,0,64,,RCH
61.308,-150.548,3809a3bc,4D012D,152,5150,272,,B744,LX-KCL,1732043078,HKG,ANC,CV8272,CV,0,-1088,CLX8272,CLX
61.505,-149.972,380af1c0,A682B3,356,1225,79,,C172,N51883,1732043078,MRI,,,,0,64,N51883,
61.45,-149.959,380afa45,A891E5,13,12025,260,,E75L,N651QX,1732043079,ANC,FAI,AS2121,AS,0,1792,QXE2121,ASA
61.245,-149.834,380b0571,AE04EF,323,0,0,,B190,86-0079,1732043067,EDF,,,,1,0,PAT079,PAT
61.26,-149.813,380b0006,AE5C95,33,0,0,,C30J,15-5815,1732043077,EDF,,,,1,0,,RCH
61.399,-149.456,380afe19,AE0CCF,40,1100,105,,H60,97-26739,1732043078,FRN,,,,0,0,ICY19,
61.246,-149.371,380afadd,A03000,102,15500,246,,B190,N111AX,1732043079,ANC,TEK,KO44,KO,0,576,AER44,AER
