latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
86.887,-158.745,3791d334,461F5A,9,37000,480,,A359,OH-LWS,1729119830,NRT,HEL,AY74,AY,0,0,FIN74,FIN
89.346,-118.79,3791af52,461F59,47,39000,485,,A359,OH-LWR,1729119830,KIX,HEL,AY68,AY,0,0,FIN68,FIN
86.033,-77.326,37926fc2,789232,350,35000,514,,A35K,B-LXL,1729119830,JFK,HKG,CX841,CX,0,0,CPA841,CPA
84.888,-26.542,37924477,80153B,36,33000,498,,B77L,VT-AEI,1729119835,SFO,DEL,AI174,AI,0,0,AIC174,AIC
84.777,18.094,37918a5b,461F54,174,39000,465,,A359,OH-LWM,1729119835,HND,HEL,AY62,AY,0,0,FIN62,FIN
77.589,-66.988,37918b92,394A15,107,35000,485,,B77W,F-GSQV,1729119841,HND,CDG,AF293,AF,0,0,AFR293,AFR
79.12,-48.217,37918eab,873334,120,38992,496,,B789,JA933A,1729119843,HND,FRA,NH203,NH,0,0,ANA203,ANA
80.677,-41.723,379295fc,800583,45,33000,490,,B77W,VT-ALT,1729119843,YVR,DEL,AI186,AI,0,0,AIC186,AIC
76.985,-21.288,379269b4,8004DD,86,31000,493,,B77W,VT-ALO,1729119843,ORD,DEL,AI126,AI,0,0,AIC126,AIC
69.55,-161.814,37935f72,A0AFCA,222,10600,170,,C208,N143WA,1729119845,BRW,ATK,,,0,0,N143WA,WRF
68.642,-153.782,37937759,A7C4F6,146,27000,301,,BE20,N60AR,1729119848,ATK,FAI,KNW60,KN,0,0,N60AR,
74.33,-151.584,379241cc,86E430,39,37000,477,,B789,JA863J,1729119847,HND,LHR,JL41,JL,0,0,JAL41,JAL
70.261,-151.356,37938c61,AA2E27,301,2800,120,,C208,N755RV,1729119839,NUI,,,,0,0,N755RV,
70.172,-146.122,37937c45,A53C82,94,7300,160,,C208,N4365U,1729119848,BTI,FAI,8V601,8V,0,0,N4365U,WRF
72,-130.014,379273c6,71BA02,268,32000,452,,B77W,HL7202,1729119839,BOS,ICN,KE92,KE,0,0,KAL092,KAL
69.496,-104.639,3793820c,C002D4,25,9650,163,,DHC6,C-FBBV,1729119850,YCB,,,,0,64,CFBBV,KBA
71.283,-17.781,37924ef5,846A5B,136,33000,499,,B748,JA14KZ,1729119852,ANC,AMS,KZ4,KZ,0,0,NCA004,NCA
69.618,-4.817,37926f60,8015A7,72,31000,525,,B77W,VT-AER,1729119852,YYZ,DEL,AI188,AI,0,0,AIC188,AIC
