latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
86.683,-46.728,36fdace6,485343,52,34988,514,,B789,PH-BHI,1725710622,KIX,AMS,KL868,KL,0,0,KLM868,KLM
76.91,-113.346,36fe028f,,242,38000,430,,B763,,1725710630,,,,,0,0,B763,
82.665,-54.871,36fdbed4,485342,120,37004,518,,B789,PH-BHH,1725710634,NRT,AMS,KL862,KL,0,0,KLM862,KLM
79.703,-38.254,36fdb1b7,3C4B2E,134,34996,519,,B748,D-ABYN,1725710630,HND,FRA,LH717,LH,0,0,DLH717,DLH
76.941,-12.11,36fda1e4,4B191A,144,35000,457,,B77W,HB-JNE,1725710631,NRT,ZRH,LX161,LX,0,-64,SWR161,SWR
80.135,13.121,36fdda8d,789233,93,37000,548,,A359,B-LQA,1725710635,JFK,HKG,CX843,CX,0,0,CPA843,CPA
79.748,47.988,36fdf38c,78926A,96,37004,537,,A35K,B-LXQ,1725710638,BOS,HKG,CX811,CX,0,0,CPA811,CPA
79.732,49.305,36fde589,780E06,96,29004,546,,B77W,B-2049,1725710630,JFK,CAN,CZ600,CZ,0,0,CSN600,CSN
82.629,73.17,36fdf00b,789214,94,35004,534,,A35K,B-LXB,1725710634,YYZ,HKG,CX829,CX,0,0,CPA829,CPA
76.318,151.957,36fddf83,8004DD,263,34000,459,,B77W,VT-ALO,1725710634,SFO,DEL,AI174,AI,0,0,AIC174D,AIC
71.311,-178.497,36fdd65a,781FC3,252,34000,440,,B77L,B-223T,1725710638,JFK,PVG,CAO1050,CA,0,0,CAO1050,CAO
72.084,-172.198,36fddffb,781F03,263,36000,430,,B77L,B-223G,1725710642,JFK,CAN,CSG2544,CS,0,0,CSG2544,CSG
72.233,-152.376,36fdf601,780BB9,275,32000,470,,B77L,B-2098,1725710638,ORD,PVG,CA1056,CA,0,0,CAO1056,CAO
68.868,-128.618,36fe0d1e,780CB7,291,32000,454,,B748,B-2486,1725710642,JFK,PEK,CA982,CA,0,0,CCA982,CCA
74.175,-121.644,36fdc9b6,406D77,53,39000,509,,B789,G-ZBKA,1725710642,HND,LHR,BA6,BA,0,0,BAW6,BAW
71.06,-63.35,36fe1df1,A51601,272,38000,469,,A339,N427DX,1725710646,AMS,SEA,DL143,DL,0,0,DAL143,DAL
73.604,-62.592,36fddc64,4BA953,239,32000,505,,B77W,TC-JJS,1725710644,IST,LAX,TK179,TK,0,0,THY8MT,THY
73.118,-57.676,36fdebcb,4BB190,262,38000,492,,B789,TC-LLP,1725710645,IST,SEA,TK213,TK,0,0,THY3DC,THY
70.1,-56.137,36fdec7c,A20433,268,36000,476,,B772,N229UA,1725710638,CDG,SFO,UA984,UA,0,0,UAL984,UAL
68.725,-52.749,36febf9c,459E4D,258,225,83,,DH8B,OY-GRM,1725710644,JAV,JEG,GL533,GL,0,-768,GRL533,GRL
69.275,-51.045,36fe9224,459E4F,125,725,116,,DH8B,OY-GRO,1725710645,GOH,JAV,GL590,GL,0,-64,GRL590,GRL
72.254,-49.058,36fe3420,485E2D,270,35975,492,,B78X,PH-BKG,1725710644,AMS,LAX,KL601,KL,0,0,KLM601,KLM
73.251,-48.288,36fe3575,485B42,271,34000,492,,B78X,PH-BKA,1725710646,AMS,SFO,KL605,KL,0,0,KLM277,KLM
69.131,-42.811,36fea4ef,C04E8E,96,25025,280,,PC12,C-GDTL,1725710638,JAV,AEY,PNO782,PN,0,0,CGDTL,PNO
69.206,-35.457,36fe44c0,39CF03,298,38000,490,,A359,F-HTYD,1725710638,CDG,SEA,AF338,AF,0,0,AFR338,AFR
70.842,-33.634,36fe3e1e,3949EB,302,36000,487,,B772,F-GSPL,1725710638,CDG,YVR,AF374,AF,0,0,AFR374G,AFR
69.302,-32.374,36fe48e3,394A0A,288,34000,479,,B77W,F-GSQK,1725710642,CDG,SFO,AF84,AF,0,0,AFR84J,AFR
70.954,-29.351,36fe46dd,A4CE71,282,36000,486,,A339,N409DX,1725710646,AMS,SLC,DL57,DL,0,0,DAL57,DAL
70.906,-28.708,36fe47f4,AB35D3,283,34000,381,,A333,N821NW,1725710646,AMS,PDX,DL179,DL,0,0,DAL179,DAL
