latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
86.48,58.722,374cdbc0,3DD410,153,400,56,,BK17,D-HAOE,1727514188,,,,,0,0,DHAOE,NHC
78.667,-138.6,374c37a5,868056,45,33000,483,,B77W,JA738J,1727514203,HND,CDG,JL45,JL,0,0,JAL45,JAL
79.482,-133.841,374c3c68,86E452,50,36996,491,,B789,JA864J,1727514205,NRT,FRA,JL407,JL,0,0,JAL407,JAL
81.056,-119.322,374c262d,8691CC,62,31000,492,,B77W,JA785A,1727514203,HND,LHR,NH211,NH,0,0,ANA211,ANA
82.645,-115.47,374c241e,3C670C,59,38996,513,,A359,D-AIXL,1727514203,HND,MUC,LH715,LH,0,0,DLH715,DLH
79.389,-115.008,374c2fb3,86E778,69,39000,493,,B789,JA871A,1727514205,NRT,BRU,NH231,NH,0,0,ANA231,ANA
81.701,-109.266,374c20a6,868034,72,35000,515,,B77W,JA737J,1727514203,HND,LHR,JL43,JL,0,0,JAL43,JAL
77.839,-103.131,374c15a6,407944,67,37004,492,,A35K,G-XWBH,1727514205,HND,LHR,BA8,BA,0,0,BAW8,BAW
82.031,-98.65,374c2183,87304A,81,38996,493,,B789,JA928A,1727514203,HND,FRA,NH223,NH,0,0,ANA223,ANA
80.249,-90.796,374c1cf4,86D9D2,48,36992,490,,B789,JA836A,1727514205,HND,CDG,NH215,NH,0,0,ANA215,ANA
82.461,-68.598,374c0262,3949EA,107,37000,507,,B772,F-GSPK,1727514203,HND,CDG,AF163,AF,0,0,AFR163,AFR
81.135,-21.658,374bf0c3,86E430,116,39000,504,,B789,JA863J,1727514205,HND,HEL,JL47,JL,0,0,JAL47,JAL
69.56,-165.731,374c650a,3C4B32,12,33000,480,,B748,D-ABYR,1727514195,HND,FRA,LH717,LH,0,0,DLH717,DLH
73.86,-157.697,374c57d4,4B191B,18,33000,480,,B77W,HB-JNF,1727514195,NRT,ZRH,LX161,LX,0,0,SWR161,SWR
72.739,-153.946,374c52f4,3965B1,32,33000,473,,B77W,F-GZNR,1727514211,NRT,CDG,AF245,AF,0,0,AFR245,AFR
70.273,-126.87,374c7da9,758525,293,36000,513,,A359,RP-C3501,1727514211,YYZ,MNL,PR119,PR,0,0,PAL119,PAL
69.364,-99.067,374c8d77,80153D,3,33000,497,,B77L,VT-AEH,1727514211,SFO,BLR,AI176,AI,0,0,AIC176,AIC
69.512,-88.896,374caad0,789269,339,34992,533,,A35K,B-LXP,1727514211,YYZ,HKG,CX829,CX,0,0,CPA829,CPA
70.875,-50.057,374c5ed2,4B1916,83,35000,511,,B77W,HB-JNA,1727514215,SFO,ZRH,LX39,LX,0,0,SWR39,SWR
69.003,-48.539,374c5e87,4B1920,86,35000,498,,B77W,HB-JNK,1727514214,LAX,ZRH,LX41,LX,0,0,SWR41G,SWR
69.07,-45.934,374c537f,4BB0E1,89,39000,519,,A359,TC-LGA,1727514213,SFO,IST,TK80,TK,0,-64,THY9WC,THY
70.683,-27.323,374c4d74,461F4D,102,41004,515,,A359,OH-LWF,1727514216,LAX,HEL,AY2,AY,0,0,FIN2,FIN
68.821,-26.45,374c3fc3,507C50,239,37975,475,,B788,UK78703,1727514214,TAS,JFK,HY101,HY,0,0,UZB101,UZB
70.319,-22.91,374c95d5,151E7C,245,34000,453,,B772,RA-73340,1727514213,SVO,CCC,N4551,N4,0,0,NWS551,NWS
69.641,7.188,374c1a1e,8964E2,122,37000,503,,A388,A6-EVK,1727514216,LAX,DXB,EK216,EK,0,0,UAE37V,UAE
68.469,12.198,374c0c8e,896472,119,37000,485,,A388,A6-EUH,1727514215,SFO,DXB,EK226,EK,0,-64,UAE41P,UAE
69.351,15.283,374c4b64,7608FA,105,35000,484,,B77L,AP-BGZ,1727514216,YYZ,LHE,PK798,PK,0,0,PIA798,PIA
69.275,17.308,374d0640,478094,227,14000,229,,DH8A,LN-WIL,1727514216,TOS,SKN,WF847,WF,0,64,WIF847,WIF
69.145,17.565,374ced69,479EC3,92,8000,155,,DA42,LN-PFN,1727514215,BDU,,,,0,-576,UIT33D,PIP
70.042,21.524,374d0da6,47915A,84,3175,117,,AS50,LN-OGA,1727514213,,,,,0,0,LNOGA,HDR
69.767,29.937,374d0b8b,47C1C6,327,4625,154,,BE20,LN-BSJ,1727514218,KKN,,,,0,1088,BNOK,INR
70.176,31.998,374cd58f,151E3B,6,30000,514,,B77W,RA-73275,1727514218,SVO,VRA,SU6927,SU,0,0,SDM6927,SDM
70.27,63.178,374c84ff,151E3D,236,36000,427,,B77W,RA-73277,1727514217,GDX,SVO,SU6290,SU,0,0,SDM6290,SDM
71.76,82.763,374c81f1,151DBB,255,34000,477,,B77W,RA-73147,1727514218,PKC,SVO,SU1735,SU,0,0,AFL1735,AFL
65.664,-167.618,374c6a1f,4851AF,14,36975,492,,B789,PH-BHD,1727514219,KIX,AMS,KL868,KL,0,0,KLM868,KLM
67.236,-166.561,374c708d,485785,15,37000,495,,B789,PH-BHN,1727514222,NRT,AMS,KL862,KL,0,0,KLM862,KLM
65.232,-165.958,374c693f,3965A6,39,33000,488,,B77W,F-GZNG,1727514219,KIX,CDG,AF291,AF,0,0,AFR291,AFR
61.25,-157.873,374cfd8b,A86D2B,268,36000,474,,MD11,N642FE,1727514222,ANC,CAN,FX6011,FX,0,-64,FDX6011,FDX
64.424,-156.165,374d0ee8,,136,22125,357,,LJ45,,1727514221,,,,,0,3392,LJ45,
61.284,-152.073,374cff55,A96ECB,270,26975,431,,B744,N707CK,1727514222,ANC,NGB,K4960,K4,0,2048,CKS960,CKS
61.285,-150.904,374d0416,A9F67D,270,16000,421,,B744,N741CK,1727514221,ANC,HKG,K4626,K4,0,3200,CKS626,CKS
61.31,-150.407,374cbf0e,AC148F,267,7575,269,,B77L,N878FD,1727514222,ANC,PVG,FX5887,FX,0,3008,FDX5887,FDX
62.217,-150.117,374d0d73,A25E47,179,2500,80,,C172,N2515L,1727514214,TKA,,,,0,448,N2515L,
62.976,-149.729,374ce343,,30,9500,151,,C180,,1727514206,,,,,0,-64,C180,
61.253,-148.975,374cdab8,3C458D,106,20425,409,,B77L,D-AALM,1727514223,ANC,CVG,3S529,3S,0,2368,BOX529,DHK
64.702,-147.398,374d0d7b,A5A888,107,9800,288,,B739,N464AS,1727514220,FAI,SEA,AS154,AS,0,2304,ASA154,ASA
64.671,-147.056,374d0d32,AE5A1B,355,1800,129,,H47,17-08225,1727514219,,,,,0,0,URSA32,
64.669,-147.055,374ce500,AE5A23,354,1825,130,,H47,17-08232,1727514219,,,,,0,64,URSA32,
64.361,-146.616,374cb09f,A715C6,290,12350,368,,B738,N556AS,1727514219,SEA,FAI,AS223,AS,0,-2688,ASA223,ASA
61.332,-137.913,374c4af7,869560,91,33000,486,,B77W,JA795A,1727514221,HND,JFK,NH110,NH,0,0,ANA110,ANA
61.264,-133.008,374bc846,71BA02,98,35000,495,,B77W,HL7202,1727514221,ICN,BOS,KE91,KE,0,64,KAL091,KAL
66.902,-120.409,374c95f1,781E95,307,34000,486,,B77L,B-222S,1727514222,ORD,PVG,CA1056,CA,0,0,CAO1056,CAO
62.472,-114.451,374cfd8e,,278,0,0,,BE20,,1727514220,,,,,1,0,BE20,
66.983,-106.079,374c9398,71C362,305,34000,496,,A359,HL8362,1727514223,JFK,ICN,OZ223,OZ,0,0,AAR223,AAR
63.971,-106.048,374c9808,71C387,302,36000,482,,B789,HL8387,1727514223,EWR,ICN,YP132,YP,0,-64,APZ132,APZ
67.594,-103.438,374c96dc,71BE33,299,32000,511,,B748,HL7633,1727514223,JFK,ICN,KE86,KE,0,0,KAL086,KAL
66.296,-103.183,374ca6f7,780654,313,34000,493,,B77L,B-2081,1727514223,ORD,SZX,CSG2548,CS,0,0,CSG2548,CSN
67.117,-100.314,374c9b3f,781FC3,313,32000,502,,B77L,B-223T,1727514223,JFK,ANC,CA1050,CA,0,0,CAO1050,CAO
62.225,-93.615,374cc2ea,407F2B,63,37000,561,,A35K,G-XWBN,1727514224,YVR,LHR,BA84,BA,0,0,BAW88C,BAW
66.032,-91.888,374cb36a,8990D4,322,30000,513,,B77W,B-16705,1727514224,YYZ,TPE,BR35,BR,0,0,EVA035,EVA
68.037,-88.601,374c9f3b,780E06,335,31000,537,,B77W,B-2049,1727514222,JFK,CAN,CZ600,CZ,0,0,CSN600,CSN
62.622,-81.417,374cb034,789242,346,36000,510,,A359,B-LQE,1727514224,JFK,HKG,CX843,CX,0,0,CPA843,CPA
64.411,-79.619,374cb0eb,8990E5,344,30000,552,,B77W,B-16723,1727514222,JFK,TPE,BR31,BR,0,0,EVA031,EVA
65.978,-77.659,374ba61b,800583,211,36000,425,,B77W,VT-ALT,1727514224,DEL,ORD,AI127,AI,0,0,AIC127,AIC
64.99,-75.589,374c8513,3C6716,54,39000,534,,A359,D-AIXV,1727514221,SFO,MUC,LH459,LH,0,-64,DLH459,DLH
61.905,-74.531,374c8964,A82D54,73,45000,512,,GLF5,N626JE,1727514222,VNY,FAB,,,0,64,N626JE,PEG
61.582,-73.346,374c80ce,39D2A2,68,39000,534,,A359,F-HUVC,1727514222,LAX,CDG,AF27,AF,0,0,AFR027,AFR
62.272,-68.81,374c6b20,406890,72,39000,515,,B788,G-ZBJC,1727514224,SAN,LHR,BA272,BA,0,0,BAW9SW,BAW
62.062,-68.398,374c605c,,69,41000,519,,GL7T,,1727514223,,,,,0,-64,GL7T,
