latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
87.425,8.798,36e899f0,461F59,172,37000,483,,A359,OH-LWR,1725231818,KIX,HEL,AY68,AY,0,0,FIN68,FIN
89.425,60.472,36e8b886,461F5A,267,37000,481,,A359,OH-LWS,1725231814,NRT,HEL,AY74,AY,0,0,FIN74,FIN
76.106,-76.772,36e9b77b,,83,39000,516,,FA7X,,1725231827,,,,,0,0,FA7X,
75.745,-56.677,36e87f9a,394A0A,103,35000,494,,B77W,F-GSQK,1725231826,HND,CDG,AF293,AF,0,0,AFR293,AFR
76.433,-26.828,36e969c2,789245,40,37000,563,,A35K,B-LXM,1725231829,JFK,HKG,CX841,CX,0,0,CPA841,CPA
79.716,-18.766,36e957f5,800583,71,33000,500,,B77W,VT-ALT,1725231830,YVR,DEL,AI186,AI,0,0,AIC186,AIC
78.957,21.646,36e87efe,461F55,172,37700,512,,A359,OH-LWN,1725231829,HND,HEL,AY62,AY,0,768,FIN62,FIN
76.659,27.049,36e93438,8004E0,105,34000,560,,B77W,VT-ALR,1725231827,YYZ,DEL,AI188,AI,0,0,AIC188,AIC
71.084,-156.959,36ea03ef,AA1B94,16,700,156,,C208,N750RV,1725231834,BRW,,,,0,0,N750RV,
74.838,-153.155,36e917a5,86E4FC,33,39000,480,,B789,JA869J,1725231834,HND,LHR,JL41,JL,0,0,JAL41,JAL
69.204,-152.031,36e9d33f,AC7121,154,8300,126,,C208,N900WA,1725231836,,,,,0,448,N900WA,WRF
72.049,-131.007,36e94091,71C382,277,38000,453,,A359,HL8382,1725231834,JFK,ICN,OZ221,OZ,0,0,AAR221,AAR
70.053,-128.642,36e950e9,71C010,269,34000,428,,B77W,HL8010,1725231834,BOS,ICN,KE92,KE,0,0,KAL092,KAL
69.267,-124.239,36e951fe,71BE28,280,36000,442,,A388,HL7628,1725231838,JFK,ICN,KE82,KE,0,0,KAL082,KAL
69.835,-103.622,36e97c32,8695A4,301,32000,425,,B77W,JA797A,1725231834,JFK,HND,NH109,NH,0,0,ANA109,ANA
73.625,-31.819,36e97979,780654,26,33000,497,,B77L,B-2081,1725231842,JFK,CAN,CSG2546,CS,0,0,CSG2546,CSN
75.604,-6.468,36e93e88,8004DF,70,33000,398,,B77W,VT-ALQ,1725231838,ORD,DEL,AI126,AI,0,0,AIC126,AIC
74.796,3.344,36e9461f,507C59,61,37000,514,,B788,UK78706,1725231842,JFK,TAS,HY102,HY,0,0,UZB102,UZB
74.705,31.093,36e923c5,800462,119,33000,544,,B77W,VT-ALM,1725231842,JFK,DEL,AI102,AI,0,0,AIC102,AIC
69.924,31.932,36e9e63c,0D848E,4,34000,444,,A346,YV3545,1725231834,VKO,PMV,V0771,V0,0,0,VCV771,VCV
72.972,41.062,36e917ad,8015A6,122,33000,538,,B77W,VT-AEQ,1725231838,EWR,BOM,AI144,AI,0,0,AIC144,AIC
72.729,42.153,36e91477,8015A7,123,34000,533,,B77W,VT-AER,1725231842,JFK,BOM,AI116,AI,0,0,AIC116,AIC
68.953,83.086,36e9aa14,151DAB,74,33000,480,,B77W,RA-73131,1725231842,SVO,PKC,SU1732,SU,0,0,AFL1732,AFL
68.758,85.739,36e9c1ba,151E23,47,18775,348,,B738,RA-73251,1725231843,UFA,NSK,Y7912,Y7,0,-1856,TYA912,TYA
71.689,97.272,36e98fa6,151EC2,89,37000,458,,B738,RA-73410,1725231846,DME,IKT,S73017,S7,0,0,SBI3017,SBI
69.497,99.06,36e99d41,151E42,86,33000,463,,B773,RA-73282,1725231838,SVO,GDX,SU6291,SU,0,0,SDM6291,SDM
