latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
77.842,-134.883,364e6e79,86E430,61,36996,534,,B789,JA863J,1721863315,HND,LHR,JL41,JL,0,0,JAL41,JAL
79.01,-59.133,364e0d0d,461F55,89,37004,498,,A359,OH-LWN,1721863323,NRT,HEL,AY74,AY,0,0,FIN74,FIN
80.909,-58.663,364e123b,873356,114,37996,507,,B789,JA934A,1721863323,HND,MUC,NH217,NH,0,0,ANA217,ANA
76.977,-58.159,364f3143,8466C7,94,35000,490,,B748,JA13KZ,1721863327,ANC,AMS,KZ4,KZ,0,0,NCA004,NCA
79.15,-44.965,364de652,461F59,79,39004,501,,A359,OH-LWR,1721863323,KIX,HEL,AY68,AY,0,0,FIN68,FIN
77.851,-18.753,364dceac,461F54,113,39000,500,,A359,OH-LWM,1721863325,HND,HEL,AY62,AY,0,0,FIN62,FIN
81.43,15,364df1a1,48AE20,180,37000,491,,B789,SP-LSA,1721863327,NRT,WAW,LO80,LO,0,0,LOT80,LOT
75.787,174.828,364eccec,8004DF,283,32000,433,,B77W,VT-ALQ,1721863323,YVR,DEL,AI186,AI,0,0,AIC186,AIC
71.038,-157.175,364fd8be,AA2E27,232,4525,129,,C208,N755RV,1721863331,BRW,,,,0,0,N755RV,
71.178,-155.25,364fd72b,A36DEC,100,11525,198,,C208,N32WA,1721863331,BRW,,,,0,0,N32WA,WRF
70.38,-149.131,364e8c9d,AB2147,80,225,54,,B212,N816SS,1721863334,,,,,0,-128,N816SS,
70.199,-148.852,364fe51b,A214ED,274,2000,126,,C208,N233PC,1721863334,SCC,,,,0,192,N233PC,
69.319,-146.284,364f869c,A05728,1,6400,147,,C185,N1208F,1721863334,FAI,,,,0,-320,N1208F,
69.75,-143.907,364edb37,,201,13475,316,,CL60,,1721863332,,,,,0,2688,CL60,
68.678,-105.917,364f964c,C016D5,32,12875,252,,AT43,C-FIQU,1721863331,YZF,YCB,5T5846,5T,0,-2368,AKT5846,AKT
71.459,-101.209,364f118c,80153B,34,33000,462,,B77L,VT-AEI,1721863332,SFO,DEL,AI174,AI,0,0,AIC174,AIC
69.313,-82.491,364f4ff3,4CC2C5,256,34000,450,,B752,TF-FIU,1721863327,KEF,SEA,FI683,FI,0,0,ICE11P,ICE
70.657,-44.31,364ef3d3,3C5B31,112,39000,493,,A333,D-AFYQ,1721863333,ANC,FRA,4Y95,4Y,0,0,OCN95,OCN
74.868,-30.455,364dc1b5,394A06,130,35000,479,,B77W,F-GSQG,1721863339,HND,CDG,AF293,AF,0,0,AFR293,AFR
75.109,-26.447,364dce61,86EAEA,136,38975,499,,B789,JA880A,1721863337,HND,FRA,NH203,NH,0,0,ANA203,ANA
72.126,0.473,364eaa55,8004DD,84,33000,493,,B77W,VT-ALO,1721863331,ORD,DEL,AI126,AI,0,0,AIC126,AIC
69.424,18.743,364f79ba,48C5ED,25,6675,184,,AT75,SP-SPN,1721863338,OSL,TOS,P8494,P8,0,-896,SRN494,SRN
71.056,26.04,364fe85a,47C39C,9,2550,142,,BE20,LN-BSB,1721863335,HVG,,,,0,1728,BNOK,INR
69.43,81.388,364ed967,151E26,82,33000,440,,B738,RA-73254,1721863331,GOJ,NSK,Y7926,Y7,0,0,TYA926,TYA
69.264,86.762,364f4b87,151DB0,78,33000,527,,B77W,RA-73136,1721863337,SVO,PKC,SU1732,SU,0,0,AFL1732,AFL
64.22,-168.185,364fd8fb,A0C86D,255,18850,292,,B190,N15GA,1721863338,OME,GAM,8E853,8E,0,-1344,BRG853,BRG
61.531,-165.673,364fe869,A00FCC,274,850,122,,C208,N1029Y,1721863339,VAK,,,,0,256,N1029Y,
61.483,-165.433,364fe70b,AA09C3,117,1300,100,,C207,N746KP,1721863341,VAK,,,,0,256,N746KP,
65.419,-164.976,364fa485,AB2FFF,168,5700,150,,C208,N82RF,1721863339,OME,,,,0,0,N82RF,
64.304,-164.845,364fdfe2,AD2EC5,123,13525,159,,BE20,N949BW,1721863341,OME,SMK,8E842,8E,0,1600,BRG842,BRG
61.349,-164.667,364fd48a,A032FD,109,600,170,,C208,N1115M,1721863339,,,,,0,0,N1115M,
67.681,-164.502,364fe793,,136,2300,130,,,,1721863343,KVL,,GW671,GW,0,0,CRG671,
67.797,-164.305,364fe01b,,240,2200,230,,C441,,1721863315,,,,,0,0,C441,
62.759,-163.78,364fe553,A4C3E8,101,7575,250,,C130,N406LC,1721863343,EMK,,L2406,L2,0,0,LYC406,LYC
67.92,-163.158,364faafe,A4C8D2,41,3850,180,,B734,N407YK,1721863341,ANC,RDB,NC1780,NC,0,-1472,NAC1780,NAC
64.458,-163.011,364fc2c9,A536C5,59,1275,75,,HUSK,N435MA,1721863319,,,,,0,0,N435MA,
61.526,-162.869,364fd7f4,ADC50D,124,1100,110,,C207,N9869M,1721863340,MOU,,,,0,0,N9869M,
66.948,-162.765,364fe39f,A4CE2A,314,3050,141,,C408,N409BA,1721863341,OTZ,,8E1266,8E,0,1472,BRG1266,BRG
61.89,-162.718,364fd1ba,,117,1500,120,,,,1721863343,KSM,,7S467,7S,0,0,RYA467,
61.62,-162.655,364fca22,A697DE,166,2800,100,,GA8,N524AV,1721863291,MLL,,,,0,0,N524AV,
61.357,-162.629,364fd95b,AAE22E,325,2600,120,,C207,N800DF,1721863287,BET,,,,0,0,N800DF,
66.898,-161.677,364fc61c,,268,4500,124,,C206,,1721863340,,,,,0,0,C206,
63.894,-160.803,364fc20a,AD3C2F,163,25,75,,C208,N952BA,1721863341,OME,UNK,8E812,8E,1,-64,BRG812,BRG
63.779,-160.8,364fd09d,A97775,28,2500,148,,C208,N709RA,1721863341,KOT,,7S709,7S,0,-704,RYA709,RYA
63.882,-160.8,364fcee8,AA3B92,75,0,1,,C208,N759BA,1721863342,KOT,UNK,8E701,8E,1,0,BRG701,BRG
62.047,-160.248,364fdf67,A1B1AF,189,3000,150,,C208,N208W,1721863339,ANV,,,,0,0,N208W,
66.904,-160.142,364fd3d9,A759A8,89,7475,161,,C208,N573BA,1721863341,OTZ,ABL,8E622,8E,0,0,BRG622,BRG
61.708,-159.589,364fe01c,A97007,179,2800,170,,C208,N707RA,1721863287,HCR,,,,0,0,N707RA,RYA
63.295,-159.478,364fc6dc,ACCFFB,99,5500,104,,BE23,N9244S,1721863341,SMK,,,,0,128,N9244S,
65.013,-158.188,364fc612,A361B6,137,27000,244,,PC12,N317KC,1721863340,OTZ,,,,0,0,N317KC,
67.175,-157.301,364fdb85,A87E7D,76,4375,100,,COUR,N6464V,1721863340,,,,,0,64,N6464V,
65.946,-155.861,364ebd6b,C0103E,251,40000,475,,B789,C-FGDX,1721863341,YYZ,HND,AC1,AC,0,-64,ACA1,ACA
61.797,-152.754,364e97e4,AA92FC,260,36000,479,,B772,N78005,1721863340,IAD,HND,UA803,UA,0,0,UAL803,UAL
61.787,-151.573,364fde42,AAEFA1,124,7700,165,,BE36,N8032A,1721863340,,,,,0,-320,N724MJ,
65.709,-151.217,364fa4be,A4D5BE,121,10800,240,,BE9L,N410SP,1721863343,ABL,,,,0,0,N410SP,
61.242,-150.798,364fdacf,A45F0B,243,300,104,,AS50,N381AK,1721863339,MRI,,,,0,-128,N381AK,
61.884,-150.783,364ea480,A254DD,258,36000,491,,B789,N24979,1721863340,EWR,NRT,UA79,UA,0,-64,UAL79,UAL
66.932,-150.342,364ec3de,C058DD,267,40000,474,,B788,C-GHQY,1721863341,YYZ,KIX,AC59,AC,0,0,ACA59,ACA
61.446,-150.292,364fdec8,A38486,329,1200,116,,C206,N3259R,1721863339,ANC,,,,0,640,N3259R,
62.212,-150.185,364fcdbf,ADB96D,347,2000,100,,C172,N98354,1721863287,MRI,,,,0,0,N98354,
61.687,-150.141,364fda1a,A82D7A,350,950,114,,C206,N626KT,1721863340,ANC,,,,0,-64,N626KT,
62.772,-150.101,364fb881,A057D2,118,3800,120,,C185,N121EE,1721863343,TKA,,,,0,0,N121EE,
66.937,-150.1,364ec8e1,C01A7D,267,34000,456,,B77W,C-FKAU,1721863342,YUL,NRT,AC5,AC,0,0,ACA5,ACA
61.225,-150.03,364fd586,ABB325,336,1025,182,,B748,N853GT,1721863340,ANC,CVG,PO998,PO,0,1856,PAC998,DHK
61.259,-149.992,364e4ecb,ADCB9F,181,1100,77,,CH7A,N9883B,1721863340,WOW,,,,0,64,N9883B,
61.571,-149.979,364fbdfa,A682B3,275,2025,97,,C172,N51883,1721863340,MRI,,,,0,704,N51883,
61.584,-149.979,364fbf2b,AA3707,89,1700,90,,C172,N75740,1721863291,PAQ,,,,0,0,N75740,
61.344,-149.977,364fcdd3,ADA01C,176,1900,92,,C172,N97705,1721863339,TKA,,,,0,256,N97705,
61.578,-149.967,364fd1fc,A69128,306,2000,100,,P28A,N522JD,1721863267,PAQ,,,,0,0,N522JD,
61.947,-149.964,364fc3d0,A0B404,151,1025,90,,C185,N14407,1721863339,,,,,0,128,N14407,
61.223,-149.814,364fc855,A7066E,90,800,85,,C172,N55169,1721863339,MRI,,,,0,0,N55169,
65.864,-149.762,364fd750,A559B0,150,3176,190,,DC6,N444CE,1721863339,BTT,,,,0,0,N444CE,VTS
65.39,-149.732,364fdaac,A6B8E1,316,5600,250,,BE20,N532LM,1721863343,FAI,,,,0,0,N532LM,
61.368,-149.681,364fdbfd,AC383B,87,11350,174,,DH8A,N887EA,1721863341,ANC,VDZ,7H308,7H,0,1344,RVF308,RVF
61.635,-149.672,364fe460,AC93A6,95,500,61,,PA18,N9095D,1721863336,,,,,0,-128,N9095D,
61.245,-149.659,364fe88f,AE2026,188,1125,55,,EC45,13-72279,1721863341,FRN,,,,0,320,ICY70,
61.55,-149.6,364fb955,AA171D,55,600,70,,PA18,N74954,1721863340,WOW,,,,0,0,N74954,
61.342,-149.504,364fe2e4,AC2BF0,25,1200,110,,C182,N8834T,1721863291,MRI,,,,0,0,N8834T,
61.43,-149.474,364fe45d,AD57D9,43,1100,90,,C172,N959UA,1721863343,,,,,0,0,N959UA,
61.583,-149.467,364fc79c,A32A4E,235,1200,70,,C172,N30285,1721863339,PAQ,,,,0,0,N30285,
61.639,-149.402,364fbd12,A35481,90,1325,99,,C182,N3131R,1721863340,WWA,,,,0,-320,N3131R,
63.254,-149.215,364faf68,A63A5C,215,2800,100,,B212,N500EH,1721863343,FAI,,,,0,0,N500EH,
64.561,-149.213,364fcdec,ADECF8,254,4025,165,,PC12,N997DJ,1721863341,FAI,,,,0,0,N997DJ,
61.582,-149.185,364fdf33,A4BB42,359,1400,68,,R22,N4038M,1721863340,PAQ,,,,0,-128,N4038M,
66.836,-148.702,364fbfe0,AAED0C,2,38000,466,,B38M,N803AK,1721863342,ANC,SCC,AS9665,AS,0,-64,ASA9665,ASA
64.754,-148.199,364fe09a,A973C2,269,6900,154,,PC12,N708RE,1721863341,FAI,GAL,5V5072,5V,0,1408,N708RE,VTS
65.193,-148.093,364fdad8,A7BAAF,346,8700,166,,PA31,N59764,1721863339,FAI,,4W764,4W,0,0,WAV764,WAV
64.671,-147.931,364edfa1,AE1386,105,10075,298,,GLF5,17-5567,1721863340,EIL,,,,0,0,FLITE09,
64.824,-147.918,364f7907,A384D7,147,1150,94,,R44,N326CL,1721863341,FAI,,,,0,-512,N326CL,
64.631,-147.907,364fc480,A851C3,43,7300,241,,E75L,N635QX,1721863341,ANC,FAI,AS2052,AS,0,-1408,QXE2052,ASA
64.827,-147.826,364fe951,A80103,160,0,0,,C185,N61473,1721863342,FAI,,,,1,0,N61473,
65.049,-147.682,364fade3,A0AFCA,32,7400,156,,C208,N143WA,1721863341,FAI,,,,0,128,N143WA,WRF
64.835,-147.609,364fbe97,AE74B4,267,775,48,,H60,22-21232,1721863339,FBK,,R21232,R2,0,0,R21232,
61.908,-145.994,364fd847,A5AB28,271,4975,120,,C180,N4642U,1721863342,,,,,0,-192,N4642U,
62.125,-145.257,364fe5dd,ACA57F,90,4200,112,,C180,N91393,1721863342,GKN,,,,0,576,N91393,
62.491,-144.462,364fdb39,A0606F,55,3100,124,,BK17,N123SH,1721863335,,,,,0,128,N123SH,
62.234,-144.396,364eed5e,A07DCD,261,36000,477,,B78X,N13018,1721863341,ORD,HND,UA881,UA,0,0,UAL881,UAL
