latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
76.537,-151.954,36dfcb8d,4ACA66,28,37000,489,,A359,SE-RSF,1725012200,HND,CPH,SK984,SK,0,0,SAS984,SAS
76.202,-113.657,36e01109,78926B,316,36000,491,,A35K,B-LXR,1725012218,YYZ,HKG,CX829,CX,0,0,CPA829,CPA
82.12,-90.588,36df9b46,8682DA,89,35000,506,,B77W,JA740J,1725012219,HND,CDG,JL45,JL,0,0,JAL45,JAL
80.149,-90.441,36df9dca,86E4B8,89,38975,506,,B789,JA867J,1725012219,NRT,FRA,JL407,JL,0,-64,JAL407,JAL
80.007,-78.51,36df8d2d,86953E,85,35000,496,,B77W,JA794A,1725012218,HND,LHR,NH211,NH,0,0,ANA211,ANA
82.106,-73.923,36df9655,3C670E,86,39000,499,,A359,D-AIXN,1725012218,HND,MUC,LH715,LH,0,0,DLH715,DLH
82.122,-68.763,36df8cda,867FAC,91,35000,493,,B77W,JA733J,1725012214,HND,LHR,JL43,JL,0,0,JAL43,JAL
80.014,-65.915,36df84a1,873356,87,36996,496,,B789,JA934A,1725012222,HND,CDG,NH215,NH,0,0,ANA215,ANA
79.924,-58.68,36df8131,87304A,108,39004,491,,B789,JA928A,1725012218,HND,FRA,NH223,NH,0,0,ANA223,ANA
78.06,-45.361,36df6c97,3965B0,115,35000,474,,B77W,F-GZNQ,1725012214,HND,CDG,AF163,AF,0,0,AFR163,AFR
77.077,-0.326,36df517e,86E3EC,136,38004,492,,B789,JA861J,1725012218,HND,HEL,JL47,JL,0,0,JAL47,JAL
77.609,14.162,36e057d6,4A91F8,33,23050,405,,A20N,SE-DOX,1725012214,OSL,LYR,SK4490,SK,0,0,SAS4490,SAS
71.628,-162.617,36dfdcb5,485345,19,37000,472,,B789,PH-BHM,1725012228,NRT,AMS,KL862,KL,0,-64,KLM862,KLM
71.401,-159.141,36dfdbb6,3C4B30,32,33000,458,,B748,D-ABYP,1725012228,HND,FRA,LH717,LH,0,64,DLH717,DLH
71.037,-157.239,36dfccdb,3949E0,31,35000,471,,B772,F-GSPA,1725012228,KIX,CDG,AF291,AF,0,0,AFR291,AFR
71.192,-156.993,36e0a1a8,ACB0E0,260,75,24,,S92,N917CB,1725012228,,,,,1,-256,N917CB,
69.875,-147.476,36dff211,780AEC,284,32000,457,,B77L,B-2042,1725012226,ORD,PVG,CZ432,CZ,0,0,CSN432,CSN
68.433,-67.869,36df61f5,40779A,94,39000,542,,A35K,G-XWBD,1725012230,HND,LHR,BA8,BA,0,0,BAW8,BAW
73.16,-44.492,36e0194c,789214,17,34996,536,,A35K,B-LXB,1725012222,BOS,HKG,CX811,CX,0,0,CPA811,CPA
68.563,-18.487,36e04183,A4EE82,298,36025,445,,A339,N417DX,1725012228,AMS,SEA,DL143,DL,0,768,DAL143,DAL
69.586,-17.659,36e000b3,4BB18E,298,36000,459,,B789,TC-LLN,1725012230,IST,SFO,TK289,TK,0,0,THY73G,THY
69.057,18.538,36e0726d,4794F2,109,0,19,,B738,LN-NIG,1725012233,OSL,BDU,DY330,DY,1,0,NOZ30W,NOZ
69.681,18.914,36e0a5c6,479C60,194,0,6,,S92,LN-OQY,1725012233,TOS,,,,1,0,HKSRSC7,HMB
69.719,18.98,36e07ed3,47873A,234,1025,134,,DH8A,LN-WIV,1725012231,KKN,TOS,WF995,WF,0,-832,WIF5Z,WIF
68.854,21.21,36e09e06,47A1EF,213,38550,405,,B738,LN-ENS,1725012232,LKL,OSL,DY303,DY,0,1216,NOZ303,NOZ
70.453,22.51,36e0a371,478EA8,239,15975,186,,BE20,LN-BSI,1725012230,HFT,,,,0,384,BNOA,INR
68.45,25.968,36e096db,4AC9F5,224,36975,396,,A20N,SE-ROU,1725012231,KKN,OSL,SK4473,SK,0,768,SAS4473,SAS
69.254,59.213,36dfda9f,151E40,237,36000,502,,B773,RA-73280,1725012228,GDX,SVO,SU6290,SU,0,0,SDM6290,SDM
