latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
75.863,-149.727,36d76350,869560,36,33000,515,,B77W,JA795A,1724832305,HND,LHR,NH211,NH,0,0,ANA211,ANA
76.765,-146.845,36d75ada,86E7BC,36,36992,526,,B789,JA873A,1724832301,HND,FRA,NH223,NH,0,0,ANA223,ANA
77.723,-143.257,36d75ad8,8682DA,41,33000,515,,B77W,JA740J,1724832297,HND,LHR,JL43,JL,0,0,JAL43,JAL
77.465,-137.773,36d752dd,86EEC2,58,38000,513,,B789,JA892A,1724832297,HND,CDG,NH215,NH,0,0,ANA215,ANA
79.132,-115.162,36d73f24,394A04,71,33000,498,,B77W,F-GSQE,1724832301,HND,CDG,AF163,AF,0,0,AFR163,AFR
81.309,-76.045,36d70b2a,06A11E,245,38000,497,,A35K,A7-ANB,1724832306,DOH,LAX,QR741,QR,0,0,QTR62P,QTR
77.073,-45.91,36d7025d,800583,223,34000,452,,B77W,VT-ALT,1724832309,DEL,YYZ,AI187,AI,0,0,AIC187,AIC
78.246,15.486,36d81a0a,478467,303,0,0,,AS32,LN-OPX,1724832308,LYR,LYR,,,1,0,HSRSQ1,HMB
81.67,22.09,36d7488a,89655C,139,35000,495,,A388,A6-EVP,1724832305,SFO,DXB,EK226,EK,0,0,UAE41P,UAE
78.25,34.477,36d72b9f,89655D,156,35000,497,,A388,A6-EVQ,1724832309,LAX,DXB,EK216,EK,0,0,UAE37V,UAE
72.296,-158.754,36d772d8,868340,29,33000,503,,B77W,JA743J,1724832313,HND,CDG,JL45,JL,0,0,JAL45,JAL
73.299,-154.474,36d77287,86E452,36,36975,511,,B789,JA864J,1724832315,NRT,FRA,JL407,JL,0,-64,JAL407,JAL
74.721,-150.599,36d76cd2,86E778,41,37000,514,,B789,JA871A,1724832316,NRT,BRU,NH231,NH,0,-64,ANA231,ANA
73.869,-59.246,36d6e2af,8004DD,229,35000,460,,B77W,VT-ALO,1724832314,DEL,ORD,AI127,AI,0,0,AIC127,AIC
69.636,-54.462,36d780ef,4BB0E7,74,39000,537,,A359,TC-LGG,1724832317,SFO,IST,TK80,TK,0,0,THY9WC,THY
72.081,-45.378,36d77bbc,4BA948,90,33000,546,,B77W,TC-JJH,1724832317,YVR,IST,TK76,TK,0,0,THY76Y,THY
71.199,-35.889,36d6db51,8004DE,233,36000,469,,B77W,VT-ALP,1724832313,BOM,JFK,AI119,AI,0,0,AIC119,AIC
71.602,-0.83,36d72f87,151E3B,62,34450,506,,B77W,RA-73275,1724832317,VRA,SVO,SU6928,SU,0,0,SDM6928,SDM
68.53,16.674,36d80a1f,4ACB58,177,875,116,,A20N,SE-RZX,1724832317,OSL,EVE,SK4082,SK,0,-576,SAS4082,SAS
69.298,18.185,36d829f4,4ACAA4,57,10775,364,,A20N,SE-RUD,1724832320,BOO,TOS,SK4552,SK,0,-960,SAS4552,SAS
69.681,18.91,36d81553,4785C1,284,0,0,,DH8D,LN-WDG,1724832317,BOO,TOS,WF1322,WF,1,0,WIF3N,WIF
69.869,19.044,36d7e3f2,3C5EE7,193,4550,167,,A319,D-AGWG,1724832317,DUS,TOS,EW9250,EW,0,-64,EWG9250,EWG
69.783,19.213,36d83779,47812E,70,1075,137,,EH10,0280,1724832317,TOS,,,,0,-64,SAVER30,NOW
69.371,19.864,36d75731,8004DC,292,34000,432,,B77L,VT-ALH,1724832318,DEL,JFK,AI101,AI,0,0,AIC101D,AIC
70.465,22.553,36d835a6,478096,243,15250,173,,DH8A,LN-WIN,1724832319,HFT,TOS,WF933,WF,0,1472,WIF933,WIF
71.236,22.561,36d82ff4,478382,331,2125,127,,S92,LN-ONY,1724832319,HFT,,NOR643,NO,0,0,NOR643,BHL
69.928,23.35,36d8399d,47915A,193,1625,91,,AS50,LN-OGA,1724832318,ALF,,,,0,192,LNOGA,HDR
70.087,29.734,36d83624,47A39C,323,0,0,,EC45,LN-OOR,1724832315,VDS,,,,1,0,DOC,DOC
69.723,29.894,36d8339f,4AB179,227,0,0,,BE20,SE-LKY,1724832240,KKN,,CFL12,CF,1,0,CFL12,CFL
69.726,29.897,36d8219f,478891,73,0,25,,BE20,LN-BSA,1724832320,KKN,,,,1,0,BNOK,INR
69.874,30.156,36d839b5,479074,79,500,86,,AS50,LN-OGX,1724832319,,,,,0,-448,LNOGX,HDR
69.84,30.31,36d7ff40,4784C2,70,6050,229,,B738,LN-NOD,1724832318,OSL,KKN,DY310,DY,0,-896,NOZ1AM,NOZ
74.991,38.105,36d7479a,8015A7,309,34000,453,,B77W,VT-AER,1724832313,BOM,EWR,AI191,AI,0,0,AIC191,AIC
73.089,44.41,36d74605,896453,158,33000,497,,B77W,A6-EQD,1724832321,SEA,DXB,EK230,EK,0,0,UAE93Q,UAE
71.309,72.264,36d7afdd,151E4C,251,34000,449,,B773,RA-73292,1724832320,GDX,SVO,SU6290,SU,0,0,SDM6290,SDM
