latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
85.054,-99.552,36ac658a,8964B3,35,35004,508,,A388,A6-EVE,1723878205,SFO,DXB,EK226,EK,0,0,UAE41P,UAE
80.307,-146.595,36ac34e9,86E430,5,39000,538,,B789,JA863J,1723878217,HND,HEL,JL47,JL,0,0,JAL47,JAL
79.127,-25.242,36ac0fa5,06A124,274,36004,540,,A35K,A7-ANH,1723878221,DOH,LAX,QR741,QR,0,0,QTR62P,QTR
79.136,32.41,36ac5176,896454,154,31000,510,,B77W,A6-EQE,1723878217,SEA,DXB,EK230,EK,0,0,UAE93Q,UAE
70.786,-161.289,36ac66b9,867FAC,26,35000,533,,B77W,JA733J,1723878232,HND,LHR,JL43,JL,0,0,JAL43,JAL
70.386,-161.065,36ac6714,86E79A,29,38000,534,,B789,JA872A,1723878231,HND,CDG,NH215,NH,0,0,ANA215,ANA
71.944,-155.552,36ac530d,394A04,30,33000,517,,B77W,F-GSQE,1723878232,HND,CDG,AF163,AF,0,0,AFR163,AFR
70.507,-119.212,36ac9818,7804C6,304,32004,481,,B77L,B-2071,1723878233,ORD,SZX,CSG2548,CS,0,0,CSG2548,CSG
74.359,-58.407,36abdd54,8004DE,231,34000,490,,B77W,VT-ALP,1723878216,DEL,ORD,AI127,AI,0,0,AIC127,AIC
69.723,-40.874,36abc2d0,80159E,227,35804,503,,B77W,VT-AEO,1723878233,BOM,JFK,AI119,AI,0,0,AIC119,AIC
72.722,-31.281,36ac063d,89618E,241,37828,516,,A388,A6-EEO,1723878237,DXB,IAD,EK231,EK,0,0,UAE3MX,UAE
69.474,-23.128,36ac9687,7608FA,62,35000,467,,B77L,AP-BGZ,1723878236,YYZ,LHE,PK798,PK,0,-64,PIA798,PIA
73.867,-21.097,36ac0aea,800582,246,34000,521,,B77W,VT-ALS,1723878233,DEL,EWR,AI105,AI,0,0,AIC105,AIC
74.581,-12.865,36ac1d46,896451,256,34000,509,,B77W,A6-EQB,1723878234,DXB,DFW,EK221,EK,0,0,UAE221,UAE
74.673,-11.899,36ac1b23,8004DF,257,33000,510,,B77W,VT-ALQ,1723878233,DEL,YYZ,AI187,AI,0,0,AIC187,AIC
72.132,8.968,36ac3331,89659B,292,36000,518,,A35K,A6-XWE,1723878233,AUH,ORD,EY151,EY,0,0,ETD93C,ETD
69.674,18.917,36ad1ceb,4791C9,180,0,0,,PA31,LN-TTA,1723878234,TOS,ALF,,,1,0,LED4,LED
69.797,19.275,36ad1c1e,47A6BC,61,3225,132,,A169,LN-OXI,1723878235,TOS,,ALI2,AL,0,320,ALI02,ALI
72.142,23.558,36acd4ee,151E7D,268,32000,508,,B772,RA-73341,1723878236,SVO,CCC,N4551,N4,0,0,NWS551,NWS
70.996,23.721,36ac8dc2,507C50,295,38000,502,,B788,UK78703,1723878235,TAS,JFK,HY101,HY,0,-64,UZB101,UZB
68.42,32.781,36acf7ff,155C59,359,25100,436,,SU95,RA-89177,1723877997,LED,MMK,SU6341,SU,0,0,SDM6341,SDM
70.376,68.238,36ad1688,151D43,240,31975,454,,A21N,RA-73027,1723878235,SBT,DME,0E9052,0E,0,128,NWC9052,NWC
72.036,94.662,36acc149,151E40,267,34000,466,,B773,RA-73280,1723878237,GDX,SVO,SU6290,SU,0,0,SDM6290,SDM
70.455,122.322,36ac58f3,800463,46,33000,486,,B77W,VT-ALN,1723878233,DEL,YVR,AI185,AI,0,0,AIC185D,AIC
62.824,-173.048,36ac837e,86E452,43,37000,567,,B789,JA864J,1723878239,NRT,FRA,JL407,JL,0,-64,JAL407,JAL
65.066,-167.95,36ac7a52,86E778,22,38000,581,,B789,JA871A,1723878239,NRT,BRU,NH231,NH,0,-128,ANA231,ANA
65.332,-167.721,36ac7bee,868012,20,33000,568,,B77W,JA736J,1723878239,HND,CDG,JL45,JL,0,0,JAL45,JAL
65.726,-167.268,36ac7b5c,8691AA,23,33000,571,,B77W,JA784A,1723878239,HND,LHR,NH211,NH,0,0,ANA211,ANA
64.514,-165.469,36ad0ce0,AA77ED,109,125,109,,BE20,N774AK,1723878241,GAM,,8E703,8E,0,-768,BRG703,BRG
67.806,-164.843,36ac7290,485343,25,36975,551,,B789,PH-BHI,1723878238,NRT,AMS,KL862,KL,0,-64,KLM864,KLM
64.358,-164.162,36ad1022,AD2EC5,286,13050,275,,BE20,N949BW,1723878239,UNK,OME,,,0,-1664,LN949BW,BRG
68.379,-164.088,36ac6c23,86D9D2,26,36975,537,,B789,JA836A,1723878240,HND,FRA,NH223,NH,0,0,ANA223,ANA
61.283,-152,36acfab4,A816BF,271,20950,437,,MD11,N620FE,1723878238,ANC,CAN,FX6031,FX,0,1600,FDX6031,FDX
61.427,-150.308,36abeb1d,AC45D5,348,3850,237,,B77L,N890FD,1723878239,ICN,ANC,FX5161,FX,0,0,FDX5161,FDX
61.486,-150.177,36ac602b,846DEF,156,3825,187,,B748,JA15KZ,1723878238,NRT,ANC,KZ4,KZ,0,-576,NCA004,NCA
61.326,-150.086,36acbf58,A7F286,163,2800,191,,B737,N611AS,1723878238,SEA,ANC,AS143,AS,0,-960,ASA143,ASA
62.124,-150.012,36ad1242,A6CE36,197,15625,362,,B738,N538AS,1723878239,FAI,ANC,AS99,AS,0,-1920,ASA99,ASA
62.82,-149.122,36ad13ef,A71E29,20,36000,452,,LJ45,N558LM,1723878238,ANC,FAI,,,0,0,N558LM,
65.107,-147.338,36acf3ee,A5A820,199,4650,109,,C206,N4637U,1723878239,,,,,0,-576,N4637U,
64.178,-145.775,36acc1fb,A2D573,303,27150,335,,B739,N282AK,1723878239,SEA,FAI,AS92,AS,0,-3200,ASA92,ASA
61.467,-142.725,36ad0bde,A7FBB3,78,31000,550,,B748,N613UP,1723878240,ANC,SDF,5X63,5X,0,-64,UPS63,UPS
62.571,-135.63,36acfc90,AB2760,100,33000,525,,B739,N818DA,1723878237,ANC,MSP,DL419,DL,0,0,DAL419,DAL
61.725,-135.295,36ad002b,A613E0,103,31000,497,,B739,N491AS,1723878238,ANC,ORD,AS138,AS,0,0,ASA138,ASA
64.354,-101.548,36acc0b4,7583EC,311,30000,491,,B77W,RP-C7779,1723878240,YYZ,MNL,PR119,PR,0,0,PAL119,PAL
65.643,-77.829,36ac93f7,461F52,55,39000,500,,A359,OH-LWK,1723878239,LAX,HEL,AY2,AY,0,0,FIN2,FIN
65.368,-72.516,36ac8e1d,4BB0F4,57,39000,492,,A359,TC-LGT,1723878241,SFO,IST,TK80,TK,0,0,THY9WC,THY
63.752,-69.84,36ac8bbf,47B121,68,39000,517,,B789,LN-FND,1723878240,LAX,OSL,N012,N0,0,-64,NBT01U,NBT
