latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
89.921,-132.625,37eaea56,8004DE,22,33000,505,,B77W,VT-ALP,1731229201,DEL,YVR,AI185,AI,0,0,AIC185,AIC
77.2,-145.602,37eb1466,86E452,42,37000,465,,B789,JA864J,1731229470,NRT,FRA,JL407,JL,0,0,JAL407,JAL
77.474,-137.701,37eb0262,86EEA0,58,39000,465,,B789,JA891A,1731229473,HND,CDG,NH215,NH,0,0,ANA215,ANA
79.42,-134.337,37eb04f6,4ACA63,50,39000,467,,A359,SE-RSC,1731229473,HND,CPH,SK984,SK,0,0,SAS984,SAS
80.686,-123.865,37eafeb8,868034,61,33000,450,,B77W,JA737J,1731229470,HND,LHR,JL43,JL,0,0,JAL43,JAL
82.483,-102.586,37eaecc5,39CF03,58,38996,467,,A359,F-HTYD,1731229473,HND,CDG,AF281,AF,0,0,AFR281,AFR
82.044,-55.593,37ead542,86DA1E,83,39000,471,,B788,JA838J,1731229475,HND,HEL,JL47,JL,0,0,JAL47,JAL
81.68,-54.955,37eacfdc,867F68,117,35000,465,,B77W,JA731J,1731229475,HND,CDG,JL45,JL,0,0,JAL45,JAL
73.758,-160.334,37eb1ee3,3C6709,20,39000,483,,A359,D-AIXI,1731229477,HND,MUC,LH715,LH,0,0,DLH715,DLH
72.975,-155.643,37eb16f3,86D9D2,36,36975,474,,B789,JA836A,1731229480,HND,FRA,NH223,NH,0,64,ANA223,ANA
74.616,-150.951,37eb12c9,869582,40,33000,452,,B77W,JA796A,1731229479,HND,LHR,NH211,NH,0,0,ANA211,ANA
73.63,-114.539,37eaf07d,406F76,65,38992,483,,B789,G-ZBKJ,1731229481,HND,LHR,BA8,BA,0,0,BAW8,BAW
70.565,-85.707,37eb4f66,80153C,16,31300,493,,B77L,VT-AEF,1731229481,SFO,BOM,AI180,AI,0,0,AIC180,AIC
68.461,-77.266,37ea7ffd,8004E0,198,36000,462,,B77W,VT-ALR,1731229481,DEL,ORD,AI127,AI,0,0,AIC127,AIC
69.761,-60.467,37eb6c50,789216,33,35000,515,,A35K,B-LXD,1731229482,YYZ,HKG,CX829,CX,0,-64,CPA829,CPA
69.78,-44.151,37eb636e,4D0109,279,32000,491,,B744,LX-TCV,1731229483,LUX,LAX,,,0,0,CLX37F,CLX
68.741,-16.82,37eb1004,151E3B,59,28000,465,,B77W,RA-73275,1731229483,VRA,SVO,SU6928,SU,0,0,SDM6928,SDM
70.829,-9.6,37eb1d70,507C59,262,38000,461,,B788,UK78706,1731229481,TAS,JFK,HY101,HY,0,0,UZB101,UZB
68.476,14.643,37ebbb57,,1,18000,394,,CL35,,1731229484,,,,,0,0,CL35,
68.746,17.938,37eb9373,4AC9F4,22,19825,364,,A20N,SE-ROT,1731229485,CPH,TOS,SK4452,SK,0,-2752,SAS4452,SAS
69.681,18.914,37ebc007,47C007,194,0,10,,BE20,LN-BSH,1731229485,TOS,,,,1,0,BNOB,INR
69.693,18.926,37ebbf77,4ACA05,39,0,10,,B738,SE-RPE,1731229484,TOS,LYR,DY396,DY,1,0,NOZ396,NOZ
69.469,19.054,37ebb1b0,478FFF,45,950,4,,AS50,LN-OGY,1731229486,,,,,0,0,LNOGY,
69.193,20.849,37ebb9cc,4601FB,119,20250,257,,AT75,OH-ATN,1731229485,TOS,RVN,AY542,AY,0,576,FIN1KB,FIN
70.983,23.372,37ebbde1,47C19E,326,1750,119,,S92,LN-OIE,1731229486,,,,,0,0,NORSAR3,BHL
70.676,23.596,37ebc22a,478382,289,975,98,,S92,LN-ONY,1731229482,HFT,,NOR612,NO,0,896,NOR612,BHL
70.472,24.923,37ebb8d5,478404,90,300,1,,AS50,LN-OGE,1731229467,LKL,,,,0,-256,LNOGE,HDR
69.163,81.989,37eb47f6,151FE1,263,34000,467,,B77W,RA-73697,1731229484,VVO,SVO,SU1703,SU,0,0,AFL1703,AFL
