latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
85.644,132.266,380b30ab,780205,200,33000,516,,B77W,B-KPE,1732072390,JFK,HKG,CX831,CX,0,0,CPA831,CPA
81.386,-148.608,380b770f,78926A,281,36000,462,,A35K,B-LXQ,1732072392,ORD,HKG,CX807,CX,0,0,CPA807,CPA
75.822,36.194,380b1c1d,8004DF,125,33000,460,,B77W,VT-ALQ,1732072396,YVR,DEL,AI186,AI,0,0,AIC186,AIC
80.224,117.645,380b2296,789230,185,36000,512,,A35K,B-LXJ,1732072401,YYZ,HKG,CX805,CX,0,0,CPA805,CPA
71.146,-180,380abc0c,781F00,251,30000,338,,B77L,B-223F,1732072399,ORD,PVG,CK228,CK,0,0,CKK228,CKK
70.381,-155.558,380b6de1,780AEC,276,32000,372,,B77L,B-2042,1732072404,ORD,PVG,CZ436,CZ,0,0,CSN436,CSN
68.648,-78.882,380bbc23,3C670E,69,40988,563,,A359,D-AIXN,1732072403,SEA,MUC,LH489,LH,0,0,DLH489,DLH
68.92,-66.356,380b6fd3,AAC136,86,35000,570,,B772,N792UA,1732072406,SFO,MUC,UA194,UA,0,0,UAL194,UAL
69.004,-59.83,380b925d,4CC277,85,35000,488,,B752,TF-FIK,1732072404,PDX,KEF,FI664,FI,0,64,ICE664,ICE
69.037,-58.532,380b98e1,4CC53B,86,37000,496,,B38M,TF-ICM,1732072406,SEA,KEF,FI680,FI,0,-64,ICE680,ICE
68.499,-55.682,380b58c1,4BB141,74,33000,518,,B77W,TC-LJA,1732072404,SFO,IST,TK290,TK,0,-64,THY4MS,THY
69.072,-54.574,380b970e,3C64EC,90,35000,488,,A343,D-AIGL,1732072406,YVR,FRA,LH493,LH,0,-64,DLH493,DLH
68.999,-51.74,380b4c87,4CC50F,100,33000,468,,B38M,TF-ICY,1732072405,YVR,KEF,FI696,FI,0,0,ICE50G,ICE
70.585,-31.598,380aa304,86DA1E,136,40996,516,,B788,JA838J,1732072406,HND,LHR,JL41,JL,0,0,JAL41,JAL
70.868,46.221,380b4f13,800C3E,314,34000,465,,B77W,VT-ALX,1732072408,DEL,IAD,AI103,AI,0,0,AIC103,AIC
72.915,50.991,380a86ba,80153F,126,35000,467,,B77L,VT-AEG,1732072406,SFO,DEL,AI174,AI,0,0,AIC174,AIC
68.563,73.05,380bbb46,151EFA,255,36000,380,,A20N,RA-73466,1732072408,YKS,DME,S73008,S7,0,0,SBI3008,SBI
70.865,79.132,380bc968,151D9D,267,36000,404,,B738,RA-73117,1732072404,YKS,SVO,SU1751,SU,0,0,AFL1751,
61.224,-163.753,380c28ff,ACEBBE,101,4475,205,,C208,N9310F,1732072411,HPB,,,,0,0,N9310F,
64.127,-162.99,380c2c93,A79D78,107,29225,522,,B738,N590AS,1732072413,OME,ANC,AS155,AS,0,1856,ASA155,ASA
64.833,-152.041,380ba8c7,A081E2,89,3600,150,,C208,N1314X,1732072371,FAI,,,,0,0,N1314X,
61.663,-151.815,380c28a1,AE5C95,340,3050,218,,C30J,15-5815,1732072352,EDF,,,,0,-256,KING02,RCH
61.263,-150.35,380c1f60,A9605B,267,9450,272,,B77L,N703GT,1732072413,ANC,HGH,5Y593,5Y,0,3712,GTI593,GTI
66.159,-150.087,380c20f2,AACE8F,182,25000,418,,DH8D,N796CP,1732072412,UUK,ANC,,,0,0,CON352,CON
61.716,-150.005,380bfc68,AE080E,355,15975,322,,C17,99-0168,1732072413,EDF,,,,0,1728,BALTO91,RCH
61.631,-149.976,380c2502,A68FF0,351,2575,96,,C172,N52168,1732072413,MRI,TKA,,,0,64,N52168,
61.42,-149.93,380c022d,AAC111,56,2300,55,,C172,N792SP,1732072413,MRI,,,,0,192,N792SP,
