latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
77.142,-15.111,37e16a9b,800463,265,34000,442,,B77W,VT-ALN,1731009861,DEL,YYZ,AI189,AI,0,0,AIC189,AIC
79.929,-2.776,37e1e740,78922F,47,35000,530,,A35K,B-LXI,1731009863,JFK,HKG,CX841,CX,0,0,CPA841,CPA
69.794,-173.798,37e1966e,780F15,67,33000,468,,B77W,B-7183,1731009867,CAN,YYZ,CZ311,CZ,0,0,CSN311,CSN
68.567,-165.998,37e30ba8,AA1B94,61,7400,140,,C208,N750RV,1731009810,PHO,,,,0,0,N750RV,
70.516,-163.443,37e18633,7800A9,89,33000,458,,B77W,B-2099,1731009869,CAN,JFK,CZ699,CZ,0,0,CSN699,CSN
69.279,-159.723,37e1de3a,86EEA0,25,37000,490,,B789,JA891A,1731009867,HND,FRA,NH203,NH,0,0,ANA203,ANA
71.285,-157.042,37e2adf5,,90,1750,95,,BE20,,1731009869,,,,,0,-576,BE20,
71.286,-156.793,37e31024,AA46CA,174,0,0,,C208,N761RV,1731009869,BRW,,,,1,0,N761RV,WRF
71.287,-156.777,37e311e8,AD81FC,112,0,0,,C208,N97HA,1731009867,BRW,,,,1,0,N97HA,
71.288,-156.754,37e29bdd,AB4B8D,180,0,0,,PC24,N827HB,1731009868,BRW,,,,1,0,N827HB,
70.197,-148.475,37e30657,AD8ED4,84,0,0,,B39M,N973AK,1731009838,SCC,ANC,AS9660,AS,1,0,ASA9660,ASA
73.54,-143.236,37e1bb35,461F50,53,39000,487,,A359,OH-LWI,1731009869,HND,HEL,AY62,AY,0,0,FIN62,FIN
72.165,-131.549,37e20479,7800EB,296,38008,449,,B77L,B-2010,1731009866,YYZ,TAO,CZ422,CZ,0,0,CSN422,CSN
73.873,-126.233,37e2a340,847517,50,33000,467,,B748,JA17KZ,1731009869,ANC,AMS,KZ4,KZ,0,0,NCA004,NCA
68.677,-105.816,37e308e4,C07D5D,209,8075,191,,BE10,C-GVMI,1731009871,YCB,,,,0,0,CGVMI,BFL
72.837,-100.296,37e28519,C06B75,31,21000,273,,AT72,C-GOSA,1731009871,YZF,YRB,SUT7091,SU,0,0,SUT7091,SUT
70.131,-98.447,37e21b6e,AA6BC0,312,32000,463,,B772,N77022,1731009869,EWR,HND,UA131,UA,0,0,UAL131,UAL
68.703,-86.853,37e1f423,461F57,216,38004,482,,A359,OH-LWP,1731009869,HEL,LAX,AY1,AY,0,0,FIN1,FIN
70.531,-83.825,37e1fb86,AADB37,245,36000,470,,B772,N799UA,1731009871,LHR,SFO,UA949,UA,0,0,UAL949,UAL
68.812,-72.572,37e21014,C06022,256,38000,473,,B789,C-GKKN,1731009869,LHR,YYC,WS19,WS,0,0,WJA19,WJA
69.741,-73.384,37e2181c,4080BF,255,35996,473,,B78X,G-ZBLK,1731009869,LHR,SEA,BA49,BA,0,0,BAW49,BAW
69.922,-71.092,37e2834a,4CC277,257,36000,445,,B752,TF-FIK,1731009869,KEF,SEA,FI681,FI,0,0,ICE681,ICE
69.942,-54.354,37e2b3f4,459E50,157,25000,236,,DH8B,OY-GRP,1731009872,THU,SFJ,GL6823,GL,0,64,GRL6823,GRL
70.3,-52.384,37e2ec02,459E4B,156,14000,238,,DH8B,OY-GRK,1731009872,JUV,JAV,GL205,GL,0,0,GRL205,GRL
73.14,-43.44,37e22e70,3C6713,293,38004,486,,A359,D-AIXS,1731009861,MUC,SFO,LH458,LH,0,0,DLH458,DLH
69.815,-28.849,37e25d71,A20433,295,34000,501,,B772,N229UA,1731009871,FRA,SFO,UA927,UA,0,0,UAL927,UAL
68.995,16.985,37e2f3d0,479555,32,25000,288,,BE20,LN-BSG,1731009873,BOO,,,,0,-64,BNOE,INR
69.686,18.915,37e2a57a,47A48C,202,0,0,,C68A,LN-SAA,1731009874,OSL,TOS,,,1,0,BNO91J,INR
69.951,18.936,37e2bf64,4ACAB0,103,6875,246,,A20N,SE-RUP,1731009873,OSL,TOS,SK4434,SK,0,-832,SAS4434,SAS
70.708,24.651,37e2d983,47C1C6,295,9650,148,,BE20,LN-BSJ,1731009873,KKN,,,,0,-1216,BNOK,INR
70.546,29.327,37e31176,478096,259,6125,156,,DH8A,LN-WIN,1731009874,BJF,ALF,WF947,WF,0,960,WIF24D,WIF
73.577,83.475,37e265df,151E40,54,33000,495,,B773,RA-73280,1731009876,SVO,DYR,SU6811,SU,0,0,SDM6811,SDM
62.235,-172.668,37e1a7f8,461F4E,52,39000,489,,A359,OH-LWG,1731009879,ICN,HEL,AY42,AY,0,0,FIN42,FIN
62.562,-171.723,37e1febb,461F52,50,37000,479,,A359,OH-LWK,1731009879,KIX,HEL,AY68,AY,0,0,FIN68,FIN
64.08,-169.405,37e303c0,,69,9000,170,,C212,,1731009856,GAM,OME,8E1085,8E,0,0,BRG1085,
65.099,-167.917,37e204e2,86E800,22,37000,486,,B789,JA875A,1731009877,HND,MUC,NH217,NH,0,-64,ANA217,ANA
64.541,-165.464,37e2dd10,AB9DAB,275,1500,113,,C208,N848BA,1731009877,SKK,UNK,8E810,8E,0,-704,BRG810,BRG
62.416,-164.527,37e29fde,A9EC69,125,1400,110,,C207,N7389U,1731009856,PKA,,,,0,0,N7389U,
62.624,-164.228,37e2d6ed,,149,5300,130,,PA31,,1731009879,,,,,0,704,PA31,
64.588,-163.546,37e302a6,A80522,86,6075,148,,C208,N616BA,1731009878,OME,,8E2810,8E,0,0,BRG2810,BRG
62.493,-163.123,37e308fe,A38398,159,4250,143,,C208,N3252Y,1731009848,KOT,BET,,,0,0,N3252Y,
