latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
84.235,-43.708,38574d55,3C4590,124,33000,480,,B77L,D-AALP,1734167062,KIX,FRA,3S635,3S,0,0,BOX635,DHK
76.449,-154.439,38579aa0,3C670C,28,37000,462,,A359,D-AIXL,1734167057,HND,MUC,LH715,LH,0,0,DLH715,DLH
77.91,-142.327,38579269,86E3EC,45,37000,449,,B789,JA861J,1734167069,NRT,FRA,JL407,JL,0,0,JAL407,JAL
78.033,-132.977,38578e36,86DA38,63,39000,457,,B789,JA839A,1734167069,HND,FRA,NH223,NH,0,0,ANA223,ANA
78.79,-123.811,38577c49,8695C6,65,33000,443,,B77W,JA798A,1734167057,HND,LHR,NH211,NH,0,0,ANA211,ANA
80.752,-123.107,38577b47,867FF0,61,35000,447,,B77W,JA735J,1734167071,HND,LHR,JL43,JL,0,0,JAL43,JAL
79.64,-110.775,38577d81,86E822,74,39000,461,,B789,JA876A,1734167071,NRT,BRU,NH231,NH,0,0,ANA231,ANA
79.935,-103.099,385772c8,86E7BC,81,37000,449,,B789,JA873A,1734167071,HND,CDG,NH215,NH,0,0,ANA215,ANA
79.99,-88.07,385732da,3965B4,101,33000,498,,B77W,F-GZNU,1734167071,HND,CDG,AF281,AF,0,0,AFR281,AFR
81.095,-48.281,38574c51,8682DA,124,35000,470,,B77W,JA740J,1734167073,HND,CDG,JL45,JL,0,0,JAL45,JAL
77.947,-27.405,38571636,C023C9,289,37975,460,,B789,C-FNOI,1734167071,DXB,YVR,AC79,AC,0,0,ACA79,ACA
71.994,-169.063,3857a398,781EBC,259,36000,487,,B77L,B-222W,1734167080,ORD,CAN,CSG2550,CS,0,0,CSG2550,CSG
69.004,-165.668,3857ba76,4B191C,13,33000,474,,B77W,HB-JNG,1734167080,NRT,ZRH,LX161,LX,0,0,SWR161,SWR
69.562,-106.868,385769ea,406F72,88,39000,495,,B789,G-ZBKF,1734167081,HND,LHR,BA8,BA,0,0,BAW8,BAW
74.756,-106.847,3857ce88,80153F,356,31000,465,,B77L,VT-AEG,1734167077,SFO,BLR,AI176,AI,0,0,AIC176,AIC
72.432,-94,38572b5f,896451,179,35996,494,,B77W,A6-EQB,1734167077,DXB,DFW,EK221,EK,0,0,UAE221,UAE
68.986,-50.412,3857ae4e,AACC5B,94,35000,480,,B772,N795UA,1734167081,SFO,FRA,UA926,UA,0,0,UAL926,UAL
69.18,-43.954,3857c270,4BB0EA,95,39000,504,,A359,TC-LGJ,1734167082,SEA,IST,TK204,TK,0,-64,THY8JK,THY
71.348,-29.881,38579045,89659B,258,36004,444,,A35K,A6-XWE,1734167048,AUH,ORD,EY9,EY,0,0,ETD93C,ETD
70.342,-34.588,3857291d,06A0DB,261,34000,418,,B77L,A7-BBI,1734167080,DOH,DFW,QR731,QR,0,0,QTR98K,QTR
71.905,-33.708,38574d30,89639D,248,35996,443,,A388,A6-EOD,1734167080,DXB,YYZ,EK241,EK,0,0,UAE30Y,UAE
72.476,-23.855,38579694,507C50,246,40000,443,,B788,UK78703,1734167082,TAS,JFK,HY101,HY,0,0,UZB101,UZB
70.223,21.092,38582593,478403,57,6650,108,,AS50,LN-OGB,1734167084,TOS,,,,0,-64,LNOGB,HDR
69.053,18.568,38583395,479EC3,199,0,7,,DA42,LN-PFN,1734167084,BDU,,,,1,0,UIT06F,PIP
69.136,18.237,385818ad,47921C,32,13175,291,,B738,LN-NIO,1734167084,OSL,TOS,DY370,DY,0,-1408,NOZ7TE,NOZ
