latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
85.103,-107.659,3834aaea,3C4B2D,94,33000,459,,B748,D-ABYM,1733231454,HND,FRA,LH717,LH,0,0,DLH717,DLH
86.246,-3.356,3834bc73,06A12D,315,35000,475,,A35K,A7-ANQ,1733231457,DOH,LAX,QR739,QR,0,0,QTR8J,QTR
84.603,16.395,3834bc26,8964B2,324,34996,478,,A388,A6-EVD,1733231460,DXB,LAX,EK215,EK,0,0,UAE83M,UAE
84.244,18.504,3834c3ee,06A11E,327,35000,472,,A35K,A7-ANB,1733231460,DOH,SFO,QR737,QR,0,0,QTR34X,QTR
83.831,20.783,3834c390,06A2B2,334,34000,460,,B77W,A7-BEN,1733231457,DOH,SEA,QR719,QR,0,0,QTR58V,QTR
83.054,23.854,3834bdca,8964B7,337,36000,467,,A388,A6-EVI,1733231460,DXB,SFO,EK225,EK,0,0,UAE51N,UAE
81.871,-115.015,3834b5a6,484368,77,35000,458,,B772,PH-BQA,1733231466,NRT,AMS,KL862,KL,0,0,KLM862,KLM
82.118,-91.396,3834a688,485785,88,36975,480,,B789,PH-BHN,1733231467,KIX,AMS,KL868,KL,0,-64,KLM868,KLM
78.268,-16.74,38348613,3C6704,140,38996,487,,A359,D-AIXD,1733231469,HND,MUC,LH715,LH,0,0,DLH715,DLH
76.637,14.967,38358c2b,48C5EB,168,22000,260,,AT75,SP-SPL,1733231467,LYR,TOS,P8297,P8,0,-64,SRN297,SRN
77.487,16.9,383566d0,4ACAB0,340,17300,370,,A20N,SE-RUP,1733231469,TOS,LYR,SK4414,SK,0,-3520,SAS4414,SAS
80.024,22.011,3834e2e5,789242,86,37000,507,,A359,B-LQE,1733231469,JFK,HKG,CX843,CX,0,-256,CPA843,CPA
79.285,70.907,3834d243,789269,96,37000,492,,A35K,B-LXP,1733231471,BOS,HKG,CX811,CX,0,0,CPA811,CPA
82.586,78.358,3834cfdf,789232,94,37004,488,,A35K,B-LXL,1733231471,YYZ,HKG,CX829,CX,0,0,CPA829,CPA
70.781,-114.668,3834b8ed,406890,114,39000,492,,B788,G-ZBJC,1733231471,HND,LHR,BA6,BA,0,0,BAW6,BAW
68.616,-84.421,3834badd,4BA95A,235,34000,442,,B77W,TC-JJZ,1733231474,IST,SFO,TK289,TK,0,0,THY73G,THY
69.945,-62.569,383523a1,4D0115,85,35000,488,,B744,LX-ECV,1733231474,YYC,LUX,CV6292,CV,0,0,CLX81F,CLX
73.05,-47.101,38350a76,AB0A9D,267,36000,474,,A333,N810NW,1733231474,AMS,SLC,DL57,DL,0,0,DAL57,DAL
74.759,-45.222,38351bfd,485B44,295,36004,458,,B78X,PH-BKD,1733231474,AMS,SFO,KL605,KL,0,0,KLM132,KLM
69.764,-37.987,38352f7a,407AF1,289,37996,474,,B78X,G-ZBLF,1733231477,LHR,SEA,BA53,BA,0,0,BAW5EA,BAW
69.189,-33.968,3835314a,39CF10,293,38000,477,,A359,F-HTYQ,1733231477,CDG,SEA,AF368,AF,0,0,AFR368,AFR
71.957,-29.728,38352d7d,A4C34C,297,34025,484,,A339,N406DX,1733231474,AMS,SEA,DL143,DL,0,0,DAL143,DAL
69.916,-19.779,38353d11,485342,318,35975,484,,B789,PH-BHH,1733231477,AMS,PDX,KL615,KL,0,0,KLM615,KLM
69.903,-19.691,383537db,AB15C2,312,34000,471,,A333,N813NW,1733231477,CDG,SLC,DL221,DL,0,0,DAL221,DAL
70.778,-14.777,383468f5,87304A,146,39004,479,,B789,JA928A,1733231474,HND,FRA,NH223,NH,0,0,ANA223,ANA
69.103,-10.12,38346b65,86DCA2,157,39000,480,,B788,JA840J,1733231477,NRT,FRA,JL407,JL,0,0,JAL407,JAL
69.925,18.754,38356570,4791DD,27,11450,238,,B738,LN-NIP,1733231477,OSL,TOS,DY374,DY,0,-832,NOZ374,NOZ
69.684,18.985,38359837,47838C,225,0,1,,A139,LN-ODL,1733231416,,,DOC74,DO,1,-128,DOC74,DOC
69.675,18.001,38358f2b,478891,43,17000,147,,BE20,LN-BSA,1733231476,SKN,TOS,,,0,0,BNOL,INR
69.676,18.909,38359ae9,4ACAA5,8,0,0,,A20N,SE-RUE,1733231452,TOS,OSL,SK4417,SK,1,0,SAS4417,SAS
70.05,22.449,38357e82,47808E,65,7975,195,,DH8A,LN-WIF,1733231477,TOS,ALF,WF912,WF,0,-1024,WIF3SG,WIF
70.444,22.637,3835824a,47808D,54,11000,248,,DH8A,LN-WIE,1733231478,TOS,HFT,WF908,WF,0,-1280,WIF4MJ,WIF
70.394,29.341,38359557,478099,323,7200,143,,DH8A,LN-WIR,1733231477,VAW,BJF,WF935,WF,0,-448,WIF935,WIF
69.721,29.895,38358b57,47A48C,247,0,0,,C68A,LN-SAA,1733231477,KKN,,,,1,0,BNO91J,INR
75.014,41.436,3834ab7d,89649F,336,32000,460,,B77W,A6-EQG,1733231480,DXB,SEA,EK229,EK,0,0,UAE229,UAE
71.421,46.431,3834edef,89655E,350,36000,489,,A388,A6-EVR,1733231480,DXB,IAH,EK211,EK,0,0,UAE1Y,UAE
73.817,46.634,3834a829,801538,126,35000,491,,B77L,VT-AEE,1733231477,SFO,BLR,AI176,AI,0,0,AIC176,AIC
71.213,48.406,3834cabb,800584,124,33000,490,,B77W,VT-ALU,1733231477,YYZ,DEL,AI190,AI,0,0,AIC190,AIC
64.475,-176.153,3834f5b0,781FBE,278,38000,500,,A359,B-32F8,1733231466,YVR,TFU,3U3860,3U,0,0,CSC3860,CSC
62.381,-172.31,3834bf17,71C387,233,36000,482,,B789,HL8387,1733231484,EWR,ICN,YP132,YP,0,0,APZ132,APZ
64.761,-168.271,3834c3a3,8990E2,225,34000,463,,B77W,B-16720,1733231484,JFK,TPE,BR31,BR,0,0,EVA031,EVA
63.67,-168.242,3834cb7c,8990DF,236,32000,465,,B77W,B-16717,1733231484,YYZ,TPE,BR35,BR,0,0,EVA035,EVA
63.738,-161.852,3835217d,781112,282,33975,487,,B789,B-7838,1733231484,YVR,XMN,MF806,MF,0,-64,CXA806,CXA
66.219,-156.51,38349c91,780CB7,248,34000,465,,B748,B-2486,1733231484,JFK,PEK,CA982,CA,0,-64,CCA982,CCA
66.296,-156.014,3834d6c1,869560,248,34000,448,,B77W,JA795A,1733231484,JFK,HND,NH159,NH,0,0,ANA159,ANA
66.678,-153.344,3834db85,84118C,251,36000,447,,A35K,JA04WJ,1733231484,JFK,HND,JL3,JL,0,0,JAL3,JAL
61.5,-144.345,38358191,4D0140,83,33000,526,,B744,LX-OCV,1733231481,ANC,ORD,CV5001,CV,0,0,CLX83W,CLX
61.847,-151.139,38355de4,AA6D1B,140,14225,233,,PC12,N771DT,1733231484,OTZ,ANC,,,0,-1024,N771DT,
67.202,-149.189,3834dfa6,71BE27,253,36000,438,,A388,HL7627,1733231482,JFK,ICN,KE86,KE,0,0,KAL086,KAL
