latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
82.811,-17.6,36d1488d,789218,39,36996,510,,A35K,B-LXF,1724702633,JFK,HKG,CX841,CX,0,0,CPA841,CPA
76.272,-144.798,36d107be,86E79A,37,37000,506,,B789,JA872A,1724702641,HND,FRA,NH203,NH,0,0,ANA203,ANA
70.536,-159.684,36d23b79,A4F354,316,3650,220,,C408,N418RE,1724702660,FAI,AIN,,,0,-2560,N418RE,VTS
70.776,-158.786,36d28c57,AB4A09,254,5650,155,,C208,N8264,1724702661,BRW,,,,0,0,N8264,WRF
69.551,-156.832,36d125e9,461F5A,40,37000,509,,A359,OH-LWS,1724702660,KIX,HEL,AY68,AY,0,0,FIN68,FIN
71.31,-156.813,36d29812,A35E36,135,200,4,,B06,N316MH,1724702660,BRW,,,,0,0,MHF316,MHF
71.287,-156.81,36d294d6,A35A7F,132,575,72,,B06,N315MH,1724702660,BRW,,,,0,-192,N315MH,MHF
69.132,-154.776,36d28b9b,A7811E,163,39000,445,,B738,N583AS,1724702660,BRW,ANC,AS7015,AS,0,0,ASA7015,
73.709,-151.734,36d11488,3965A3,34,33000,517,,B77W,F-GZND,1724702660,HND,CDG,AF293,AF,0,0,AFR293,AFR
70.016,-151.16,36d22205,A7D732,89,1400,130,,C208,N604MD,1724702656,SCC,,,,0,0,N604MD,
70.29,-148.809,36d27389,A57499,234,900,130,,PA31,N4501B,1724702655,,,,,0,0,N4501B,
70.052,-148.408,36d2987c,A7E151,185,6225,258,,B737,N607AS,1724702661,SCC,ANC,AS55,AS,0,3072,ASA55,ASA
70.183,-146.694,36d28df4,AA1B94,92,7000,148,,C208,N750RV,1724702660,SCC,,,,0,192,N750RV,
70.019,-145.602,36d25385,AA2E27,281,4025,160,,C208,N755RV,1724702660,NUI,SCC,,,0,0,N755RV,
73.922,-141.313,36d115d4,461F59,55,37000,524,,A359,OH-LWR,1724702657,HND,HEL,AY62,AY,0,0,FIN62,FIN
69.107,-105.133,36d278f5,,127,0,22,,DHC6,,1724702665,,,,,1,0,DHC6,
68.7,-99.465,36d14a3e,48455F,224,34000,480,,B77W,PH-BVB,1724702664,AMS,YVR,KL681,KL,0,0,KLM219,KLM
69.099,-95.876,36d232a9,C03316,54,25000,284,,AT45,C-FTIZ,1724702657,YZF,YYH,5T656,5T,0,0,AKT656,AKT
73.286,-77.003,36d16a9b,3C66C3,253,39988,475,,A359,D-AIVC,1724702665,MUC,YVR,LH476,LH,0,0,DLH476,DLH
68.625,-77.805,36d167c6,A4EE82,250,38000,437,,A339,N417DX,1724702661,CDG,SEA,DL81,DL,0,0,DAL81,DAL
71.119,-74.609,36d17b1b,407AF1,253,38000,454,,B78X,G-ZBLF,1724702661,LHR,PDX,BA267,BA,0,0,BAW71K,BAW
71.267,-75.166,36d12b86,AAA125,253,34000,449,,B772,N784UA,1724702665,FCO,SFO,UA506,UA,0,0,UAL506,UAL
72.332,-77.378,36d2237f,C0330D,334,24050,256,,AT45,C-FTIQ,1724701649,YFB,YIO,5T898,5T,0,0,AKT898,AKT
71.764,-67.148,36d14d23,A1D8FD,246,34000,447,,B772,N218UA,1724702661,BCN,SFO,UA673,UA,0,0,UAL673,UAL
71.887,-66.124,36d195e0,40797A,264,38000,467,,B78X,G-ZBLD,1724702661,LHR,SEA,BA49,BA,0,0,BAW49,BAW
69.717,-64.96,36d178ff,3C6712,250,40000,453,,A359,D-AIXR,1724702657,MUC,SFO,LH458,LH,0,0,DLH458,DLH
73.215,-63.189,36d2256f,4CC576,281,34000,447,,B38M,TF-ICI,1724702661,KEF,YVR,FI697,FI,0,0,ICE45R,ICE
69.936,-62.739,36d19aed,A21679,265,36000,426,,B77W,N2333U,1724702665,LHR,SFO,UA939,UA,0,0,UAL939,UAL
69.916,-48.818,36d1bdb1,A51D6F,282,38000,471,,A339,N429DX,1724702663,LHR,SEA,DL21,DL,0,0,DAL21,DAL
72.343,-41.686,36d1a5f2,A2E014,296,34000,497,,B77W,N2846U,1724702665,FRA,SFO,UA927,UA,0,0,UAL927,UAL
69.49,-37.699,36d1d3d0,407F2D,303,36996,498,,A35K,G-XWBP,1724702665,LHR,YVR,BA85,BA,0,0,BAW5VY,BAW
71.522,-37.144,36d1d361,4D0140,299,35000,501,,B744,LX-OCV,1724702657,LUX,YYC,,,0,0,CLX46U,CLX
68.519,14.351,36d27f16,47887E,234,9925,226,,BE20,LN-BSD,1724702665,TOS,,,,0,-1344,BNOB,INR
68.849,17.987,36d25e31,47956B,53,15600,348,,B738,LN-NIE,1724702667,OSL,BDU,DY336,DY,0,-1344,NOZ36S,NOZ
69.735,18.953,36d24f5b,479301,193,1800,117,,E290,LN-WEC,1724702666,BGO,TOS,WF630,WF,0,-1024,WIF630,WIF
69.843,19.508,36d289f8,47809F,260,7675,191,,DH8C,LN-WFO,1724702665,ALF,TOS,WF929,WF,0,-1664,WIF1BT,WIF
70.595,21.336,36d283cb,47A6BC,58,2525,142,,A169,LN-OXI,1724702669,TOS,,ALI2,AL,0,0,ALI02,ALI
70.635,23.08,36d285e4,478092,59,23000,287,,DH8A,LN-WIJ,1724702667,TOS,HVG,WF938,WF,0,0,WIF7GT,WIF
70.482,23.68,36d2879b,478EA8,247,18000,234,,BE20,LN-BSI,1724702666,MEH,HFT,,,0,64,BNOA,INR
70.026,24.189,36d298b4,47873A,81,8650,212,,DH8A,LN-WIV,1724702667,ALF,VDS,WF948,WF,0,1216,WIF32H,WIF
68.606,27.402,36d25c17,461F31,225,0,7,,A319,OH-LVD,1724702667,HEL,IVL,AY607,AY,1,0,FIN7VA,FIN
71.709,67.755,36d26c2f,151E4C,44,31000,524,,B773,RA-73292,1724702669,SVO,GDX,SU6289,SU,0,0,SDM6289,SDM
69.197,81.664,36d20522,151DBE,79,33000,489,,B77W,RA-73150,1724702667,SVO,PKC,SU1734,SU,0,0,AFL1734,AFL
74.93,89.123,36d1ed06,151E3E,53,33000,482,,B77W,RA-73278,1724702669,SVO,DYR,SU6219,SU,0,0,SDM6219,SDM
68.746,96.362,36d1d16c,151D8C,103,37000,438,,B738,RA-73100,1724702667,SVO,YKS,SU1752,SU,0,0,AFL1752,AFL
71.55,160.859,36d0839d,789214,235,38000,476,,A35K,B-LXB,1724702673,BOS,HKG,CX811,CX,0,0,CPA811,CPA
61.235,-175.427,36d17ee4,461F52,50,37000,516,,A359,OH-LWK,1724702665,NGO,HEL,AY80,AY,0,0,FIN80,FIN
64.994,-168.026,36d165e9,86E7BC,27,37000,505,,B789,JA873A,1724702671,HND,MUC,NH217,NH,0,-64,ANA217,ANA
64.511,-165.449,36d29e21,A8304F,289,0,25,,B737,N627AS,1724702654,OME,ANC,AS7011,AS,1,0,ASA7011,ASA
67.648,-163.649,36d29487,A24DD1,329,8200,193,,C208,N248BA,1724702664,OTZ,LUR,8E570,8E,0,0,BRG570,BRG
61.611,-162.926,36d28d16,A00FCC,328,4500,182,,C208,N1029Y,1724702670,BET,,,,0,128,N1029Y,
64.264,-162.588,36d28def,,280,10300,195,,C208,,1724702671,,,,,0,0,C208,
66.406,-161.79,36d29486,AA708F,148,3750,134,,C208,N772BA,1724702670,OTZ,ORV,8E611,8E,0,0,BRG611,BRG
64.372,-161.463,36d276e3,A5137D,81,3000,201,,BE20,N426SD,1724702671,SVA,SKK,,,0,-1344,N426SD,
66.969,-161.098,36d295ab,A759A8,82,5575,163,,C208,N573BA,1724702670,OTZ,,8E3621,8E,0,-576,BRG3621,BRG
63.872,-160.753,36d29bb2,ADE199,171,1100,102,,C208,N994BA,1724702671,UNK,,8E3440,8E,0,896,BRG3440,BRG
66.917,-160.214,36d2847e,AC0F70,88,6050,99,,C206,N8763Q,1724702670,OTZ,,,,0,64,N8763Q,
66.91,-160.033,36d28ed9,A233D0,89,4025,145,,C208,N241BA,1724702670,KVL,OTZ,8E661,8E,0,0,BRG594,BRG
61.728,-159.435,36d29d76,A9E7E0,317,1700,150,,C207,N7373U,1724702665,CHU,,,,0,0,N7373U,
62.318,-159.195,36d275ac,A214ED,247,3500,160,,C208,N233PC,1724702654,MCG,,,,0,-128,N233PC,
62.947,-156.129,36d2527d,A95520,247,6500,150,,K100,N700FW,1724702654,FBK,,,,0,0,N700FW,DOI
62.999,-155.665,36d29d3b,A2C825,318,1200,110,,AS50,N279CH,1724702669,MCG,,,,0,0,N279CH,
63.866,-154.59,36d2834b,A67B81,135,41000,473,,B738,N517AS,1724702671,OTZ,ANC,AS137,AS,0,0,ASA137,ASA
61.284,-153.702,36d28007,A75F15,269,38000,400,,B744,N574UP,1724702670,ANC,SZX,5X76,5X,0,0,UPS76,UPS
62.502,-153.692,36d299ad,,118,17000,250,,BE10,,1724702655,MCG,ANC,RVV36,RV,0,0,RVV36,
62.087,-152.698,36d285b8,AC2D16,303,22000,210,,DH8A,N884EA,1724702670,ANC,UNK,7H552,7H,0,0,RVF552,RVF
62.111,-152.69,36d24f4a,AE04EF,111,23100,280,,B190,86-0079,1724702672,OME,EDF,,,0,-64,PAT079,PAT
62.046,-152.566,36d27f37,A4CF0D,302,19975,277,,C130,N409LC,1724702670,ANC,,L2409,L2,0,192,LYC409,LYC
67.657,-152.33,36d22375,,157,23575,401,,CL60,,1724702671,,,,,0,-2432,CL60,
61.467,-152.072,36d26fb7,A60C9B,312,3550,101,,C206,N4891Z,1724702670,ANC,,,,0,448,N4891Z,
61.389,-152.001,36d28c64,A04431,170,4500,111,,DH3T,N116TL,1724702670,,,,,0,896,N116TL,
