latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
78.784,-137.973,37aee643,86831E,46,33000,476,,B77W,JA742J,1729760721,HND,CDG,JL45,JL,0,0,JAL45,JAL
79.388,-134.407,37aee918,86E40E,49,37000,483,,B789,JA862J,1729760721,NRT,FRA,JL407,JL,0,0,JAL407,JAL
80.687,-123.805,37aeda7e,3C6704,60,39000,487,,A359,D-AIXD,1729760721,HND,MUC,LH715,LH,0,0,DLH715,DLH
81.323,-115.743,37aed297,8691AA,65,33000,476,,B77W,JA784A,1729760719,HND,LHR,NH211,NH,0,0,ANA211,ANA
79.442,-114.202,37aed4e2,8418B4,70,37000,489,,A35K,JA06WJ,1729760721,HND,LHR,JL43,JL,0,0,JAL43,JAL
79.677,-110.056,37aecada,86E79A,74,35000,485,,B789,JA872A,1729760721,HND,FRA,NH223,NH,0,0,ANA223,ANA
81.694,-109.198,37aec970,86EAEA,72,36996,488,,B789,JA880A,1729760723,HND,CDG,NH215,NH,0,0,ANA215,ANA
76.876,-86.051,37aeac62,4078DD,81,39000,491,,A35K,G-XWBF,1729760720,HND,LHR,BA8,BA,0,0,BAW8,BAW
80.996,-79.984,37aeb054,394A04,92,35004,463,,B77W,F-GSQE,1729760699,HND,CDG,AF163,AF,0,0,AFR163,AFR
75.822,-45.552,37ae9efc,89645B,225,38000,481,,A388,A6-EUF,1729760721,DXB,YYZ,EK241,EK,0,0,UAE30Y,UAE
81.84,-33.944,37ae95b0,86DA40,104,39000,478,,B788,JA839J,1729760725,HND,HEL,JL47,JL,0,0,JAL47,JAL
79.949,-16.984,37af2443,7580D5,37,31000,480,,B77W,RP-C7777,1729760725,YYZ,MNL,PR119,PR,0,0,PAL119,PAL
76.451,15.273,37af79e3,48C5EB,347,24000,230,,AT75,SP-SPL,1729760723,TOS,LYR,P8296,P8,0,0,SRN296,SRN
73.819,-166.481,37af0c67,4B1919,6,33000,450,,B77W,HB-JND,1729760729,NRT,ZRH,LX161,LX,0,0,SWR161,SWR
68.591,-166.373,37af1f8d,3C4B34,3,34000,458,,B748,D-ABYT,1729760727,HND,FRA,LH717,LH,0,0,DLH717,DLH
68.42,-164.843,37af19d5,4ACA63,21,39000,479,,A359,SE-RSC,1729760727,HND,CPH,SK984,SK,0,0,SAS984,SAS
68.894,-149.682,37afbbc5,,180,25000,295,,BE20,,1729760727,,,,,0,0,BE20,
69.857,-95.83,37af38ff,801538,10,31000,481,,B77L,VT-AEE,1729760729,SFO,BOM,AI180,AI,0,0,AIC180,AIC
73.397,-81.938,37ae89a3,89644E,197,34000,472,,B77W,A6-EPY,1729760732,DXB,DFW,EK221,EK,0,0,UAE221,UAE
71.894,-66.198,37ae6565,800584,206,36000,470,,B77W,VT-ALU,1729760732,DEL,YYZ,AI187,AI,0,0,AIC187,AIC
