latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
84.534,55.725,37047fda,89655C,162,37000,491,,A388,A6-EVP,1725869082,SFO,DXB,EK226,EK,0,0,UAE41P,UAE
76.192,-149.217,370484f9,86831E,38,35000,476,,B77W,JA742J,1725869094,HND,LHR,JL43,JL,0,0,JAL43,JAL
76.639,-142.886,370484ce,86DA38,49,38996,496,,B789,JA839A,1725869090,HND,FRA,NH223,NH,0,0,ANA223,ANA
77.829,-142.602,37047f50,873334,43,37000,483,,B789,JA933A,1725869086,HND,CDG,NH215,NH,0,0,ANA215,ANA
77.502,-113.469,37046803,4078B8,73,39000,496,,A35K,G-XWBE,1725869086,HND,LHR,BA8,BA,0,0,BAW8,BAW
78.247,15.484,37053b08,478467,296,475,2,,AS32,LN-OPX,1725869096,LYR,LYR,,,0,384,HSRSQ1,HMB
75.782,15.554,3705423c,,177,43000,455,,GLF5,,1725869095,,,,,0,64,GLF5,
82.608,60.45,3704655b,8964B5,165,35000,503,,A388,A6-EVG,1725869090,LAX,DXB,EK216,EK,0,0,UAE37V,UAE
71.517,-160.119,3704a17d,86E4B8,27,36975,505,,B789,JA867J,1725869101,NRT,FRA,JL407,JL,0,64,JAL407,JAL
74.054,-152.708,37049186,8691CC,38,33000,477,,B77W,JA785A,1725869106,HND,LHR,NH211,NH,0,0,ANA211,ANA
72.535,-158.309,370499e3,868034,29,33000,484,,B77W,JA737J,1725869102,HND,CDG,JL45,JL,0,0,JAL45,JAL
75.557,-136.332,370474c6,3965AA,43,34000,452,,B77W,F-GZNK,1725869102,HND,CDG,AF163,AF,0,0,AFR163,AFR
69.876,-63.651,3704afd9,461F4A,70,41000,507,,A359,OH-LWC,1725869098,LAX,HEL,AY2,AY,0,0,FIN2,FIN
68.457,-37.557,37043e4e,896178,244,36000,491,,B77L,A6-EWF,1725869098,DXB,YUL,EK243,EK,0,0,UAE243,UAE
73.127,-31.767,37045347,89659C,249,35996,505,,A35K,A6-XWF,1725869102,AUH,ORD,EY9,EY,0,0,ETD93C,ETD
72.03,-23.751,3704563f,89644D,266,36000,496,,B77W,A6-EPX,1725869106,DXB,DFW,EK221,EK,0,0,UAE221,UAE
69.426,-17.527,37046059,89618C,275,36000,494,,A388,A6-EEM,1725869106,DXB,YYZ,EK241,EK,0,0,UAE30Y,UAE
73.235,-12.357,370457eb,800C3E,265,34000,493,,B77W,VT-ALX,1725869098,DEL,YYZ,AI187,AI,0,0,AIC187,AIC
68.48,16.679,370528d6,4AC9EC,358,475,155,,A20N,SE-ROL,1725869103,OSL,EVE,SK4082,SK,0,-640,SAS4082,SAS
68.86,16.933,370542eb,459A64,312,6375,203,,SB20,OY-FSD,1725869104,KRN,EVE,FRO921,FR,0,-64,FRO921,FRO
69.679,18.909,3705238d,45AC4F,281,0,0,,A319,OY-KBO,1725869075,OSL,TOS,SK4406,SK,1,0,SAS89C,SAS
69.678,18.91,37054fac,47A50D,154,0,3,,B738,LN-ENM,1725869104,TOS,LYR,DY396,DY,1,0,NOZ396,NOZ
69.909,22.023,3705450f,478404,250,2100,106,,AS50,LN-OGE,1725869107,ALF,,,,0,64,LNOGE,HDR
70.402,22.243,37054c0e,478090,239,14800,171,,DH8A,LN-WIH,1725869107,HFT,TOS,WF933,WF,0,1088,WIF933,WIF
69.96,23.31,37054eeb,47915A,135,0,0,,AS50,LN-OGA,1725869043,ALF,,,,1,0,LNOGA,HDR
69.411,28.671,37052181,4784C2,50,17250,384,,B738,LN-NOD,1725869108,OSL,KKN,DY310,DY,0,-2176,NOZ1AM,NOZ
70.133,62.801,3704cf2b,151E3D,229,38000,475,,B77W,RA-73277,1725869109,GDX,SVO,SU6290,SU,0,0,SDM6290,SDM
70.003,66.839,37047077,896452,180,35000,533,,B77W,A6-EQC,1725869109,SEA,DXB,EK230,EK,0,0,UAE93Q,UAE
68.529,74.131,370510a8,151D93,252,36000,422,,B738,RA-73107,1725869109,YKS,SVO,SU1751,SU,0,0,AFL1751,AFL
72.519,75.131,3704d3c6,151E42,246,34000,470,,B773,RA-73282,1725869109,DYR,SVO,SU6220,SU,0,0,SDM6220,SDM
72.05,99.75,3704d9c4,151DBB,272,34000,481,,B77W,RA-73147,1725869102,PKC,SVO,SU1735,SU,0,0,AFL1735,AFL
63.886,-170.177,3704bfaf,4B1920,39,33000,526,,B77W,HB-JNK,1725869110,NRT,ZRH,LX161,LX,0,0,SWR161,SWR
61.253,-157.145,37049197,AA5F7C,269,34000,442,,B744,N768CK,1725869110,CVG,ICN,K4624,K4,0,0,CKS624,CKS
61.253,-157.306,370539db,A80A8F,269,36000,448,,B748,N617UP,1725869111,ANC,SZX,5X72,5X,0,0,UPS72,UPS
