latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
75.719,-147.033,364dce61,86EAEA,45,37000,535,,B789,JA880A,1721852528,HND,FRA,NH203,NH,0,0,ANA203,ANA
75.923,-145.311,364dc1b5,394A06,41,33000,500,,B77W,F-GSQG,1721852520,HND,CDG,AF293,AF,0,0,AFR293,AFR
82.676,-10.97,364e1122,789215,62,36808,504,,A35K,B-LXC,1721852524,JFK,HKG,CX841,CX,0,0,CPA841,CPA
73.924,-165,364df1a1,48AE20,359,37000,494,,B789,SP-LSA,1721852529,NRT,WAW,LO80,LO,0,-64,LOT80,LOT
68.543,-163.864,364e123b,873356,26,37000,503,,B789,JA934A,1721852538,HND,MUC,NH217,NH,0,-64,ANA217,ANA
68.889,-158.405,364e0d0d,461F55,39,37000,498,,A359,OH-LWN,1721852539,NRT,HEL,AY74,AY,0,64,FIN74,FIN
70.885,-158.275,364f5093,AA2E27,246,4050,133,,C208,N755RV,1721852538,BRW,AIN,8V675,8V,0,0,N755RV,
70.384,-154.714,364f1f8c,A15A43,332,21350,297,,B350,N1867,1721852537,FAI,BRW,,,0,-1600,N1867,
70.83,-153.449,364de652,461F59,43,37000,513,,A359,OH-LWR,1721852538,KIX,HEL,AY68,AY,0,0,FIN68,FIN
70.702,-151.866,364f56b7,A784D5,291,28000,393,,B738,N584AS,1721852537,SCC,BRW,AS7016,AS,0,0,ASA7016,ASA
70.195,-151.576,364f5d4f,A0764F,240,500,100,,AS50,N129NB,1721852540,NUI,,,,0,0,N129NB,
69.727,-150.713,364ebf36,A214ED,57,3625,165,,C208,N233PC,1721852539,FAI,,,,0,-128,N233PC,
70.208,-150.211,364f53ba,A36DEC,270,1000,139,,C208,N32WA,1721852538,SCC,NUI,8V656,8V,0,-64,N32WA,WRF
69.156,-149.809,364f5749,AACE8F,182,23700,279,,DH8D,N796CP,1721852537,UUK,ANC,,,0,640,CON152,CON
70.332,-149.52,364f5c8b,AAB845,326,575,83,,DHC6,N790CP,1721852539,,,,,0,-576,N790CP,
70.196,-148.919,364edb37,,358,1500,217,,CL60,,1721852537,,,,,0,-64,CL60,
68.948,-148.772,364ef605,ABC5AC,5,24025,304,,BE20,N858GF,1721852537,ANC,SCC,,,0,-1664,N858GF,
70.194,-148.472,364f1019,A83920,255,0,21,,E75L,N629QX,1721852539,ANC,SCC,AS9706,AS,1,0,QXE9706,ASA
69.573,-146.866,364f6282,A761C8,198,2425,134,,C208,N575JD,1721852537,,,,,0,768,N575JD,VTS
74.463,-139.503,364dceac,461F54,36,37000,528,,A359,OH-LWM,1721852532,HND,HEL,AY62,AY,0,0,FIN62,FIN
71.749,-123.179,364ef3d3,3C5B31,74,37000,492,,A333,D-AFYQ,1721852536,ANC,FRA,4Y95,4Y,0,0,OCN95,OCN
69.068,-105.007,364efca5,C016D2,329,1150,119,,AT43,C-FIQR,1721852538,YZF,,5T5859,5T,0,-832,AKT5859,AKT
72.892,-86.195,364e1bc6,3C6714,233,38996,509,,A359,D-AIXT,1721852536,MUC,YVR,LH476,LH,0,0,DLH476,DLH
68.954,-80.294,364e2b7a,A4B827,246,36000,472,,A339,N403DX,1721852540,CDG,SEA,DL81,DL,0,0,DAL81,DAL
72.767,-81.931,364ebe92,4CC541,246,34000,473,,B752,TF-LLW,1721852540,KEF,PDX,FI665,FI,0,0,ICE665,ICE
72.417,-74.083,364e56f5,4078DE,259,37996,510,,B78X,G-ZBLB,1721852532,LHR,SEA,BA49,BA,0,0,BAW49,BAW
68.605,-74.64,364e41f4,C085D5,255,35996,488,,B789,C-GYRS,1721852536,CDG,YYC,WS9,WS,0,0,WJA9,WJA
70.378,-73.792,364ecf7c,4CC57B,262,34000,457,,B38M,TF-ICT,1721852536,KEF,YVR,FI697,FI,0,0,ICE45R,ICE
71.153,-72.912,364de789,AA9321,247,34000,499,,B772,N78017,1721852532,FCO,SFO,UA506,UA,0,0,UAL506,UAL
68.8,-75.325,364ec978,4CC27C,247,34000,451,,B752,TF-ISR,1721852540,KEF,SEA,FI681,FI,0,0,ICE681,ICE
73.987,-71.061,364e385f,406F79,263,37975,513,,B789,G-ZBKM,1721852532,LHR,PDX,BA267,BA,0,0,BAW71K,BAW
72.815,-65.218,364e3b7d,3C670D,259,37000,508,,A359,D-AIXM,1721852540,MUC,SFO,LH458,LH,0,0,DLH458,DLH
70.064,-53.558,364e70ee,A50725,271,34000,475,,A339,N423DX,1721852537,LHR,SEA,DL21,DL,0,0,DAL21,DAL
69.731,-51.662,364eea5c,459E4B,156,17200,219,,DH8B,OY-GRK,1721852539,NAQ,JAV,GL4629,GL,0,-1792,GRL4629,GRL
69.24,-51.063,364f6417,459E4F,90,0,1,,DH8B,OY-GRO,1721852540,JAV,SFJ,GL517,GL,1,0,GRL517,GRL
70.508,-45.491,364e9b12,407943,282,38000,497,,A35K,G-XWBG,1721852539,LHR,YVR,BA85,BA,0,0,BAW5VY,BAW
69.519,18.808,364f456e,47888D,17,4075,194,,BE20,LN-BSC,1721852541,HFT,TOS,,,0,-1216,BNOL,INR
68.898,18.848,364f0108,,99,7800,281,,FA7X,,1721852540,,,,,0,-1216,FA7X,
69.66,18.904,364f4192,4780A1,14,250,106,,DH8A,LN-ILS,1721852541,HFT,TOS,WF939,WF,0,-704,WIF5C,WIF
69.679,18.91,364f5fe3,47BB0A,180,0,6,,A20N,LN-RGL,1721852542,TOS,ALF,SK4434,SK,1,0,SAS4434,SAS
69.764,19.125,364f5d14,47875C,59,4200,247,,B738,LN-DYR,1721852541,TOS,ALF,DY328,DY,0,1088,NOZ328,NOZ
70.032,22.168,364f512e,47885F,77,10650,295,,BE20,LN-BSE,1721852541,TOS,,,,0,-1856,BNOA,INR
71.029,26.05,364f517d,478097,208,500,107,,DH8A,LN-WIO,1721852541,HFT,HVG,WF938,WF,0,-704,WIF7GT,WIF
70.086,29.475,364f4799,478095,97,2675,203,,DH8A,LN-WIM,1721852542,ALF,VDS,WF948,WF,0,-896,WIF32H,WIF
68.523,78.946,364eba0e,151DB8,74,33000,510,,B77W,RA-73144,1721852536,SVO,PKC,SU1734,SU,0,0,AFL1734,AFL
63.826,-169.716,364f4c20,AD2EC5,248,9800,279,,BE20,N949BW,1721852540,OME,SVA,8E852,8E,0,0,BRG852,BRG
65.673,-168.104,364f48b9,AD3C2F,296,700,130,,C208,N952BA,1721852548,OME,WAA,8E890,8E,0,0,BRG890,BRG
65.248,-167.207,364f5b99,AA708F,140,7600,160,,C208,N772BA,1721852548,,,8E702,8E,0,0,BRG702,BRG
64.687,-166.211,364f5fb2,A536C5,144,2500,80,,HUSK,N435MA,1721852548,,,,,0,0,N435MA,
61.475,-165.658,364f6342,A4D881,206,1800,90,,C208,N411GV,1721852540,VAK,,,,0,0,N411GV,
61.849,-165.532,364f3331,A032FD,271,700,140,,C208,N1115M,1721852540,BET,,,,0,0,N1115M,
64.668,-165.438,364f62e1,A87B97,171,1800,160,,C208,N646AT,1721852548,,,,,0,0,N646AT,
64.637,-165.042,364f5e79,AB2FFF,238,4000,170,,C208,N82RF,1721852540,,,,,0,0,N82RF,
63.352,-164.87,364ec003,A60F47,334,13400,150,,TBM9,N49RS,1721852540,ANC,OME,,,0,0,N49RS,
64.517,-164.764,364f25e5,,271,3200,180,,,,1721852533,OME,,7S48,7S,0,-192,RYA48,
64.254,-163.665,364f0264,A87C37,288,11400,226,,PA46,N646HC,1721852546,ENA,OME,,,0,-896,N646HC,
